0.5201, 0.6177, 89.5761, 74.7790
0.2228, 0.5105, 95.2163, 77.3424
0.1198, 0.4573, 98.2658, 75.7513
0.0516, 0.4436, 98.9056, 73.3353
0.0383, 0.4806, 99.6759, 72.8639
0.0468, 0.5760, 99.7348, 72.1862
0.0105, 0.6120, 99.9537, 72.1273
0.0045, 0.6194, 99.9811, 72.8933
0.0035, 0.6154, 100.0000, 72.9817
0.0018, 0.6295, 100.0000, 71.6853
0.0014, 0.6507, 100.0000, 71.2728
0.0008, 0.6753, 100.0000, 71.4791
0.0006, 0.6646, 100.0000, 72.3041
0.0005, 0.6614, 100.0000, 74.0719
0.0003, 0.6664, 100.0000, 74.4549
0.1694, 0.6668, 100.0000, 76.4290
0.0039, 0.6470, 100.0000, 76.3701
0.0026, 0.6329, 100.0000, 75.9281
0.0017, 0.6175, 100.0000, 75.1031
0.0010, 0.6176, 100.0000, 75.3683
0.0008, 0.6325, 100.0000, 75.2504
0.0006, 0.6401, 100.0000, 76.6647
0.0006, 0.6582, 100.0000, 77.1951
0.0005, 0.6689, 100.0000, 77.1067
0.0005, 0.6740, 100.0000, 76.9888
0.0004, 0.6833, 100.0000, 76.8709
0.0002, 0.6944, 100.0000, 77.1656
0.1460, 0.6834, 100.0000, 78.6977
0.0027, 0.6651, 100.0000, 79.2575
0.0012, 0.6584, 100.0000, 79.1397
0.0009, 0.6539, 100.0000, 79.0513
0.0007, 0.6657, 100.0000, 79.1102
0.0006, 0.6801, 100.0000, 78.8450
0.0005, 0.6855, 100.0000, 78.6388
0.0004, 0.6889, 100.0000, 78.3441
0.0003, 0.6832, 100.0000, 78.6093
0.0002, 0.6907, 100.0000, 78.2557
0.0002, 0.6975, 100.0000, 78.1379
0.0002, 0.6912, 100.0000, 76.1049
0.0002, 0.6995, 100.0000, 75.6924
0.0002, 0.7000, 100.0000, 75.8986
0.0002, 0.7047, 100.0000, 75.8692
0.1585, 0.6940, 99.9979, 74.9263
0.0022, 0.6644, 100.0000, 75.3978
0.0014, 0.6601, 100.0000, 74.4255
0.0007, 0.6588, 100.0000, 74.4549
0.0006, 0.6728, 100.0000, 73.2469
0.0005, 0.6772, 100.0000, 72.8639
0.0005, 0.6841, 100.0000, 74.7790
0.0004, 0.6718, 100.0000, 74.0130
0.0004, 0.6714, 100.0000, 73.9835
0.0003, 0.6869, 100.0000, 73.8951
0.0004, 0.6927, 100.0000, 69.4755
0.0004, 0.7006, 100.0000, 74.3665
0.0002, 0.7024, 100.0000, 74.8969
0.0002, 0.7026, 100.0000, 74.8674
0.0002, 0.7045, 100.0000, 74.8379
0.1539, 0.6837, 100.0000, 75.5745
0.0014, 0.6469, 100.0000, 75.6629
0.0007, 0.6424, 100.0000, 75.5745
0.0005, 0.6629, 100.0000, 75.6924
0.0004, 0.6681, 100.0000, 75.8986
0.0003, 0.6629, 100.0000, 75.7808
0.0003, 0.6721, 100.0000, 75.6924
0.0002, 0.6788, 100.0000, 75.4272
0.0002, 0.6821, 100.0000, 75.4272
0.0002, 0.6865, 100.0000, 75.5745
0.0002, 0.6896, 100.0000, 75.6924
0.0001, 0.6859, 100.0000, 75.7513
0.0001, 0.6932, 100.0000, 76.1638
0.0001, 0.6994, 100.0000, 76.1344
0.0004, 0.6894, 100.0000, 75.9281
0.0001, 0.6902, 100.0000, 75.3094
0.0088, 0.6971, 69.2293, 71.6264
0.2257, 0.6469, 100.0000, 73.4532
0.0011, 0.6302, 100.0000, 73.7183
0.0005, 0.6308, 100.0000, 75.3683
0.0005, 0.6291, 100.0000, 76.3995
0.0004, 0.6445, 100.0000, 76.7236
0.0004, 0.6605, 100.0000, 76.8120
0.0003, 0.6657, 100.0000, 76.8709
0.0003, 0.6671, 100.0000, 76.5174
0.0002, 0.6851, 100.0000, 76.1638
0.0002, 0.6832, 100.0000, 76.1638
0.0002, 0.6881, 100.0000, 75.8986
0.0002, 0.6901, 100.0000, 75.8103
0.0002, 0.6984, 100.0000, 76.1344
0.0932, 0.6858, 99.9453, 76.1049
0.0025, 0.6794, 99.9811, 75.8986
0.0012, 0.6827, 100.0000, 75.7808
0.0005, 0.6749, 100.0000, 75.6629
0.0004, 0.6805, 100.0000, 75.6924
0.0003, 0.6888, 100.0000, 75.7513
0.0003, 0.6951, 100.0000, 75.8103
0.0003, 0.6989, 100.0000, 75.8397
0.0002, 0.7000, 100.0000, 75.7513
0.0002, 0.7005, 100.0000, 75.7219
0.0001, 0.6902, 100.0000, 75.6335
0.0001, 0.6961, 100.0000, 74.9263
0.0001, 0.7000, 100.0000, 74.9853
0.0001, 0.7027, 100.0000, 74.6906
0.0001, 0.7007, 100.0000, 74.3960
0.1832, 0.6952, 99.7348, 75.2210
0.0029, 0.6619, 99.9874, 74.4549
0.0008, 0.6579, 100.0000, 74.2781
0.0008, 0.6501, 100.0000, 75.0737
0.0005, 0.6613, 100.0000, 75.1031
0.0004, 0.6712, 100.0000, 75.1915
0.0004, 0.6676, 100.0000, 74.8674
0.0002, 0.6693, 100.0000, 74.4844
0.0002, 0.6808, 100.0000, 72.4808
0.0002, 0.6845, 100.0000, 70.9487
0.0002, 0.6835, 100.0000, 71.1255
0.0004, 0.7002, 100.0000, 71.1255
0.0009, 0.6931, 100.0000, 71.0961
0.0004, 0.6867, 100.0000, 73.4532
0.0002, 0.6930, 100.0000, 73.1291
0.0002, 0.6873, 100.0000, 73.6299
0.0003, 0.6955, 100.0000, 72.9228
0.0003, 0.7010, 100.0000, 74.1308
0.0002, 0.7028, 100.0000, 73.9246
0.1306, 0.6915, 99.9369, 73.7183
0.0020, 0.6699, 100.0000, 73.7773
0.0008, 0.6642, 100.0000, 73.7773
0.0007, 0.6734, 100.0000, 73.8067
0.0004, 0.6785, 100.0000, 74.0424
0.0003, 0.6746, 100.0000, 74.2781
0.0004, 0.6781, 100.0000, 74.3665
0.0003, 0.6851, 100.0000, 74.5138
0.0002, 0.6843, 100.0000, 74.8674
0.0002, 0.6883, 100.0000, 74.8379
0.0002, 0.6895, 100.0000, 74.6906
0.0001, 0.6855, 100.0000, 74.8674
0.0001, 0.6880, 100.0000, 75.0442
0.0001, 0.6942, 100.0000, 74.8674
0.0921, 0.6921, 99.9726, 74.6317
0.0022, 0.6733, 100.0000, 74.2781
0.0006, 0.6737, 100.0000, 73.6889
0.0005, 0.6753, 100.0000, 73.1880
0.0003, 0.6749, 100.0000, 73.0996
