4.1274, 0.6819, 16.0795, 0.0291, 40.5821, 28.1250
4.2567, 0.6578, 18.6702, 0.0160, 41.0113, 37.6202
3.5338, 0.6425, 14.7033, 0.0233, 38.6247, 54.4471
2.9369, 0.6343, 11.1420, 0.0745, 45.4670, 52.7644
1.6526, 0.6203, 8.9025, 0.1601, 37.0021, 36.6587
1.3148, 0.6150, 8.5002, 0.1670, 45.2009, 49.6394
1.9486, 0.6000, 8.3011, 0.1369, 37.2253, 20.3125
1.0746, 0.5725, 8.0972, 0.1701, 39.5089, 60.9375
1.2331, 0.5649, 8.0689, 0.1958, 46.1968, 42.0673
1.1371, 0.5457, 8.0153, 0.1832, 48.9784, 34.8558
1.0608, 0.5229, 8.0164, 0.1659, 47.1755, 14.0625
1.0494, 0.5184, 7.9851, 0.1796, 37.0536, 37.7404
0.9842, 0.4929, 8.0002, 0.1675, 52.3781, 32.9327
0.9222, 0.4902, 7.9596, 0.1751, 53.9062, 27.7644
0.9302, 0.4652, 7.9763, 0.1829, 57.1257, 31.6106
0.8954, 0.4697, 7.9442, 0.1703, 54.4729, 42.0673
0.8272, 0.4662, 7.9538, 0.1923, 55.3400, 5.0481
0.8731, 0.4532, 7.9675, 0.1761, 61.8389, 36.0577
0.8700, 0.4637, 7.9819, 0.1423, 55.6233, 8.1731
0.8081, 0.4637, 7.9608, 0.1644, 62.7576, 29.9279
0.9062, 0.4408, 7.9608, 0.1790, 67.0158, 35.2163
0.7893, 0.4342, 7.9399, 0.1481, 69.7716, 26.6827
0.6193, 0.4412, 7.9320, 0.1432, 77.4639, 37.9808
0.6649, 0.4431, 7.9445, 0.1498, 67.6339, 25.9615
0.6617, 0.4294, 7.9400, 0.1263, 79.8935, 43.5096
0.4942, 0.4277, 7.9181, 0.1134, 83.5079, 37.8606
0.4429, 0.4360, 7.9180, 0.1204, 83.4306, 36.2981
0.5049, 0.4367, 7.9232, 0.0979, 87.9636, 36.0577
0.4208, 0.4191, 7.9159, 0.0865, 86.6415, 29.6875
0.3204, 0.4048, 7.9137, 0.0904, 90.8225, 28.8462
0.4650, 0.3866, 7.9094, 0.0648, 89.0024, 31.3702
0.3700, 0.3899, 7.9006, 0.1070, 94.4454, 32.3317
0.2223, 0.3844, 7.8953, 0.0738, 94.8317, 30.0481
0.2774, 0.3730, 7.8907, 0.0579, 95.5443, 34.4952
0.1759, 0.3867, 7.8937, 0.0486, 91.2431, 37.0192
0.1761, 0.3756, 7.8918, 0.0597, 97.3558, 32.3317
0.1463, 0.3667, 7.8926, 0.0460, 97.8623, 32.2115
0.1937, 0.3641, 7.8894, 0.0504, 96.8750, 31.7308
0.1536, 0.3369, 7.9026, 0.0343, 92.7627, 40.5048
0.2252, 0.3707, 7.8989, 0.0401, 97.1497, 32.4519
0.1103, 0.3547, 7.8876, 0.0350, 98.2658, 31.6106
0.0734, 0.3570, 7.8877, 0.0257, 98.4117, 35.2163
0.0907, 0.3433, 7.8852, 0.0282, 98.4804, 33.5337
0.2099, 0.3441, 7.9072, 0.0325, 94.5398, 33.7740
0.0926, 0.3600, 7.8924, 0.0247, 98.1027, 31.9712
0.0649, 0.3380, 7.9034, 0.0219, 97.8709, 34.1346
0.0457, 0.3276, 7.9028, 0.0210, 98.9183, 33.8942
0.0777, 0.3133, 7.9041, 0.0179, 98.7466, 33.5337
0.0469, 0.3137, 7.9007, 0.0180, 99.1157, 31.4904
0.0696, 0.3061, 7.9016, 0.0156, 97.9911, 34.2548
0.1418, 0.3191, 7.9087, 0.0284, 92.5652, 33.2933
0.1124, 0.3107, 7.8840, 0.0214, 98.6865, 36.0577
0.0877, 0.3104, 7.8816, 0.0263, 98.4890, 36.0577
0.1026, 0.3093, 7.8895, 0.0192, 97.7679, 32.8125
0.0883, 0.3116, 7.8851, 0.0132, 98.3602, 36.6587
0.2404, 0.3385, 7.8877, 0.0325, 98.5834, 33.0529
0.0591, 0.2936, 7.8868, 0.0173, 99.3905, 32.8125
0.0559, 0.2827, 7.8866, 0.0220, 99.4849, 36.0577
0.0355, 0.2835, 7.8916, 0.0112, 99.6223, 32.6923
0.0251, 0.2868, 7.9051, 0.0087, 99.7081, 32.5721
0.0156, 0.2883, 7.8865, 0.0078, 99.8798, 33.0529
0.0255, 0.2802, 7.8878, 0.0074, 99.6823, 33.2933
0.0266, 0.2629, 7.8922, 0.0086, 99.4935, 36.0577
0.0731, 0.2836, 7.8965, 0.0088, 99.1071, 36.0577
0.0369, 0.2905, 7.9082, 0.0120, 99.4076, 36.0577
0.0166, 0.2971, 7.8901, 0.0077, 99.7253, 36.0577
0.0073, 0.2797, 7.9071, 0.0037, 99.7682, 36.0577
0.0197, 0.2805, 7.8838, 0.0040, 99.7424, 36.0577
0.0043, 0.2713, 7.8878, 0.0033, 100.0000, 36.0577
0.0405, 0.2776, 7.8950, 0.0031, 96.9437, 36.0577
0.0278, 0.2897, 7.8867, 0.0052, 100.0000, 36.0577
0.0085, 0.2716, 7.8891, 0.0024, 99.9571, 36.0577
0.3472, 0.2893, 7.9679, 0.0071, 71.6861, 28.6058
0.8239, 0.4714, 8.0862, 0.0309, 93.8702, 39.3029
0.1797, 0.3795, 7.8694, 0.0127, 92.4536, 50.4808
0.2146, 0.3425, 7.8599, 0.0378, 99.4505, 36.0577
0.0212, 0.2932, 7.8557, 0.0128, 96.9265, 36.0577
0.0388, 0.3007, 7.8482, 0.0082, 99.4076, 36.0577
0.0721, 0.3091, 7.8540, 0.0061, 99.7682, 36.0577
0.0117, 0.2882, 7.8458, 0.0038, 100.0000, 36.0577
0.0069, 0.2840, 7.8468, 0.0026, 99.9141, 36.0577
0.0054, 0.2665, 7.8491, 0.0014, 99.9141, 36.0577
0.0061, 0.2622, 7.8480, 0.0016, 100.0000, 36.0577
0.0053, 0.2637, 7.8502, 0.0009, 99.0986, 36.0577
0.0128, 0.2801, 7.8548, 0.0017, 100.0000, 36.0577
0.0065, 0.2457, 7.8520, 0.0012, 100.0000, 36.0577
0.0026, 0.2519, 7.8518, 0.0007, 100.0000, 36.0577
0.0039, 0.2445, 7.8492, 0.0009, 100.0000, 36.0577
0.0016, 0.2501, 7.8550, 0.0004, 100.0000, 36.0577
0.0035, 0.2386, 7.8613, 0.0009, 100.0000, 36.0577
0.0022, 0.2436, 7.8534, 0.0008, 100.0000, 36.0577
0.0017, 0.2526, 7.8557, 0.0004, 100.0000, 36.0577
0.0034, 0.2389, 7.8562, 0.0009, 99.9828, 36.0577
0.0018, 0.2433, 7.8567, 0.0006, 100.0000, 36.0577
0.0013, 0.2309, 7.8614, 0.0005, 100.0000, 36.0577
0.0015, 0.2218, 7.8500, 0.0004, 100.0000, 36.0577
0.0015, 0.2337, 7.8509, 0.0003, 100.0000, 36.0577
0.0011, 0.2379, 7.8616, 0.0003, 100.0000, 36.0577
0.0023, 0.2311, 7.8621, 0.0007, 100.0000, 36.0577
0.0010, 0.2332, 7.8507, 0.0002, 100.0000, 36.0577
0.0013, 0.2511, 7.8572, 0.0003, 100.0000, 36.0577
0.0010, 0.2379, 7.8613, 0.0002, 100.0000, 36.0577
0.0011, 0.2429, 7.8638, 0.0003, 100.0000, 36.0577
0.0010, 0.2407, 7.8507, 0.0002, 100.0000, 36.0577
0.0009, 0.2363, 7.8585, 0.0003, 100.0000, 36.0577
0.0006, 0.2460, 7.8506, 0.0002, 100.0000, 36.0577
0.0004, 0.2462, 7.8638, 0.0001, 100.0000, 36.0577
0.0007, 0.2473, 7.8558, 0.0002, 100.0000, 36.0577
0.0005, 0.2625, 7.8538, 0.0002, 100.0000, 36.0577
0.0004, 0.2440, 7.8611, 0.0002, 100.0000, 36.0577
0.0007, 0.2632, 7.8538, 0.0003, 100.0000, 36.0577
0.0008, 0.2722, 7.8560, 0.0002, 100.0000, 36.0577
0.0004, 0.2700, 7.8574, 0.0001, 100.0000, 36.0577
0.0007, 0.2740, 7.8490, 0.0001, 100.0000, 36.0577
0.0005, 0.2892, 7.8531, 0.0001, 100.0000, 36.0577
0.0006, 0.3005, 7.8442, 0.0001, 100.0000, 36.0577
0.0006, 0.2804, 7.8482, 0.0002, 100.0000, 36.0577
0.0004, 0.3064, 7.8431, 0.0001, 100.0000, 36.0577
0.0004, 0.3068, 7.8447, 0.0001, 100.0000, 36.0577
0.0005, 0.3243, 7.8519, 0.0009, 100.0000, 36.0577
0.0009, 0.3397, 7.8504, 0.0002, 100.0000, 36.0577
0.0008, 0.3283, 7.8487, 0.0002, 100.0000, 36.0577
0.0004, 0.3216, 7.8445, 0.0001, 100.0000, 36.0577
0.0003, 0.3428, 7.8487, 0.0001, 100.0000, 36.0577
0.0004, 0.3376, 7.8502, 0.0002, 100.0000, 36.0577
0.0005, 0.3358, 7.8473, 0.0002, 100.0000, 36.0577
0.0004, 0.3647, 7.8470, 0.0001, 100.0000, 36.0577
0.0003, 0.3605, 7.8415, 0.0001, 100.0000, 36.0577
0.0004, 0.3536, 7.8468, 0.0001, 100.0000, 36.0577
0.0002, 0.3807, 7.8428, 0.0001, 100.0000, 36.0577
0.0004, 0.3752, 7.8432, 0.0001, 100.0000, 36.0577
0.0005, 0.3818, 7.8460, 0.0001, 100.0000, 36.0577
0.0002, 0.3960, 7.8395, 0.0001, 100.0000, 36.0577
0.0005, 0.4053, 7.8375, 0.0002, 100.0000, 36.0577
0.0004, 0.4155, 7.8423, 0.0001, 100.0000, 36.0577
0.0003, 0.4279, 7.8356, 0.0001, 100.0000, 36.0577
0.0003, 0.4344, 7.8401, 0.0002, 100.0000, 36.0577
0.0003, 0.4174, 7.8464, 0.0001, 100.0000, 36.0577
0.0002, 0.4353, 7.8297, 0.0001, 100.0000, 36.0577
0.0005, 0.4270, 7.8371, 0.0001, 100.0000, 36.0577
0.0004, 0.4510, 7.8370, 0.0001, 100.0000, 36.0577
2.6193, 0.7239, 8.3814, 0.0191, 47.0209, 48.5577
1.4346, 0.6414, 7.9783, 0.1000, 53.2023, 17.5481
0.9676, 0.6257, 7.8847, 0.1183, 73.5405, 29.0865
0.3690, 0.6374, 7.8714, 0.0660, 90.0326, 34.2548
0.2433, 0.6056, 7.8562, 0.0338, 94.1192, 36.0577
0.2060, 0.5745, 7.8577, 0.0202, 96.6518, 36.0577
0.0716, 0.5745, 7.8517, 0.0103, 98.6607, 36.0577
0.0616, 0.5378, 7.8474, 0.0060, 99.0728, 36.0577
0.0611, 0.5412, 7.8525, 0.0075, 99.7167, 36.0577
0.0215, 0.5185, 7.8497, 0.0018, 99.7854, 36.0577
0.0189, 0.5049, 7.8501, 0.0012, 99.5364, 36.0577
0.0077, 0.4859, 7.8560, 0.0007, 99.9141, 36.0577
0.0121, 0.4757, 7.8496, 0.0005, 99.7081, 36.0577
0.0135, 0.4717, 7.8505, 0.0006, 99.5364, 36.0577
0.0050, 0.4578, 7.8495, 0.0010, 99.7854, 36.0577
0.0062, 0.4450, 7.8539, 0.0005, 99.9313, 36.0577
0.0034, 0.4196, 7.8555, 0.0004, 100.0000, 36.0577
0.0030, 0.4191, 7.8518, 0.0003, 100.0000, 36.0577
0.0057, 0.4059, 7.8536, 0.0004, 100.0000, 36.0577
0.0033, 0.4077, 7.8545, 0.0004, 100.0000, 36.0577
0.0028, 0.3949, 7.8513, 0.0003, 100.0000, 36.0577
0.0017, 0.3923, 7.8588, 0.0002, 100.0000, 36.0577
0.0017, 0.3741, 7.8579, 0.0002, 100.0000, 36.0577
0.0022, 0.3882, 7.8516, 0.0002, 100.0000, 36.0577
0.0020, 0.3839, 7.8538, 0.0001, 100.0000, 36.0577
0.0037, 0.3817, 7.8489, 0.0003, 100.0000, 36.0577
0.0019, 0.3807, 7.8552, 0.0005, 99.8369, 36.0577
0.0042, 0.3646, 7.8548, 0.0001, 100.0000, 36.0577
0.0018, 0.3494, 7.8548, 0.0001, 100.0000, 36.0577
0.0012, 0.3513, 7.8518, 0.0001, 100.0000, 36.0577
0.0007, 0.3544, 7.8625, 0.0001, 100.0000, 36.0577
0.0017, 0.3532, 7.8546, 0.0001, 100.0000, 36.0577
0.0009, 0.3403, 7.8521, 0.0001, 100.0000, 36.0577
0.0010, 0.3390, 7.8521, 0.0001, 100.0000, 36.0577
0.0009, 0.3519, 7.8554, 0.0001, 100.0000, 36.0577
0.0009, 0.3423, 7.8545, 0.0001, 100.0000, 36.0577
0.0007, 0.3367, 7.8447, 0.0001, 100.0000, 36.0577
0.0012, 0.3462, 7.8557, 0.0001, 100.0000, 36.0577
0.0009, 0.3431, 7.8525, 0.0001, 100.0000, 36.0577
0.0004, 0.3450, 7.8549, 0.0000, 100.0000, 36.0577
0.0007, 0.3314, 7.8472, 0.0000, 100.0000, 36.0577
0.0007, 0.3519, 7.8436, 0.0001, 100.0000, 36.0577
0.0014, 0.3343, 7.8507, 0.0001, 100.0000, 36.0577
0.0008, 0.3325, 7.8570, 0.0001, 100.0000, 36.0577
0.0006, 0.3321, 7.8433, 0.0000, 100.0000, 36.0577
0.0008, 0.3389, 7.8444, 0.0001, 100.0000, 36.0577
0.0005, 0.3405, 7.8401, 0.0000, 100.0000, 36.0577
0.0004, 0.3463, 7.8418, 0.0001, 100.0000, 36.0577
0.0003, 0.3440, 7.8342, 0.0000, 100.0000, 36.0577
0.0006, 0.3528, 7.8370, 0.0001, 100.0000, 36.0577
0.0004, 0.3362, 7.8469, 0.0000, 100.0000, 36.0577
0.0005, 0.3585, 7.8463, 0.0000, 100.0000, 36.0577
0.0913, 0.3499, 7.8484, 0.0000, 68.8359, 8.7740
1.1787, 0.6075, 7.9282, 0.0581, 83.5251, 46.5144
0.4986, 0.6452, 7.8567, 0.0685, 95.0549, 45.9135
0.2048, 0.5341, 7.8483, 0.0183, 89.0110, 39.7837
0.1444, 0.4725, 7.8511, 0.0169, 98.2057, 36.0577
0.0401, 0.4438, 7.8342, 0.0031, 99.4849, 36.0577
0.0515, 0.4208, 7.8449, 0.0042, 99.8197, 36.0577
0.0225, 0.4032, 7.8399, 0.0017, 98.9183, 36.0577
0.0158, 0.3872, 7.8318, 0.0014, 99.9141, 36.0577
0.0053, 0.3847, 7.8285, 0.0004, 99.9227, 36.0577
0.0053, 0.3671, 7.8298, 0.0006, 100.0000, 36.0577
0.0033, 0.3616, 7.8340, 0.0003, 100.0000, 36.0577
0.0024, 0.3791, 7.8311, 0.0002, 100.0000, 36.0577
