0.4852, 0.5945, 90.9816, 73.5121
0.2014, 0.5747, 93.5573, 73.4826
0.0911, 0.6246, 98.6840, 77.5192
0.0455, 0.6610, 98.8239, 73.9540
0.0283, 0.6382, 99.5605, 77.9611
0.0184, 0.6492, 99.7938, 81.9976
0.0083, 0.6782, 99.7422, 80.7602
0.0044, 0.7032, 100.0000, 90.1591
0.0031, 0.7021, 100.0000, 88.2734
0.0017, 0.6888, 100.0000, 88.5975
0.0009, 0.6947, 100.0000, 86.8002
0.0006, 0.6978, 100.0000, 85.9458
0.0005, 0.6965, 100.0000, 83.5887
0.3008, 0.6930, 99.6710, 80.1709
0.0073, 0.6649, 100.0000, 82.3217
0.0037, 0.6578, 100.0000, 83.1467
0.0023, 0.6827, 100.0000, 84.5905
0.0015, 0.6766, 100.0000, 84.2369
0.0012, 0.6838, 100.0000, 84.6788
0.0011, 0.6830, 100.0000, 84.9735
0.0009, 0.6857, 100.0000, 87.4190
0.0009, 0.6904, 100.0000, 87.5368
0.0007, 0.6957, 100.0000, 80.1414
0.0011, 0.7043, 100.0000, 78.2852
0.0009, 0.7075, 100.0000, 80.3182
0.2663, 0.7009, 99.9902, 86.1226
0.0024, 0.6717, 100.0000, 81.4378
0.0018, 0.6768, 100.0000, 73.5710
0.0014, 0.6959, 100.0000, 72.1567
0.0015, 0.6941, 100.0000, 77.7254
0.0012, 0.6923, 100.0000, 77.5486
0.0010, 0.6992, 100.0000, 80.4066
0.0009, 0.6988, 100.0000, 75.6335
0.0009, 0.6975, 100.0000, 75.4862
0.0009, 0.7001, 99.9607, 75.6924
0.0009, 0.6910, 99.9975, 73.8067
0.0008, 0.6956, 100.0000, 71.8032
0.0003, 0.6950, 100.0000, 71.6264
0.0005, 0.6953, 99.9754, 70.8898
0.1717, 0.6853, 99.9509, 75.1621
0.0017, 0.6749, 100.0000, 77.6959
0.0013, 0.6813, 100.0000, 79.6111
0.0012, 0.6861, 100.0000, 79.1397
0.0009, 0.6888, 100.0000, 76.8709
0.0010, 0.6999, 100.0000, 75.5745
0.0009, 0.6877, 100.0000, 75.2504
0.0006, 0.6922, 99.9533, 74.7201
0.1549, 0.6903, 99.9853, 75.0147
0.0019, 0.6897, 100.0000, 76.0165
0.0012, 0.6902, 100.0000, 76.0460
0.0009, 0.6894, 100.0000, 74.3371
0.0008, 0.6937, 100.0000, 75.4567
0.0007, 0.6911, 100.0000, 77.1067
0.0007, 0.6966, 100.0000, 78.5798
0.0007, 0.6910, 100.0000, 79.6995
0.0009, 0.6949, 100.0000, 78.2263
0.0010, 0.6935, 100.0000, 81.6735
0.0011, 0.6974, 99.9484, 68.6800
0.1872, 0.6862, 100.0000, 75.9870
0.0033, 0.6806, 100.0000, 75.5745
0.0018, 0.6808, 99.9583, 77.1067
0.0018, 0.6905, 100.0000, 80.0236
0.0009, 0.6959, 100.0000, 82.9405
0.0008, 0.6918, 100.0000, 82.1744
0.0005, 0.6908, 100.0000, 73.7478
0.0006, 0.6930, 100.0000, 75.7513
0.0005, 0.6917, 100.0000, 76.4879
0.0126, 0.6979, 100.0000, 76.9299
0.0007, 0.6920, 100.0000, 77.9316
0.0007, 0.6937, 100.0000, 77.2245
0.0007, 0.6956, 100.0000, 75.1621
0.0010, 0.6952, 99.6734, 76.6942
0.1311, 0.6852, 100.0000, 76.6058
0.0016, 0.6881, 100.0000, 77.2245
0.0008, 0.6946, 100.0000, 78.4325
0.0006, 0.6885, 100.0000, 78.0495
0.0006, 0.6930, 100.0000, 76.6352
0.0003, 0.6902, 100.0000, 76.4290
0.0003, 0.6987, 100.0000, 76.7236
0.0004, 0.6945, 100.0000, 75.7808
0.0004, 0.7012, 100.0000, 74.8969
0.0004, 0.6926, 100.0000, 75.9281
0.0004, 0.6924, 100.0000, 75.9576
0.0007, 0.6951, 99.9877, 75.8986
