3.0032, 0.6748, 8.9349, 0.0830, 64.2268, 50.0884
0.8092, 0.6349, 7.9061, 0.1770, 82.4038, 63.6417
0.4635, 0.5939, 7.8969, 0.1494, 90.2580, 61.2552
0.2265, 0.5539, 7.8867, 0.1273, 96.7969, 72.8049
0.1260, 0.5193, 7.8776, 0.1087, 98.8362, 73.6005
0.0997, 0.5102, 7.8719, 0.0966, 98.5016, 68.8568
0.0309, 0.5040, 7.8681, 0.0901, 99.9074, 72.7460
0.0161, 0.4966, 7.8640, 0.0674, 99.9179, 73.6889
0.0334, 0.4952, 7.8642, 0.0563, 98.5626, 68.4443
0.1667, 0.5294, 7.8715, 0.0751, 99.8716, 76.6942
0.0117, 0.5161, 7.8652, 0.0542, 99.9705, 77.6665
0.0025, 0.5386, 7.8610, 0.0310, 99.9411, 78.8450
0.0983, 0.5697, 7.8622, 0.0516, 99.7538, 73.4826
0.0252, 0.5654, 7.8600, 0.0633, 99.8990, 78.1379
0.0253, 0.5523, 7.8611, 0.0482, 99.9137, 80.1414
0.0034, 0.5585, 7.8596, 0.0340, 100.0000, 81.6146
0.0011, 0.5632, 7.8592, 0.0219, 100.0000, 80.9959
0.0008, 0.5746, 7.8594, 0.0164, 100.0000, 81.0253
0.0006, 0.5754, 7.8627, 0.0126, 100.0000, 81.0548
0.0006, 0.5844, 7.8604, 0.0125, 100.0000, 81.2610
0.1224, 0.6109, 7.8760, 0.0100, 81.6483, 59.4579
0.3451, 0.6187, 7.8804, 0.0523, 99.2971, 78.1674
0.0181, 0.5900, 7.8623, 0.0368, 99.6443, 77.2540
0.0085, 0.5597, 7.8613, 0.0242, 100.0000, 80.3477
0.0014, 0.5727, 7.8548, 0.0136, 99.9642, 80.1709
0.0017, 0.5845, 7.8533, 0.0103, 92.7519, 83.7360
0.2033, 0.5907, 7.8618, 0.0407, 99.6969, 80.2298
0.0061, 0.5766, 7.8580, 0.0247, 100.0000, 82.3807
0.0015, 0.5735, 7.8518, 0.0144, 100.0000, 82.5575
0.0233, 0.5774, 7.8553, 0.0179, 100.0000, 81.8503
0.0013, 0.5838, 7.8495, 0.0094, 100.0000, 82.3512
0.0009, 0.5964, 7.8480, 0.0071, 100.0000, 81.7914
0.0006, 0.6134, 7.8466, 0.0083, 100.0000, 83.0289
0.0006, 0.6440, 7.8467, 0.0076, 100.0000, 84.0896
0.0966, 0.6532, 7.8499, 0.0155, 94.6355, 81.1432
0.0833, 0.6258, 7.8581, 0.0315, 99.9137, 83.4708
0.0022, 0.6086, 7.8472, 0.0149, 100.0000, 83.6476
0.0012, 0.6189, 7.8430, 0.0066, 99.9747, 83.8539
0.0009, 0.6272, 7.8425, 0.0063, 100.0000, 84.0012
0.0007, 0.6358, 7.8419, 0.0054, 100.0000, 84.5610
0.0005, 0.6456, 7.8415, 0.0047, 100.0000, 85.0913
0.0004, 0.6326, 7.8405, 0.0037, 100.0000, 85.5922
0.0005, 0.6685, 7.8401, 0.0045, 99.9663, 85.1797
0.3196, 0.6863, 7.8959, 0.0237, 99.3034, 79.8468
0.0231, 0.6224, 7.8425, 0.0257, 99.9074, 86.3877
0.0061, 0.6233, 7.8415, 0.0118, 99.9853, 86.2994
0.0504, 0.6201, 7.8380, 0.0127, 99.9790, 85.8869
0.0021, 0.6264, 7.8345, 0.0051, 100.0000, 86.3583
0.0092, 0.6382, 7.8338, 0.0047, 99.3623, 86.2994
0.0166, 0.6219, 7.8413, 0.0072, 99.8906, 85.9753
0.0007, 0.6149, 7.8382, 0.0038, 99.9137, 85.4744
0.0247, 0.6294, 7.8413, 0.0090, 99.0466, 83.8539
0.0373, 0.6432, 7.8410, 0.0126, 99.9979, 83.3824
0.0017, 0.6413, 7.8348, 0.0047, 99.9790, 83.3235
0.0031, 0.6459, 7.8393, 0.0050, 99.3771, 80.3477
0.0060, 0.6613, 7.8420, 0.0040, 99.9453, 81.8798
0.0032, 0.6747, 7.8400, 0.0046, 99.9726, 83.8244
0.0004, 0.6538, 7.8404, 0.0036, 99.9768, 85.6511
0.0003, 0.6668, 7.8418, 0.0038, 100.0000, 84.0306
0.2136, 0.6843, 7.8570, 0.0104, 95.9130, 73.4532
0.0263, 0.6216, 7.8422, 0.0201, 99.9558, 82.4985
0.0012, 0.6095, 7.8342, 0.0079, 100.0000, 83.9717
0.0018, 0.6233, 7.8345, 0.0047, 99.9768, 85.4154
0.0015, 0.6410, 7.8335, 0.0033, 100.0000, 85.3565
0.0003, 0.6768, 7.8312, 0.0034, 99.9790, 85.0619
0.0004, 0.6581, 7.8306, 0.0031, 100.0000, 85.1208
0.0005, 0.6771, 7.8285, 0.0027, 100.0000, 84.9440
0.0038, 0.6733, 7.8330, 0.0030, 97.2746, 75.1031
0.1628, 0.6708, 7.8592, 0.0163, 99.5138, 82.1155
0.0147, 0.6497, 7.8390, 0.0126, 99.9705, 80.9369
0.0026, 0.6486, 7.8326, 0.0100, 99.9705, 83.5298
0.0006, 0.6538, 7.8401, 0.0057, 100.0000, 83.4119
0.0004, 0.6443, 7.8346, 0.0046, 100.0000, 83.5887
0.0003, 0.6414, 7.8339, 0.0048, 100.0000, 82.8816
0.0002, 0.6500, 7.8348, 0.0053, 100.0000, 82.4101
0.0002, 0.6550, 7.8343, 0.0039, 100.0000, 83.0289
