3.6189, 0.6589, 12.9714, 0.0350, 33.9028, 36.6587
5.3294, 0.6282, 12.6429, 0.0257, 38.8994, 38.4615
3.1321, 0.6087, 10.7628, 0.0420, 46.6518, 54.6875
2.3558, 0.5963, 9.1505, 0.0739, 47.3901, 47.2356
1.5741, 0.5593, 8.3560, 0.0818, 39.8523, 46.7548
1.2026, 0.5418, 8.0492, 0.1186, 45.0721, 34.1346
1.1957, 0.5327, 7.9967, 0.1496, 47.9310, 42.7885
1.0589, 0.5185, 7.9919, 0.1603, 46.6003, 38.2212
1.0309, 0.5122, 7.9910, 0.1756, 51.1075, 35.2163
1.0063, 0.4927, 7.9873, 0.1754, 45.3211, 28.1250
0.9553, 0.4946, 7.9787, 0.1489, 52.2493, 28.7260
0.9733, 0.5234, 7.9532, 0.1632, 52.5584, 36.0577
0.8773, 0.5066, 7.9431, 0.1446, 53.2538, 45.0721
0.8293, 0.5067, 7.9498, 0.1368, 52.4468, 37.1394
0.7969, 0.5186, 7.9480, 0.1729, 64.6720, 42.9087
0.7772, 0.5261, 7.9303, 0.1369, 64.0625, 33.7740
0.7168, 0.5466, 7.9239, 0.1436, 65.6078, 37.8606
0.7379, 0.5421, 7.9147, 0.1462, 75.6696, 56.2500
0.7741, 0.5564, 7.9195, 0.1397, 73.7036, 42.3077
0.6124, 0.5573, 7.9166, 0.1162, 78.4856, 53.6058
0.5989, 0.5998, 7.9214, 0.1387, 73.2744, 36.8990
0.4888, 0.6000, 7.9109, 0.1342, 85.9289, 57.5721
0.3696, 0.6204, 7.9062, 0.1218, 85.0189, 55.1683
0.4327, 0.6117, 7.9058, 0.1072, 90.4275, 50.7212
0.4833, 0.6132, 7.9059, 0.1421, 87.7404, 60.2163
0.3569, 0.6293, 7.9032, 0.0974, 91.8098, 66.3462
0.2633, 0.6339, 7.9007, 0.0824, 92.9859, 57.9327
0.2524, 0.6482, 7.9027, 0.0889, 95.0034, 65.6250
0.2144, 0.6376, 7.8966, 0.0734, 92.4365, 58.6538
0.2888, 0.6527, 7.9016, 0.0815, 96.2826, 54.5673
0.1256, 0.6446, 7.8886, 0.0704, 97.2527, 61.8990
0.1569, 0.6578, 7.9129, 0.0765, 97.1583, 60.3365
0.0963, 0.6568, 7.9097, 0.0588, 97.8966, 60.2163
0.1194, 0.6594, 7.9033, 0.0636, 98.4203, 58.2933
0.1174, 0.6599, 7.9135, 0.0529, 97.0725, 68.8702
0.1454, 0.6675, 7.9080, 0.0542, 97.6562, 60.5769
0.0928, 0.6678, 7.9046, 0.0568, 97.8194, 62.8606
0.1674, 0.6652, 7.9385, 0.0532, 84.8472, 59.4952
0.6080, 0.6646, 7.9450, 0.0588, 91.0628, 64.6635
0.1763, 0.6733, 7.8954, 0.0796, 97.7593, 56.7308
0.0900, 0.6715, 7.8966, 0.0573, 98.3688, 52.0433
0.0542, 0.6737, 7.8890, 0.0453, 99.0986, 56.1298
0.0786, 0.6825, 7.8960, 0.0368, 98.6779, 56.6106
0.0984, 0.6836, 7.8996, 0.0471, 98.5234, 56.1298
0.0864, 0.6842, 7.8961, 0.0420, 99.0814, 58.4135
0.0445, 0.6953, 7.8954, 0.0371, 99.1672, 63.3413
0.0719, 0.6966, 7.9008, 0.0396, 99.3218, 63.3413
0.0663, 0.6848, 7.8957, 0.0414, 99.2617, 63.3413
0.0286, 0.6777, 7.9084, 0.0180, 99.7424, 63.3413
0.0252, 0.6718, 7.9057, 0.0204, 99.8970, 63.3413
0.0082, 0.6643, 7.9150, 0.0135, 99.7940, 65.0240
0.0102, 0.6644, 7.9122, 0.0153, 99.8970, 61.4183
0.0118, 0.6632, 7.9058, 0.0146, 99.8970, 63.3413
0.0125, 0.6616, 7.9212, 0.0093, 99.8970, 63.3413
0.0106, 0.6660, 7.9276, 0.0173, 99.8970, 63.3413
0.0189, 0.6632, 7.9249, 0.0161, 99.7167, 63.3413
0.0167, 0.6612, 7.9229, 0.0190, 99.8970, 63.3413
0.0181, 0.6586, 7.9372, 0.0226, 99.9828, 65.6250
0.0068, 0.6636, 7.9275, 0.0095, 99.8283, 63.3413
0.0116, 0.6633, 7.9410, 0.0087, 99.9141, 63.3413
0.0059, 0.6646, 7.9348, 0.0046, 100.0000, 63.3413
0.0324, 0.6697, 7.9394, 0.0117, 98.1456, 63.3413
0.9203, 0.6660, 7.9880, 0.0304, 70.1322, 49.6394
0.7430, 0.6611, 7.9177, 0.0654, 85.5683, 61.0577
0.2466, 0.6520, 7.8703, 0.0767, 97.6391, 60.0962
0.0753, 0.6500, 7.8575, 0.0464, 98.1198, 59.2548
0.0575, 0.6528, 7.8642, 0.0324, 99.0213, 67.4279
0.0240, 0.6551, 7.8621, 0.0258, 99.3304, 67.4279
0.0311, 0.6594, 7.8635, 0.0298, 99.7682, 67.4279
0.0138, 0.6655, 7.8644, 0.0217, 99.6738, 67.4279
0.0251, 0.6745, 7.8694, 0.0175, 97.0725, 59.2548
0.0354, 0.6726, 7.8774, 0.0413, 99.4076, 67.4279
0.0198, 0.6853, 7.8678, 0.0200, 99.7424, 67.4279
0.0179, 0.6827, 7.8763, 0.0123, 99.8111, 67.4279
0.0099, 0.6879, 7.8814, 0.0121, 99.4849, 67.4279
0.0428, 0.6854, 7.8853, 0.0126, 98.5405, 67.4279
0.0288, 0.6763, 7.8741, 0.0092, 99.8369, 67.4279
0.0082, 0.6733, 7.8751, 0.0089, 99.7940, 67.4279
0.0083, 0.6745, 7.8814, 0.0131, 99.8970, 67.4279
0.0231, 0.6815, 7.8773, 0.0125, 99.8970, 71.8750
0.0120, 0.6875, 7.8886, 0.0075, 99.8970, 71.8750
0.0106, 0.6803, 7.8898, 0.0060, 99.8970, 71.8750
0.0048, 0.6668, 7.8877, 0.0042, 99.8970, 71.8750
0.0319, 0.6639, 7.8908, 0.0046, 95.8104, 81.6106
0.5202, 0.6731, 7.8934, 0.0504, 89.7751, 69.1106
0.1510, 0.6792, 7.8701, 0.0514, 99.8025, 75.3606
0.0133, 0.6853, 7.8707, 0.0226, 99.2531, 74.2788
0.2596, 0.6800, 7.8768, 0.0430, 97.3644, 76.3221
0.1097, 0.6700, 7.8657, 0.0342, 99.1930, 71.9952
0.0554, 0.6621, 7.8652, 0.0333, 99.3389, 72.1154
0.0228, 0.6506, 7.8631, 0.0209, 99.6652, 68.1490
0.0243, 0.6499, 7.8623, 0.0152, 99.3819, 65.2644
0.0200, 0.6538, 7.8547, 0.0171, 99.8970, 63.8221
0.0119, 0.6587, 7.8567, 0.0140, 99.8970, 63.8221
0.0157, 0.6617, 7.8574, 0.0087, 98.1885, 67.9087
0.0709, 0.6702, 7.8630, 0.0123, 100.0000, 67.9087
0.0075, 0.6697, 7.8588, 0.0070, 100.0000, 67.9087
0.0080, 0.6756, 7.8689, 0.0073, 100.0000, 67.9087
0.0090, 0.6751, 7.8702, 0.0055, 100.0000, 67.9087
0.0036, 0.6713, 7.8716, 0.0067, 99.9914, 67.9087
