0.5382, 0.6268, 89.8055, 60.2534
0.2060, 0.5360, 96.2076, 67.5899
0.0996, 0.5628, 98.5310, 72.2157
0.0513, 0.6336, 98.9582, 79.0218
0.0182, 0.6268, 99.6822, 78.5798
0.0163, 0.6495, 99.9958, 78.4031
0.0057, 0.6682, 100.0000, 77.4602
0.0696, 0.6808, 74.0130, 77.8727
0.0873, 0.6618, 99.9684, 81.1137
0.0054, 0.6707, 99.9937, 82.2039
0.0037, 0.6896, 100.0000, 80.5245
0.0025, 0.6869, 100.0000, 82.6164
0.0020, 0.6843, 100.0000, 83.3530
0.0016, 0.6776, 100.0000, 83.6476
0.0015, 0.6880, 100.0000, 85.3565
0.0013, 0.6986, 100.0000, 84.4137
0.0012, 0.6986, 100.0000, 81.3789
0.0011, 0.7011, 100.0000, 81.3494
0.0008, 0.6946, 100.0000, 83.5298
0.0009, 0.7019, 99.9327, 85.2092
0.2213, 0.6522, 100.0000, 81.5557
0.0021, 0.6679, 100.0000, 85.9163
0.0015, 0.6962, 100.0000, 86.0047
0.0013, 0.6795, 100.0000, 82.5280
0.0012, 0.6839, 100.0000, 83.9423
0.0011, 0.6872, 100.0000, 83.3235
0.0010, 0.6969, 100.0000, 83.0289
0.0009, 0.6991, 100.0000, 82.0860
0.0007, 0.6910, 100.0000, 80.6128
0.0008, 0.6955, 100.0000, 82.6753
0.0006, 0.6929, 99.9895, 80.5834
0.2227, 0.6876, 100.0000, 82.5869
0.0018, 0.6782, 100.0000, 80.9075
0.0015, 0.6941, 100.0000, 82.1450
0.0013, 0.6910, 100.0000, 82.1155
0.0009, 0.6950, 100.0000, 80.4066
0.0010, 0.6923, 99.9874, 80.2004
0.0014, 0.6877, 100.0000, 82.4985
0.0010, 0.6891, 99.8085, 83.2940
0.0024, 0.6946, 100.0000, 84.6199
0.0741, 0.6760, 99.9348, 83.7655
0.0020, 0.6913, 100.0000, 84.7672
0.0014, 0.7053, 100.0000, 83.9717
0.0011, 0.6904, 100.0000, 83.5887
0.0008, 0.6964, 100.0000, 82.9994
0.0589, 0.6924, 99.8927, 85.0324
0.0017, 0.6918, 100.0000, 85.1503
0.0011, 0.6904, 99.9768, 83.8244
0.0010, 0.6956, 100.0000, 84.0012
0.0008, 0.6988, 100.0000, 84.6494
0.0010, 0.7007, 100.0000, 81.5852
0.0017, 0.6893, 99.8864, 84.8851
0.0021, 0.7072, 99.9916, 80.8191
0.0395, 0.6957, 99.9284, 83.7065
0.0020, 0.6922, 100.0000, 82.9110
0.0006, 0.6916, 99.9474, 81.7619
0.0013, 0.6917, 99.9137, 87.5958
0.0010, 0.6967, 100.0000, 86.6529
0.0007, 0.6933, 99.9705, 86.9770
0.1591, 0.6933, 100.0000, 84.8851
0.0026, 0.6743, 100.0000, 82.9699
0.0012, 0.6852, 100.0000, 84.0896
0.0010, 0.6835, 100.0000, 81.9976
0.0011, 0.6860, 100.0000, 84.7967
0.0011, 0.6932, 99.9895, 83.6181
0.0011, 0.6929, 100.0000, 85.5628
0.0009, 0.6988, 100.0000, 86.3288
0.0009, 0.6942, 99.9242, 85.3860
0.0012, 0.6907, 99.9874, 86.3877
0.1156, 0.6766, 99.9958, 82.9994
0.0016, 0.6875, 100.0000, 83.5887
0.0012, 0.6893, 100.0000, 84.3547
0.0007, 0.6988, 100.0000, 82.3807
0.0005, 0.6948, 100.0000, 82.7048
0.0010, 0.6958, 100.0000, 82.6458
0.0004, 0.6934, 100.0000, 80.8780
0.0010, 0.6946, 100.0000, 85.2092
0.0009, 0.6972, 99.9895, 85.8279
0.0949, 0.6875, 100.0000, 85.0324
0.0013, 0.6819, 100.0000, 82.6458
0.0015, 0.6916, 99.4297, 84.8851
0.0020, 0.6858, 100.0000, 84.6494
0.0006, 0.6872, 100.0000, 82.7048
0.0014, 0.6883, 100.0000, 82.2334
0.0008, 0.6914, 100.0000, 84.0306
0.0008, 0.6911, 100.0000, 84.6199
0.0012, 0.6896, 100.0000, 84.7083
0.0019, 0.6960, 91.2472, 74.8674
0.1456, 0.6819, 100.0000, 82.0566
0.0019, 0.6868, 99.9621, 83.6771
0.0019, 0.6883, 99.9895, 82.6753
0.0012, 0.6863, 99.9874, 82.1744
0.0016, 0.6916, 100.0000, 82.9405
0.0011, 0.6919, 100.0000, 83.1762
0.0008, 0.6912, 100.0000, 82.7342
0.0008, 0.6930, 100.0000, 83.1173
0.0007, 0.6964, 100.0000, 84.2958
0.0010, 0.7000, 100.0000, 83.2057
0.0007, 0.7007, 99.9516, 82.0271
0.1238, 0.6882, 100.0000, 82.8521
0.0020, 0.6786, 100.0000, 84.3842
0.0016, 0.6821, 100.0000, 85.2387
0.0012, 0.6844, 100.0000, 85.6806
0.0006, 0.6907, 99.9747, 86.1226
0.0014, 0.6888, 100.0000, 83.1762
0.0007, 0.6882, 99.9642, 85.7690
0.0008, 0.6909, 100.0000, 84.7672
0.0009, 0.6924, 100.0000, 83.5592
0.0005, 0.6915, 100.0000, 82.4396
0.0013, 0.6938, 100.0000, 83.8833
0.0008, 0.6954, 100.0000, 84.2074
0.1147, 0.6897, 99.9958, 80.5539
0.0019, 0.6842, 100.0000, 82.3807
0.0016, 0.6832, 100.0000, 80.4361
0.0011, 0.6913, 100.0000, 80.5245
0.0007, 0.6870, 100.0000, 81.1432
0.0006, 0.6862, 100.0000, 82.1155
0.0008, 0.6931, 100.0000, 79.3164
0.0007, 0.6900, 100.0000, 83.0878
0.0006, 0.6915, 100.0000, 81.3494
0.0007, 0.6958, 100.0000, 74.9558
0.0010, 0.6962, 100.0000, 79.6700
0.0006, 0.6983, 100.0000, 80.2298
0.0008, 0.6978, 99.9937, 78.2263
0.1431, 0.6935, 99.7811, 85.2976
0.0016, 0.6850, 100.0000, 82.7048
0.0009, 0.6857, 100.0000, 82.5575
0.0006, 0.6867, 100.0000, 80.6718
0.0005, 0.6886, 100.0000, 82.1744
0.0011, 0.6897, 99.9811, 82.4985
0.0004, 0.6904, 100.0000, 82.9110
0.0003, 0.6907, 99.9811, 84.0896
0.0019, 0.6920, 100.0000, 82.8521
0.0004, 0.6913, 100.0000, 85.2681
0.0005, 0.6936, 100.0000, 85.3860
0.0008, 0.6936, 99.8064, 84.2958
0.0038, 0.6928, 100.0000, 82.9699
0.0005, 0.6910, 99.9958, 82.7637
0.0546, 0.6888, 99.9305, 84.3842
0.0014, 0.6906, 100.0000, 82.9994
0.0005, 0.6926, 100.0000, 86.8002
0.0003, 0.6930, 100.0000, 84.8556
0.0003, 0.6929, 100.0000, 85.0913
0.0002, 0.6927, 100.0000, 86.0047
0.0002, 0.6931, 100.0000, 88.0082
0.0003, 0.6956, 100.0000, 85.8574
0.0004, 0.6931, 99.9895, 84.4726
0.0004, 0.6952, 100.0000, 86.4761
0.1123, 0.6901, 99.9390, 84.7672
0.0010, 0.6890, 100.0000, 83.2940
0.0005, 0.6928, 100.0000, 83.2646
0.0004, 0.6899, 100.0000, 84.9735
0.0003, 0.6907, 100.0000, 84.9146
0.0003, 0.6908, 99.9811, 85.8869
0.0003, 0.6937, 100.0000, 85.9753
0.0002, 0.6939, 100.0000, 85.2681
0.0002, 0.6918, 100.0000, 86.7708
0.0003, 0.6950, 100.0000, 83.0878
0.0022, 0.6952, 98.7436, 81.8209
0.0832, 0.6876, 100.0000, 86.4467
0.0005, 0.6957, 100.0000, 86.0931
0.0005, 0.6905, 100.0000, 84.2958
0.0007, 0.6926, 100.0000, 83.1467
0.0006, 0.6947, 100.0000, 85.1503
0.0005, 0.6907, 100.0000, 84.5021
0.0004, 0.6936, 100.0000, 86.8002
0.0003, 0.6917, 100.0000, 84.5315
0.0003, 0.6968, 100.0000, 87.6547
0.0003, 0.6938, 100.0000, 85.0913
0.0003, 0.6965, 100.0000, 86.3877
0.0003, 0.6953, 100.0000, 87.2127
0.0008, 0.6933, 100.0000, 86.6235
0.0002, 0.6942, 100.0000, 85.7690
0.0061, 0.6940, 78.4536, 76.6647
0.1039, 0.6888, 100.0000, 86.6235
0.0005, 0.6894, 100.0000, 87.0359
0.0004, 0.6868, 100.0000, 86.5645
0.0003, 0.6919, 100.0000, 86.9476
0.0014, 0.6907, 100.0000, 86.5056
0.0003, 0.6947, 100.0000, 86.2404
0.0003, 0.6911, 100.0000, 84.4726
0.0003, 0.6899, 99.9916, 84.3547
0.0005, 0.6932, 100.0000, 85.7985
0.0003, 0.6921, 100.0000, 85.7101
0.0004, 0.6960, 100.0000, 84.6199
0.0102, 0.6956, 91.0472, 77.4897
0.0397, 0.6910, 99.9895, 86.1226
0.0002, 0.6908, 100.0000, 85.9753
0.0004, 0.6934, 100.0000, 86.3583
0.0003, 0.6908, 100.0000, 85.5333
0.0003, 0.6924, 100.0000, 86.2404
0.0005, 0.6925, 100.0000, 85.5922
0.0004, 0.6922, 99.9958, 85.3270
0.0004, 0.6941, 100.0000, 86.5351
0.0004, 0.6943, 100.0000, 86.0931
0.0008, 0.6955, 99.7475, 83.5298
0.0391, 0.6906, 100.0000, 83.1762
0.0005, 0.6906, 99.9074, 84.5021
0.0021, 0.6899, 99.9958, 85.7395
0.0007, 0.6929, 100.0000, 85.0619
0.0003, 0.6906, 100.0000, 85.7395
0.0003, 0.6892, 99.9958, 86.0047
0.0004, 0.6958, 100.0000, 86.0636
0.0003, 0.6900, 100.0000, 85.5628
0.0005, 0.6955, 99.9958, 85.8574
0.0264, 0.6913, 99.9747, 86.4761
0.0005, 0.6920, 100.0000, 85.0029
0.0004, 0.6921, 100.0000, 85.1503
0.0003, 0.6935, 100.0000, 84.8851
0.0003, 0.6952, 100.0000, 85.5628
0.0004, 0.6938, 100.0000, 84.6788
0.0002, 0.6951, 100.0000, 85.2092
0.0001, 0.6912, 100.0000, 86.6824
0.0011, 0.6954, 99.9579, 86.3288
0.0026, 0.6935, 100.0000, 87.0654
0.0004, 0.6965, 100.0000, 87.3306
0.0352, 0.6896, 100.0000, 86.3288
0.0002, 0.6868, 100.0000, 85.8869
0.0003, 0.6925, 100.0000, 86.0342
0.0003, 0.6907, 100.0000, 85.4154
0.0004, 0.6908, 100.0000, 86.6235
0.0004, 0.6911, 100.0000, 85.6806
0.0003, 0.6914, 100.0000, 85.2092
0.0005, 0.6952, 100.0000, 86.4172
0.0003, 0.6934, 100.0000, 83.9423
0.0008, 0.6947, 100.0000, 85.2387
0.0003, 0.6946, 99.9327, 87.5958
0.0300, 0.6948, 100.0000, 87.0949
0.0003, 0.6924, 100.0000, 87.7136
0.0002, 0.6909, 99.9937, 90.0707
0.0002, 0.6904, 100.0000, 87.5663
0.0003, 0.6922, 100.0000, 87.2422
0.0002, 0.6948, 100.0000, 87.6547
0.0019, 0.6946, 99.9937, 84.5021
0.0003, 0.6902, 100.0000, 87.8315
0.0007, 0.6920, 100.0000, 87.1243
0.0002, 0.6949, 100.0000, 87.8904
0.0227, 0.6913, 100.0000, 87.8020
0.0002, 0.6917, 100.0000, 88.6859
0.0001, 0.6920, 100.0000, 85.8869
0.0002, 0.6933, 100.0000, 85.1208
0.0004, 0.6936, 100.0000, 88.1261
0.0003, 0.6948, 100.0000, 89.1868
0.0001, 0.6946, 99.9790, 88.7154
0.0003, 0.6929, 99.9895, 90.2180
0.0001, 0.6935, 99.9768, 87.4190
0.0757, 0.6889, 100.0000, 89.4814
0.0002, 0.6930, 99.9916, 88.8922
0.0001, 0.6900, 100.0000, 88.8627
0.0001, 0.6903, 100.0000, 88.9806
0.0001, 0.6916, 99.9684, 89.5993
0.0004, 0.6914, 100.0000, 89.6288
0.0001, 0.6902, 100.0000, 89.6877
0.0002, 0.6930, 99.9579, 89.5404
0.0005, 0.6922, 100.0000, 88.9511
0.0002, 0.6893, 100.0000, 89.3636
0.0001, 0.6930, 100.0000, 90.2180
0.0001, 0.6928, 100.0000, 87.2717
0.0001, 0.6938, 100.0000, 88.6859
0.0229, 0.6888, 99.9853, 87.6547
0.0004, 0.6928, 100.0000, 87.8904
0.0002, 0.6913, 100.0000, 88.0966
0.0003, 0.6939, 100.0000, 88.9806
0.0001, 0.6942, 100.0000, 89.8055
0.0004, 0.6942, 100.0000, 89.4225
0.0001, 0.6959, 99.9663, 88.5975
0.0004, 0.6968, 100.0000, 87.9493
0.0001, 0.6934, 100.0000, 87.4190
0.0001, 0.6941, 100.0000, 86.6824
0.0002, 0.6953, 99.9832, 88.2440
0.0001, 0.6938, 100.0000, 86.4761
0.0381, 0.6964, 94.4040, 92.8698
0.0093, 0.6913, 99.9916, 86.3288
0.0001, 0.6879, 100.0000, 88.3618
0.0001, 0.6916, 100.0000, 85.5333
0.0008, 0.6920, 100.0000, 87.5074
0.0003, 0.6914, 100.0000, 87.7431
0.0001, 0.6952, 100.0000, 86.0342
0.0001, 0.6897, 99.9958, 84.5905
0.0250, 0.6903, 99.9453, 87.1833
0.0003, 0.6917, 100.0000, 86.3877
0.0001, 0.6899, 100.0000, 85.7985
0.0022, 0.6903, 99.9684, 89.0984
0.0001, 0.6876, 100.0000, 89.3047
0.0001, 0.6895, 100.0000, 85.7985
0.0001, 0.6923, 100.0000, 84.9440
0.0001, 0.6924, 99.9684, 84.2074
0.0003, 0.6927, 100.0000, 84.6788
0.0001, 0.6930, 100.0000, 84.8556
0.0001, 0.6927, 100.0000, 85.7101
0.0001, 0.6938, 100.0000, 84.7672
0.0002, 0.6931, 100.0000, 87.0065
0.0003, 0.6924, 100.0000, 84.1780
0.0006, 0.6921, 100.0000, 82.0566
0.0507, 0.6950, 100.0000, 84.9735
0.0001, 0.6890, 100.0000, 83.7065
0.0003, 0.6928, 100.0000, 83.8244
0.0001, 0.6908, 99.9747, 84.4137
0.0018, 0.6927, 99.9684, 85.5333
0.0002, 0.6909, 100.0000, 85.1503
0.0001, 0.6949, 100.0000, 85.2387
0.0003, 0.6911, 100.0000, 85.9458
0.0001, 0.6928, 99.9684, 83.7360
0.0004, 0.6930, 100.0000, 84.4726
0.0000, 0.6939, 99.9979, 84.9146
0.0002, 0.6932, 100.0000, 85.0029
0.0002, 0.6933, 100.0000, 84.2074
0.0001, 0.6919, 99.9916, 85.6806
0.0023, 0.6936, 100.0000, 84.7672
0.0000, 0.6947, 100.0000, 85.6806
0.0001, 0.6933, 100.0000, 85.2092
0.0499, 0.6945, 99.8401, 85.9163
0.0004, 0.6889, 100.0000, 85.5333
0.0001, 0.6913, 100.0000, 85.6806
0.0001, 0.6923, 100.0000, 84.3547
0.0001, 0.6913, 100.0000, 85.0619
0.0000, 0.6917, 100.0000, 86.3583
0.0001, 0.6923, 100.0000, 85.9458
0.0001, 0.6933, 100.0000, 86.4467
0.0001, 0.6924, 100.0000, 85.4744
