4.2963, 0.6564, 15.4927, 0.0323, 34.4265, 42.4279
3.5891, 0.6044, 13.9721, 0.0388, 50.5666, 32.6923
3.5518, 0.5994, 13.7825, 0.0593, 46.9351, 36.8990
2.6766, 0.5787, 10.5295, 0.0855, 49.2445, 45.5529
1.9250, 0.5726, 8.6628, 0.1519, 48.0082, 32.4519
1.6263, 0.5778, 8.0739, 0.1844, 51.8201, 23.1971
1.0814, 0.5628, 7.9793, 0.2218, 56.5505, 26.5625
1.0258, 0.5481, 7.9508, 0.1669, 59.5209, 29.6875
0.9107, 0.5314, 7.9815, 0.2067, 57.3060, 22.1154
0.7920, 0.5124, 7.9690, 0.1769, 66.7153, 27.1635
0.7828, 0.5083, 7.9449, 0.1531, 71.7291, 29.5673
0.7299, 0.4966, 7.9517, 0.1610, 70.5872, 34.4952
0.7689, 0.4907, 7.9364, 0.1310, 73.7552, 27.8846
0.7808, 0.4941, 7.9324, 0.1295, 77.4897, 24.8798
0.6892, 0.4837, 7.9292, 0.1609, 78.1422, 24.0385
0.6387, 0.4836, 7.9239, 0.1398, 78.7174, 34.6154
0.5584, 0.5044, 7.9040, 0.1597, 83.2933, 38.2212
0.4955, 0.4940, 7.9254, 0.1682, 85.7916, 44.2308
0.4904, 0.5368, 7.9095, 0.1984, 87.0364, 41.7067
0.4422, 0.5259, 7.8985, 0.1772, 86.3582, 45.3125
0.4213, 0.5399, 7.9037, 0.1964, 88.7019, 48.6779
0.3788, 0.5527, 7.8998, 0.1824, 88.4959, 51.4423
0.3257, 0.5451, 7.8942, 0.1653, 87.9293, 47.3558
0.5550, 0.5494, 7.8959, 0.1698, 88.8650, 50.0000
0.2857, 0.5392, 7.8817, 0.1612, 92.9258, 49.8798
0.2797, 0.5526, 7.8779, 0.1283, 92.6168, 55.7692
0.3414, 0.5474, 7.8846, 0.1307, 93.2606, 53.6058
0.2754, 0.5699, 7.8882, 0.1278, 91.5522, 50.7212
0.1706, 0.5647, 7.8829, 0.0870, 93.7242, 52.7644
0.3680, 0.5778, 7.8970, 0.1069, 93.7758, 56.1298
0.1825, 0.5721, 7.8790, 0.0851, 96.1281, 56.3702
0.1667, 0.5682, 7.8779, 0.0789, 96.7891, 54.2067
0.2108, 0.5625, 7.8788, 0.0889, 96.5917, 51.5625
0.1237, 0.5888, 7.8795, 0.0790, 97.3300, 54.8077
0.0739, 0.5962, 7.8718, 0.0690, 97.3300, 56.3702
0.1191, 0.6066, 7.8838, 0.0638, 95.7847, 52.8846
0.1560, 0.6067, 7.8780, 0.0749, 96.6518, 51.3221
0.2084, 0.5943, 7.8792, 0.0758, 97.6820, 55.8894
0.1011, 0.6326, 7.8797, 0.0656, 97.9310, 53.6058
0.0995, 0.6331, 7.8725, 0.0551, 96.1367, 49.7596
0.1147, 0.6324, 7.8698, 0.0410, 98.2486, 56.3702
0.0709, 0.6572, 7.8611, 0.0293, 98.5319, 56.3702
0.0740, 0.6610, 7.8632, 0.0295, 98.3688, 56.3702
0.0575, 0.6630, 7.8730, 0.0398, 97.9138, 56.3702
0.0336, 0.6619, 7.8646, 0.0275, 99.2102, 56.3702
0.0677, 0.6525, 7.8781, 0.0389, 98.0168, 53.8462
0.0544, 0.6476, 7.8737, 0.0389, 97.4674, 55.4087
0.2154, 0.6295, 7.8902, 0.0682, 98.3001, 51.8029
0.4629, 0.6345, 7.8933, 0.0570, 73.1971, 42.0673
0.5786, 0.6361, 7.8852, 0.0849, 96.5659, 54.6875
0.1679, 0.6405, 7.8565, 0.0568, 96.2569, 50.7212
0.0914, 0.6418, 7.8533, 0.0332, 98.0769, 56.3702
0.0819, 0.6320, 7.8519, 0.0316, 98.3946, 55.0481
0.0241, 0.6339, 7.8531, 0.0322, 99.2188, 56.3702
0.0265, 0.6226, 7.8569, 0.0163, 99.3990, 56.3702
0.0298, 0.6447, 7.8514, 0.0168, 99.5622, 56.3702
0.0455, 0.6489, 7.8598, 0.0229, 99.0041, 54.5673
