0.9335, 0.5774, 94.3510, 29.9279
0.1850, 0.4515, 100.0000, 34.7356
0.0298, 0.4152, 100.0000, 34.6154
0.0103, 0.4069, 100.0000, 37.9808
0.0057, 0.4220, 100.0000, 40.7452
0.0038, 0.4933, 100.0000, 40.9856
0.0027, 0.5270, 100.0000, 41.8269
0.0021, 0.5162, 100.0000, 42.5481
0.0018, 0.5257, 100.0000, 45.3125
0.0015, 0.5236, 100.0000, 46.6346
0.0014, 0.5414, 100.0000, 47.1154
0.0013, 0.5998, 100.0000, 47.1154
0.0012, 0.6554, 100.0000, 46.8750
0.0011, 0.6360, 100.0000, 46.6346
0.0010, 0.6247, 100.0000, 44.1106
0.0009, 0.6269, 100.0000, 43.6298
0.0010, 0.6592, 100.0000, 43.3894
0.0009, 0.7016, 100.0000, 42.6683
0.0008, 0.6978, 100.0000, 45.1923
0.0007, 0.6856, 100.0000, 41.7067
0.0007, 0.6876, 100.0000, 41.4663
0.0006, 0.7090, 100.0000, 40.8654
0.0006, 0.7234, 100.0000, 40.7452
0.0007, 0.7541, 100.0000, 38.3413
0.0007, 0.7334, 100.0000, 33.4135
0.0007, 0.7044, 100.0000, 37.5000
0.0006, 0.6947, 100.0000, 38.3413
0.0006, 0.7264, 100.0000, 38.8221
0.0005, 0.7614, 100.0000, 37.8606
0.0006, 0.7171, 100.0000, 32.2115
0.0006, 0.6977, 100.0000, 31.6106
0.0005, 0.6952, 100.0000, 32.6923
0.0004, 0.7288, 100.0000, 33.1731
0.0004, 0.7400, 100.0000, 31.6106
0.0003, 0.7091, 100.0000, 31.6106
0.0003, 0.6838, 100.0000, 32.5721
0.0003, 0.6933, 100.0000, 32.4519
0.0003, 0.7343, 100.0000, 37.0192
0.0002, 0.7295, 100.0000, 37.1394
0.0002, 0.6896, 100.0000, 33.1731
0.0002, 0.6857, 100.0000, 32.6923
0.0002, 0.7209, 100.0000, 36.8990
0.0002, 0.6958, 100.0000, 34.8558
0.0003, 0.7270, 100.0000, 31.6106
0.0003, 0.7332, 100.0000, 35.4567
0.0002, 0.7094, 100.0000, 35.2163
0.0003, 0.7195, 100.0000, 31.6106
0.0003, 0.7079, 100.0000, 31.6106
0.0002, 0.7149, 100.0000, 31.6106
0.0003, 0.6888, 100.0000, 35.6971
0.0003, 0.7050, 100.0000, 41.8269
0.0002, 0.7228, 100.0000, 36.5385
0.0002, 0.7173, 100.0000, 37.2596
0.0001, 0.6945, 100.0000, 36.2981
0.0003, 0.7072, 100.0000, 34.7356
0.0003, 0.6955, 100.0000, 30.4087
0.0002, 0.7056, 100.0000, 32.0913
0.0002, 0.7092, 100.0000, 32.3317
0.0003, 0.7183, 100.0000, 44.5913
0.0004, 0.7172, 100.0000, 38.9423
0.0004, 0.7140, 100.0000, 36.5385
0.0002, 0.7070, 100.0000, 43.1490
0.0003, 0.6974, 100.0000, 43.9904
0.0004, 0.7043, 100.0000, 48.5577
0.0001, 0.7104, 100.0000, 43.0288
0.0003, 0.7081, 100.0000, 45.3125
0.0002, 0.7063, 100.0000, 50.8413
0.2525, 0.7036, 100.0000, 42.0673
0.0002, 0.6675, 100.0000, 41.2260
0.0002, 0.6405, 100.0000, 40.8654
0.0004, 0.6347, 100.0000, 40.8654
0.0005, 0.6418, 100.0000, 40.3846
0.0005, 0.6567, 100.0000, 39.9038
0.0004, 0.6758, 100.0000, 39.9038
0.0004, 0.6730, 100.0000, 40.1442
0.0003, 0.6628, 100.0000, 39.7837
0.0002, 0.6535, 100.0000, 40.6250
0.0001, 0.6620, 100.0000, 41.1058
0.0001, 0.6782, 100.0000, 41.2260
0.0001, 0.6863, 100.0000, 41.5865
0.0001, 0.6892, 100.0000, 41.3462
0.0001, 0.6776, 100.0000, 40.7452
0.0001, 0.6761, 100.0000, 41.5865
0.0001, 0.6707, 100.0000, 43.0288
0.0001, 0.6726, 100.0000, 40.8654
0.0002, 0.6925, 100.0000, 40.0240
0.0002, 0.7059, 100.0000, 37.6202
0.0001, 0.7022, 100.0000, 35.4567
0.0001, 0.6743, 100.0000, 34.1346
0.0001, 0.6860, 100.0000, 33.2933
0.0001, 0.6932, 100.0000, 35.8173
0.0002, 0.6894, 100.0000, 33.5337
0.0001, 0.6946, 100.0000, 32.5721
0.0002, 0.6939, 100.0000, 33.1731
0.0002, 0.6799, 100.0000, 35.2163
0.0001, 0.6867, 100.0000, 35.5769
0.0002, 0.6940, 100.0000, 35.8173
0.0001, 0.7013, 100.0000, 36.1779
0.0002, 0.6977, 100.0000, 37.0192
0.0003, 0.6875, 100.0000, 35.8173
0.0006, 0.6762, 100.0000, 34.9760
0.0002, 0.6885, 100.0000, 34.9760
0.0002, 0.7010, 100.0000, 34.1346
0.0002, 0.6994, 100.0000, 40.1442
0.0002, 0.6945, 100.0000, 36.7788
0.0004, 0.6981, 100.0000, 42.6683
0.0002, 0.7011, 100.0000, 41.4663
0.0002, 0.7016, 100.0000, 39.9038
0.0001, 0.6954, 100.0000, 42.9087
0.0001, 0.6961, 100.0000, 44.1106
0.0002, 0.6932, 100.0000, 45.0721
0.0001, 0.6897, 100.0000, 43.8702
0.0002, 0.7074, 100.0000, 42.9087
0.0001, 0.7056, 100.0000, 36.6587
0.0002, 0.7055, 100.0000, 34.2548
0.0002, 0.6870, 100.0000, 27.1635
0.0004, 0.6829, 100.0000, 38.2212
0.0007, 0.6919, 100.0000, 35.9375
0.0002, 0.6883, 100.0000, 37.5000
0.0003, 0.6941, 100.0000, 35.2163
0.0003, 0.6808, 100.0000, 38.9423
0.0003, 0.6835, 100.0000, 39.3029
0.0002, 0.7104, 100.0000, 42.9087
0.0001, 0.7077, 100.0000, 36.5385
0.0002, 0.6910, 100.0000, 44.1106
0.0002, 0.7008, 100.0000, 43.2692
0.0002, 0.7119, 100.0000, 41.4663
0.0001, 0.7087, 100.0000, 40.9856
0.0001, 0.7057, 100.0000, 41.1058
0.0002, 0.7030, 100.0000, 37.1394
0.0001, 0.7083, 100.0000, 38.2212
0.0001, 0.7046, 100.0000, 31.0096
0.0001, 0.6986, 100.0000, 31.6106
0.0002, 0.6942, 100.0000, 30.7692
0.0002, 0.7011, 100.0000, 33.5337
0.2735, 0.6943, 82.0913, 37.8606
0.1563, 0.6603, 100.0000, 38.8221
0.0002, 0.6390, 100.0000, 38.4615
0.0002, 0.6237, 100.0000, 37.6202
0.0001, 0.6175, 100.0000, 37.5000
0.0002, 0.6154, 100.0000, 39.3029
0.0001, 0.6161, 100.0000, 40.1442
0.0002, 0.6264, 100.0000, 38.3413
0.0002, 0.6302, 100.0000, 38.5817
0.0002, 0.6377, 100.0000, 38.9423
0.0002, 0.6349, 100.0000, 39.0625
0.0002, 0.6265, 100.0000, 38.9423
0.0001, 0.6202, 100.0000, 40.3846
0.0001, 0.6314, 100.0000, 39.5433
