4.1655, 0.6684, 19.3548, 0.0238, 55.4087, 32.9327
3.6174, 0.6197, 27.0111, 0.0025, 53.2452, 41.9471
3.6078, 0.5608, 24.8423, 0.0068, 55.4087, 34.4952
3.3211, 0.5160, 23.8077, 0.0010, 62.9808, 27.7644
3.8254, 0.4905, 19.1542, 0.0042, 59.2548, 24.0385
3.3970, 0.4555, 17.5733, 0.0057, 53.3654, 41.7067
2.9234, 0.4448, 17.0890, 0.0078, 70.9135, 41.7067
2.6098, 0.4388, 17.2302, 0.0159, 72.9567, 35.4567
2.1642, 0.4337, 17.7738, 0.0057, 73.5577, 28.2452
2.4085, 0.4109, 15.8117, 0.0064, 74.6394, 30.2885
1.4259, 0.4186, 16.7587, 0.0195, 75.0000, 40.5048
1.0103, 0.3911, 16.0158, 0.0163, 91.4663, 36.1779
0.8075, 0.3883, 15.4577, 0.0216, 91.2260, 38.4615
0.6649, 0.3835, 14.5394, 0.0130, 94.4712, 40.2644
0.5388, 0.3698, 13.8592, 0.0166, 94.4712, 42.0673
0.3925, 0.3681, 13.3741, 0.0163, 95.9135, 41.8269
0.4354, 0.3575, 12.7705, 0.0184, 95.9135, 43.3894
0.3658, 0.3483, 12.4497, 0.0133, 95.9135, 45.3125
0.3991, 0.3495, 12.0281, 0.0125, 95.9135, 45.6731
0.8555, 0.3397, 12.1626, 0.0092, 95.9135, 40.9856
0.3658, 0.3471, 11.7108, 0.0173, 95.9135, 41.7067
0.4009, 0.3437, 11.4594, 0.0140, 95.9135, 41.3462
0.2837, 0.3377, 11.2373, 0.0130, 95.9135, 40.9856
0.3144, 0.3332, 10.9432, 0.0112, 95.9135, 42.3077
0.3930, 0.3415, 10.4140, 0.0106, 95.9135, 41.2260
0.3731, 0.3356, 10.4077, 0.0110, 95.9135, 41.5865
0.3627, 0.3538, 10.1697, 0.0118, 95.9135, 42.0673
0.3591, 0.3594, 10.0509, 0.0081, 95.9135, 40.9856
0.4037, 0.3637, 9.8848, 0.0107, 95.9135, 41.5865
0.3748, 0.3747, 9.6387, 0.0082, 95.9135, 42.0673
0.3763, 0.3818, 9.5249, 0.0083, 95.9135, 42.1875
0.3503, 0.4018, 9.4798, 0.0063, 95.9135, 41.5865
0.4276, 0.4027, 9.1918, 0.0095, 95.9135, 42.7885
0.3208, 0.4204, 9.2415, 0.0070, 95.9135, 41.3462
0.3931, 0.4192, 9.1003, 0.0065, 95.9135, 41.5865
0.3580, 0.4383, 8.9904, 0.0082, 95.9135, 40.8654
0.4378, 0.4426, 8.8847, 0.0112, 95.9135, 42.3077
0.3949, 0.4393, 8.7501, 0.0090, 95.9135, 40.9856
