0.4999, 0.6547, 81.7135, 55.0678
0.2177, 0.5802, 92.1984, 72.4514
0.1028, 0.5012, 98.5016, 74.4549
0.0425, 0.4414, 99.4823, 71.8916
0.0516, 0.4239, 99.6107, 72.1273
0.0152, 0.3786, 99.9221, 72.6576
0.0062, 0.3533, 100.0000, 72.8639
0.0038, 0.3455, 100.0000, 72.7166
0.0021, 0.3319, 100.0000, 74.2781
0.0014, 0.3244, 100.0000, 73.0701
0.0009, 0.3422, 100.0000, 74.7496
0.0010, 0.3727, 100.0000, 73.0701
0.0005, 0.4216, 100.0000, 73.5121
0.0004, 0.5183, 100.0000, 75.1031
0.0003, 0.5750, 100.0000, 74.9263
0.0002, 0.5367, 100.0000, 73.9540
0.0002, 0.5300, 100.0000, 75.0442
0.0002, 0.5764, 100.0000, 75.2504
0.2398, 0.6305, 99.9937, 71.9210
0.0027, 0.5570, 100.0000, 73.2469
0.0016, 0.5266, 100.0000, 73.7478
0.0011, 0.5100, 100.0000, 74.3665
0.0008, 0.4926, 100.0000, 74.2192
0.0007, 0.4790, 100.0000, 74.3371
0.0005, 0.4701, 100.0000, 74.5138
0.0004, 0.4810, 100.0000, 74.0719
0.0003, 0.5006, 100.0000, 74.9853
0.0003, 0.5465, 100.0000, 76.1638
0.0002, 0.5657, 100.0000, 76.0165
0.0002, 0.5815, 100.0000, 75.8103
0.0002, 0.5721, 99.8885, 78.5504
0.0002, 0.5718, 100.0000, 76.6352
0.0002, 0.5857, 100.0000, 75.8692
0.0001, 0.6103, 100.0000, 75.9870
0.0001, 0.6244, 100.0000, 77.9611
0.0001, 0.6338, 100.0000, 77.9022
0.0001, 0.6476, 97.6429, 71.1255
0.1837, 0.6365, 99.9474, 74.7790
0.0024, 0.5782, 100.0000, 75.4567
0.0014, 0.5526, 100.0000, 75.6335
0.0008, 0.5254, 100.0000, 75.6335
0.0006, 0.5196, 100.0000, 75.5745
0.0004, 0.5197, 100.0000, 75.7219
0.0004, 0.5245, 100.0000, 75.9870
0.0003, 0.5419, 100.0000, 76.2227
0.0002, 0.5574, 100.0000, 76.1049
0.0002, 0.5807, 100.0000, 76.4879
0.0002, 0.5889, 100.0000, 77.2245
0.0002, 0.5970, 100.0000, 77.2540
0.0001, 0.5972, 100.0000, 77.2540
0.0001, 0.5969, 100.0000, 76.8709
0.0001, 0.6074, 100.0000, 75.9870
0.0001, 0.6230, 100.0000, 76.0460
0.0001, 0.6435, 100.0000, 76.0165
0.0046, 0.6624, 76.9720, 49.4991
0.1792, 0.6353, 100.0000, 77.6370
0.0012, 0.5776, 100.0000, 77.6665
0.0007, 0.5637, 100.0000, 77.5486
0.0006, 0.5560, 100.0000, 77.5781
0.0003, 0.5554, 100.0000, 77.4013
0.0003, 0.5636, 100.0000, 77.3718
0.0002, 0.5739, 100.0000, 77.3129
0.0002, 0.5902, 100.0000, 77.0772
0.0002, 0.5973, 100.0000, 77.0183
0.0001, 0.6020, 100.0000, 77.0772
0.0001, 0.6050, 100.0000, 78.1084
0.0001, 0.6120, 100.0000, 78.2263
0.0001, 0.6234, 100.0000, 78.4620
0.0001, 0.6265, 100.0000, 78.4915
0.0001, 0.6350, 100.0000, 78.5504
0.0001, 0.6470, 100.0000, 80.3771
0.0001, 0.6662, 100.0000, 80.3182
0.0001, 0.6694, 100.0000, 80.3182
0.0001, 0.6783, 100.0000, 80.6128
0.0001, 0.6910, 100.0000, 81.2610
0.3204, 0.6866, 99.9684, 78.7861
0.0012, 0.6033, 100.0000, 78.2852
0.0008, 0.5574, 100.0000, 78.4031
0.0005, 0.5300, 100.0000, 78.2852
0.0004, 0.5136, 100.0000, 77.7254
0.0004, 0.5174, 100.0000, 78.1379
0.0003, 0.5359, 100.0000, 77.7254
0.0002, 0.5771, 100.0000, 77.6665
0.0002, 0.6152, 100.0000, 77.3718
0.0002, 0.6150, 100.0000, 77.7254
0.0002, 0.6007, 100.0000, 77.7254
0.0001, 0.6168, 100.0000, 77.5781
