0.5168, 0.6023, 91.0788, 73.1585
0.2051, 0.5379, 96.8411, 69.8586
0.0963, 0.5817, 98.7099, 70.8898
0.0394, 0.5539, 99.3665, 71.5380
0.0184, 0.5511, 99.7159, 77.2245
0.0549, 0.6321, 99.6296, 77.6370
0.0106, 0.6058, 99.9747, 80.2298
0.0046, 0.6291, 100.0000, 80.7307
0.0031, 0.6675, 100.0000, 81.7619
0.1061, 0.6836, 97.6261, 85.6806
0.0201, 0.6575, 100.0000, 82.2628
0.0043, 0.6529, 100.0000, 82.5575
0.0029, 0.6626, 100.0000, 82.9405
0.0020, 0.6669, 100.0000, 86.3877
0.0017, 0.6773, 100.0000, 87.1833
0.0013, 0.6828, 100.0000, 87.7136
0.0011, 0.6882, 100.0000, 89.4814
0.0010, 0.6922, 100.0000, 88.7743
0.0015, 0.6937, 100.0000, 87.3306
0.0005, 0.6966, 100.0000, 86.0047
0.2189, 0.6858, 100.0000, 84.8262
0.0034, 0.6665, 100.0000, 86.6529
0.0020, 0.6710, 100.0000, 87.0654
0.0015, 0.6773, 100.0000, 87.3895
0.0012, 0.6802, 100.0000, 88.3029
0.0010, 0.6855, 100.0000, 87.0654
0.0009, 0.6915, 100.0000, 87.5368
0.0008, 0.6925, 100.0000, 87.5663
0.0008, 0.6951, 100.0000, 86.8592
0.0006, 0.7040, 100.0000, 86.7118
0.0009, 0.6984, 100.0000, 80.1120
0.2226, 0.6778, 99.9811, 84.7083
0.0030, 0.6652, 100.0000, 86.9476
0.0024, 0.6704, 100.0000, 86.8297
0.0016, 0.6810, 100.0000, 87.8315
0.0013, 0.6825, 100.0000, 86.6824
0.0010, 0.6879, 100.0000, 86.6235
0.0008, 0.6939, 100.0000, 85.6217
0.0008, 0.6954, 100.0000, 84.7967
0.0005, 0.6991, 100.0000, 85.1797
0.0009, 0.7032, 100.0000, 85.0324
0.0010, 0.7071, 99.9747, 86.5645
0.0008, 0.6908, 100.0000, 83.0583
0.0008, 0.7255, 100.0000, 74.8969
0.1930, 0.7076, 99.7748, 87.2717
0.0036, 0.6382, 100.0000, 81.8798
0.0023, 0.6690, 100.0000, 76.9299
0.0014, 0.6805, 100.0000, 81.9093
0.0012, 0.6915, 99.9853, 85.6806
0.0010, 0.6759, 100.0000, 81.9682
0.0009, 0.6904, 100.0000, 80.7602
0.0012, 0.7030, 100.0000, 82.2039
0.0008, 0.7002, 100.0000, 81.7030
0.0009, 0.6940, 100.0000, 81.0548
0.0005, 0.6890, 100.0000, 79.1986
0.0995, 0.6902, 100.0000, 79.7879
0.0019, 0.6772, 100.0000, 81.5557
0.0013, 0.6934, 100.0000, 79.3164
0.0014, 0.6943, 100.0000, 79.7289
0.0008, 0.6956, 100.0000, 81.1727
0.0009, 0.6903, 100.0000, 79.6700
0.0008, 0.6970, 100.0000, 78.6388
0.0008, 0.6951, 100.0000, 77.2834
0.1449, 0.6874, 99.8779, 77.6370
0.0023, 0.6625, 100.0000, 79.8468
0.0012, 0.6817, 100.0000, 79.2870
0.0011, 0.6927, 100.0000, 81.2316
0.0010, 0.6865, 100.0000, 81.4968
0.0008, 0.6829, 100.0000, 81.9387
0.0007, 0.6849, 100.0000, 82.8816
0.0007, 0.6880, 100.0000, 82.8521
0.0007, 0.6914, 100.0000, 84.1485
0.0006, 0.6929, 100.0000, 86.2994
0.0007, 0.6949, 100.0000, 85.8869
0.0007, 0.7035, 99.9790, 86.1815
0.2077, 0.6757, 99.9474, 86.0931
0.0018, 0.6621, 100.0000, 85.6217
0.0015, 0.6802, 100.0000, 86.0636
0.0010, 0.6888, 100.0000, 86.9770
0.0009, 0.6903, 100.0000, 85.7395
0.0008, 0.6772, 100.0000, 87.2717
0.0007, 0.6832, 100.0000, 81.5262
0.0008, 0.6945, 100.0000, 81.1137
0.0008, 0.6907, 100.0000, 82.3807
0.0007, 0.6885, 100.0000, 81.6735
0.0010, 0.6934, 100.0000, 86.1815
0.0006, 0.6930, 100.0000, 82.9110
0.0006, 0.6970, 100.0000, 88.3618
0.0020, 0.7010, 97.0157, 76.3701
0.0820, 0.6735, 100.0000, 82.8226
0.0013, 0.6822, 100.0000, 85.7395
0.0007, 0.6865, 100.0000, 86.3583
0.0005, 0.6778, 100.0000, 85.1797
0.0005, 0.6878, 100.0000, 82.6164
0.0006, 0.6991, 100.0000, 78.9039
0.0005, 0.6999, 99.9895, 82.8521
0.0010, 0.6949, 100.0000, 76.0165
0.0007, 0.7011, 100.0000, 78.4031
0.0015, 0.7011, 100.0000, 86.8002
0.0006, 0.6927, 100.0000, 86.1226
0.0008, 0.6949, 100.0000, 85.9458
0.0008, 0.6987, 99.9937, 85.8574
0.0924, 0.6872, 100.0000, 84.6199
0.0011, 0.6921, 100.0000, 86.3877
0.0013, 0.6938, 100.0000, 85.1208
0.0006, 0.6964, 100.0000, 82.6164
