0.5249, 0.6652, 88.2440, 80.0825
0.2236, 0.6529, 95.6920, 85.5038
0.1208, 0.6701, 98.0828, 87.7136
0.0513, 0.6519, 98.3353, 88.0082
0.0286, 0.6563, 99.9011, 89.0689
0.0113, 0.6960, 99.9369, 88.7448
0.0833, 0.6917, 99.7727, 89.4814
0.0062, 0.6796, 100.0000, 89.5404
0.0037, 0.6988, 100.0000, 88.3618
0.0029, 0.6882, 100.0000, 88.1556
0.0023, 0.6940, 100.0000, 88.8038
0.0013, 0.6943, 100.0000, 88.3618
0.0011, 0.6905, 100.0000, 88.5091
0.0014, 0.6985, 100.0000, 89.0100
0.0008, 0.6951, 100.0000, 91.1019
0.1335, 0.7007, 99.4991, 91.7501
0.0193, 0.6753, 100.0000, 91.0725
0.0037, 0.6808, 100.0000, 90.0118
0.0021, 0.6920, 100.0000, 90.1296
0.0016, 0.6925, 100.0000, 91.5144
0.0012, 0.6938, 100.0000, 89.5993
0.0010, 0.6933, 100.0000, 87.9788
0.0014, 0.6951, 100.0000, 89.8350
0.0011, 0.6959, 100.0000, 86.6529
0.1289, 0.6957, 99.9242, 89.1573
0.0056, 0.6877, 100.0000, 88.1556
0.0024, 0.6883, 99.9916, 90.8662
0.0017, 0.6927, 99.9790, 90.1591
0.0017, 0.6979, 99.9832, 87.8609
0.0025, 0.6970, 100.0000, 90.6011
0.0026, 0.6919, 100.0000, 90.6895
0.0754, 0.6909, 99.6212, 91.5144
0.0031, 0.6854, 99.9495, 91.6028
0.0017, 0.6910, 99.9958, 91.4850
0.0014, 0.6956, 100.0000, 91.5144
0.0011, 0.6927, 99.9663, 89.8645
0.0021, 0.6948, 99.9516, 91.5144
0.0015, 0.6945, 99.5665, 91.6323
0.0013, 0.6980, 100.0000, 92.8403
0.0008, 0.6973, 100.0000, 91.3671
0.0008, 0.6987, 100.0000, 89.8645
0.0006, 0.6969, 99.9537, 89.6877
0.1543, 0.6908, 100.0000, 90.9252
0.0018, 0.6881, 100.0000, 90.7778
0.0009, 0.6896, 100.0000, 86.8592
0.0007, 0.6938, 100.0000, 90.7189
0.0009, 0.6971, 100.0000, 91.8680
0.0008, 0.6894, 100.0000, 91.2198
0.0009, 0.6896, 100.0000, 90.3948
0.0006, 0.6941, 100.0000, 91.3966
0.0008, 0.6976, 99.9790, 92.3100
0.1967, 0.6949, 99.6885, 91.4555
0.0035, 0.6844, 99.9305, 91.1314
0.0019, 0.6857, 100.0000, 92.2216
0.0012, 0.6890, 100.0000, 91.5439
0.0008, 0.6935, 100.0000, 91.5439
0.0007, 0.6947, 99.9874, 91.0725
0.0014, 0.6929, 100.0000, 88.8332
0.0011, 0.6938, 99.9811, 86.2699
0.0011, 0.6937, 99.9032, 87.8609
0.0581, 0.6931, 99.9242, 89.1279
0.0030, 0.6920, 100.0000, 86.8592
0.0012, 0.6957, 100.0000, 87.6841
0.0011, 0.6943, 100.0000, 87.7431
