7.1170, 0.6009, 11.7819, 0.0068, 34.4726, 34.4726
3.3320, 0.5397, 9.5920, 0.0673, 62.8252, 58.9570
0.8319, 0.4934, 7.9016, 0.1277, 81.4126, 69.1220
0.5186, 0.4378, 7.8946, 0.1113, 90.2012, 74.1014
0.3392, 0.3938, 7.8862, 0.1052, 95.3510, 70.8014
0.2523, 0.3511, 7.8796, 0.0783, 95.0522, 71.7148
0.1359, 0.3199, 7.8740, 0.0581, 97.8260, 75.1915
0.2200, 0.2805, 7.8704, 0.0526, 98.7352, 72.6282
0.0579, 0.2686, 7.8660, 0.0469, 99.4549, 73.0996
0.0740, 0.2506, 7.8685, 0.0328, 96.4686, 74.7790
0.0856, 0.2715, 7.8700, 0.0370, 98.5310, 74.9853
0.0518, 0.2460, 7.8691, 0.0323, 99.9853, 76.2817
0.0062, 0.2335, 7.8709, 0.0183, 99.9558, 75.8692
0.0751, 0.2302, 7.8685, 0.0212, 99.8695, 76.1049
0.0275, 0.2152, 7.8649, 0.0157, 100.0000, 76.5763
0.0033, 0.2105, 7.8648, 0.0113, 99.9916, 76.8709
0.0014, 0.2099, 7.8724, 0.0078, 100.0000, 76.3111
0.0012, 0.2286, 7.8711, 0.0069, 100.0000, 76.7236
0.0009, 0.2352, 7.8742, 0.0057, 100.0000, 76.3111
0.0007, 0.2533, 7.8705, 0.0052, 100.0000, 76.8709
0.0007, 0.2730, 7.8730, 0.0046, 100.0000, 77.1656
0.0005, 0.3109, 7.8694, 0.0062, 100.0000, 76.1344
0.0004, 0.3664, 7.8747, 0.0048, 100.0000, 75.3683
0.0003, 0.5100, 7.8684, 0.0045, 100.0000, 75.7513
0.0003, 0.6105, 7.8601, 0.0049, 100.0000, 75.9870
0.0003, 0.6573, 7.8589, 0.0049, 100.0000, 76.6352
0.0004, 0.6693, 7.8578, 0.0028, 100.0000, 78.1674
1.1104, 0.6858, 7.9381, 0.0770, 97.3735, 86.4172
0.0890, 0.6530, 7.8660, 0.0354, 99.0614, 83.3530
0.0220, 0.6153, 7.8604, 0.0176, 99.9432, 83.1762
0.1180, 0.5902, 7.8562, 0.0209, 95.7446, 85.5922
0.0300, 0.5805, 7.8621, 0.0174, 99.9032, 83.2057
0.0089, 0.5484, 7.8568, 0.0111, 100.0000, 83.3824
0.0014, 0.5250, 7.8575, 0.0083, 100.0000, 83.5003
0.0010, 0.5005, 7.8591, 0.0071, 100.0000, 83.6476
0.0011, 0.4791, 7.8576, 0.0057, 100.0000, 83.6181
0.0004, 0.4662, 7.8595, 0.0050, 100.0000, 82.7932
0.0004, 0.4532, 7.8545, 0.0051, 100.0000, 82.4985
0.0004, 0.4448, 7.8514, 0.0047, 100.0000, 82.7932
0.0003, 0.4477, 7.8487, 0.0043, 100.0000, 82.5575
0.0002, 0.4707, 7.8453, 0.0038, 100.0000, 81.9387
0.0002, 0.5420, 7.8469, 0.0045, 100.0000, 81.6735
0.0003, 0.5794, 7.8459, 0.0048, 99.9537, 83.8833
0.5519, 0.5882, 7.8797, 0.0220, 90.1612, 77.4013
0.1686, 0.5459, 7.8620, 0.0307, 99.5202, 84.5905
0.0124, 0.5172, 7.8554, 0.0134, 99.9369, 84.6199
0.0048, 0.4865, 7.8503, 0.0073, 100.0000, 84.9440
0.0012, 0.4656, 7.8473, 0.0057, 100.0000, 85.0029
0.0004, 0.4582, 7.8483, 0.0048, 100.0000, 84.6494
0.0007, 0.4583, 7.8443, 0.0036, 100.0000, 84.2369
0.0003, 0.4675, 7.8435, 0.0048, 100.0000, 84.5315
0.0002, 0.4892, 7.8417, 0.0024, 100.0000, 84.7672
0.0003, 0.5240, 7.8410, 0.0028, 100.0000, 84.9735
0.0002, 0.5486, 7.8410, 0.0034, 100.0000, 84.5610
0.0002, 0.5588, 7.8412, 0.0030, 100.0000, 84.6494
0.0003, 0.5501, 7.8375, 0.0033, 100.0000, 84.1485
0.0002, 0.5807, 7.8400, 0.0031, 100.0000, 80.9664
0.3670, 0.5933, 7.8648, 0.0089, 90.4411, 78.8450
0.0669, 0.5652, 7.8637, 0.0155, 99.8169, 78.9039
0.0064, 0.4980, 7.8663, 0.0063, 99.9369, 79.1397
0.0037, 0.4681, 7.8621, 0.0053, 99.9074, 79.9057
0.0020, 0.4680, 7.8681, 0.0035, 99.9853, 79.6995
0.0007, 0.4623, 7.8569, 0.0020, 100.0000, 79.7879
0.0003, 0.4694, 7.8593, 0.0020, 100.0000, 79.7584
0.0003, 0.4944, 7.8544, 0.0017, 100.0000, 79.4048
0.0003, 0.5668, 7.8470, 0.0014, 100.0000, 79.6111
0.1437, 0.5810, 7.8529, 0.0112, 97.1126, 79.5522
0.0155, 0.5547, 7.8486, 0.0062, 100.0000, 79.6700
0.0008, 0.5241, 7.8386, 0.0024, 100.0000, 79.6405
0.0004, 0.5138, 7.8383, 0.0015, 100.0000, 79.8468
0.0003, 0.5131, 7.8367, 0.0023, 100.0000, 79.6111
0.0003, 0.5146, 7.8375, 0.0016, 100.0000, 79.9646
0.0001, 0.5400, 7.8367, 0.0023, 100.0000, 79.7879
0.0002, 0.5592, 7.8351, 0.0023, 100.0000, 77.9906
0.0002, 0.5487, 7.8336, 0.0018, 100.0000, 78.1379
0.2854, 0.5694, 7.8539, 0.0141, 99.7832, 78.0790
0.0061, 0.5511, 7.8515, 0.0057, 99.9348, 78.1379
0.0016, 0.5149, 7.8505, 0.0030, 99.9684, 78.1084
0.0013, 0.4991, 7.8561, 0.0025, 100.0000, 78.4325
0.0004, 0.5039, 7.8577, 0.0020, 100.0000, 78.6682
0.0004, 0.5090, 7.8497, 0.0023, 100.0000, 79.3754
0.0003, 0.5167, 7.8465, 0.0024, 100.0000, 80.2593
0.0003, 0.5319, 7.8468, 0.0021, 100.0000, 79.6405
0.0002, 0.5410, 7.8406, 0.0023, 100.0000, 79.9646
0.0002, 0.5391, 7.8399, 0.0017, 100.0000, 79.2575
0.0001, 0.5524, 7.8377, 0.0018, 100.0000, 80.8191
0.0002, 0.5772, 7.8339, 0.0026, 99.9916, 79.7879
0.0002, 0.5737, 7.8352, 0.0012, 100.0000, 80.1709
0.0001, 0.5686, 7.8327, 0.0009, 100.0000, 79.4638
0.0001, 0.5834, 7.8307, 0.0008, 100.0000, 78.2557
0.2263, 0.6196, 7.8533, 0.0218, 97.0284, 70.5952
0.0182, 0.5544, 7.8462, 0.0049, 99.9937, 69.7702
0.0020, 0.5061, 7.8347, 0.0034, 100.0000, 70.0059
0.0005, 0.4986, 7.8333, 0.0024, 100.0000, 71.3612
0.0003, 0.5107, 7.8347, 0.0014, 100.0000, 71.4202
0.0002, 0.5299, 7.8326, 0.0022, 100.0000, 70.6541
0.0001, 0.5460, 7.8328, 0.0018, 100.0000, 71.8916
0.0003, 0.5498, 7.8310, 0.0015, 100.0000, 72.8344
0.0002, 0.5594, 7.8326, 0.0015, 100.0000, 72.1273
