0.5985, 0.6358, 97.3558, 37.7404
0.0289, 0.5100, 100.0000, 41.1058
0.0056, 0.4436, 100.0000, 39.9038
0.0029, 0.4293, 100.0000, 40.1442
0.0018, 0.4247, 100.0000, 38.1010
0.0013, 0.4752, 100.0000, 37.7404
0.0011, 0.5501, 100.0000, 37.9808
0.0011, 0.5720, 100.0000, 31.7308
0.0011, 0.5499, 100.0000, 31.7308
0.0011, 0.5398, 100.0000, 31.7308
0.0010, 0.5429, 100.0000, 31.7308
0.0009, 0.5746, 100.0000, 31.7308
0.0009, 0.6007, 100.0000, 31.7308
0.0008, 0.6119, 100.0000, 31.7308
0.0007, 0.6405, 100.0000, 31.7308
0.0007, 0.6620, 100.0000, 31.7308
0.0006, 0.6708, 100.0000, 31.7308
0.0006, 0.6981, 100.0000, 31.7308
0.0005, 0.7313, 100.0000, 31.7308
0.0005, 0.6815, 100.0000, 31.7308
0.0005, 0.6827, 100.0000, 31.7308
0.0006, 0.7043, 100.0000, 31.7308
0.0006, 0.7273, 100.0000, 31.7308
0.0006, 0.7567, 100.0000, 31.7308
0.0005, 0.7474, 100.0000, 33.4135
0.0005, 0.7510, 100.0000, 34.1346
0.0005, 0.7653, 100.0000, 34.4952
0.0005, 0.7448, 100.0000, 34.4952
0.0004, 0.7037, 100.0000, 34.4952
0.0004, 0.6900, 100.0000, 34.3750
0.0004, 0.6864, 100.0000, 34.9760
0.0003, 0.7018, 100.0000, 36.0577
0.0002, 0.7084, 100.0000, 40.1442
0.0002, 0.7146, 100.0000, 44.2308
0.0002, 0.7066, 100.0000, 44.2308
0.0003, 0.7178, 100.0000, 44.2308
0.0003, 0.7199, 100.0000, 44.2308
0.0003, 0.7196, 100.0000, 39.9038
0.0003, 0.7137, 100.0000, 39.9038
0.0003, 0.7147, 100.0000, 45.0721
0.0003, 0.7259, 100.0000, 45.4327
0.0002, 0.7171, 100.0000, 45.4327
0.0002, 0.7153, 100.0000, 45.4327
0.0001, 0.7075, 100.0000, 45.4327
0.0001, 0.6965, 100.0000, 47.8365
0.0001, 0.7069, 100.0000, 50.7212
0.0001, 0.7117, 100.0000, 47.8365
0.0001, 0.7074, 100.0000, 46.3942
0.0001, 0.7064, 100.0000, 46.3942
0.0001, 0.7035, 100.0000, 48.6779
0.0001, 0.7041, 100.0000, 46.8750
0.0001, 0.7107, 100.0000, 44.2308
0.0001, 0.7041, 100.0000, 44.2308
0.0001, 0.7045, 100.0000, 44.2308
0.0001, 0.7044, 100.0000, 44.2308
0.0001, 0.7083, 100.0000, 39.9038
0.0001, 0.7049, 100.0000, 37.9808
0.0001, 0.7025, 100.0000, 36.7788
0.0001, 0.6967, 100.0000, 35.5769
0.0001, 0.6991, 100.0000, 37.8606
0.0000, 0.7031, 100.0000, 37.0192
0.0000, 0.7034, 100.0000, 36.8990
0.0000, 0.7016, 100.0000, 41.1058
0.0000, 0.6947, 100.0000, 41.1058
0.0001, 0.6931, 100.0000, 41.1058
0.0000, 0.6970, 100.0000, 40.2644
0.0000, 0.7005, 100.0000, 39.9038
0.0000, 0.7023, 100.0000, 39.9038
0.0001, 0.6994, 100.0000, 41.1058
0.0001, 0.6993, 100.0000, 44.2308
0.0001, 0.6972, 100.0000, 44.2308
0.0001, 0.6939, 100.0000, 44.2308
0.0001, 0.6930, 100.0000, 41.3462
0.0000, 0.6972, 100.0000, 39.9038
0.0000, 0.6967, 100.0000, 42.9087
0.0001, 0.6920, 100.0000, 44.2308
0.0001, 0.7005, 100.0000, 44.2308
0.3170, 0.6949, 100.0000, 44.2308
0.0000, 0.6629, 100.0000, 44.2308
0.0001, 0.6414, 100.0000, 44.2308
0.0001, 0.6422, 100.0000, 44.2308
0.0001, 0.6611, 100.0000, 40.6250
0.0002, 0.6581, 100.0000, 39.1827
0.0001, 0.6636, 100.0000, 37.5000
0.0001, 0.6723, 100.0000, 35.8173
0.0001, 0.6837, 100.0000, 37.1394
0.0001, 0.6882, 100.0000, 39.6635
0.0001, 0.6764, 100.0000, 39.7837
0.0001, 0.6710, 100.0000, 40.1442
0.0001, 0.6764, 100.0000, 39.0625
0.0001, 0.6879, 100.0000, 39.9038
