4.4377, 0.6824, 19.7422, 0.0454, 40.4533, 53.6058
4.7791, 0.6695, 28.0610, 0.0143, 33.1044, 32.4519
4.8152, 0.6551, 27.0115, 0.0066, 32.9155, 26.8029
4.8799, 0.6468, 25.6961, 0.0065, 33.8856, 26.0817
4.4451, 0.6338, 18.4090, 0.0129, 35.4052, 26.0817
4.0989, 0.6293, 15.6115, 0.0164, 42.1360, 29.9279
2.8828, 0.6432, 12.0443, 0.0405, 42.9172, 29.3269
2.1284, 0.6406, 9.7910, 0.1075, 41.1573, 42.5481
1.4795, 0.6360, 8.6754, 0.1314, 46.2225, 43.0288
1.2183, 0.6165, 8.2532, 0.1851, 46.2912, 44.9519
1.1292, 0.6360, 8.1891, 0.2049, 45.6731, 43.8702
1.0075, 0.6370, 8.0724, 0.2131, 47.8451, 38.2212
0.9539, 0.6237, 8.0732, 0.2236, 53.3568, 49.3990
0.9756, 0.6159, 8.0783, 0.2235, 53.2109, 60.5769
0.9692, 0.6168, 8.0335, 0.2210, 53.5027, 57.0913
0.9010, 0.6224, 8.0047, 0.2318, 56.1813, 49.0385
0.9647, 0.6205, 7.9984, 0.2194, 56.4303, 53.3654
0.8575, 0.6152, 7.9713, 0.2524, 58.2332, 57.5721
0.8560, 0.6222, 7.9826, 0.2333, 59.3750, 50.2404
0.7412, 0.6128, 7.9794, 0.2190, 63.1954, 57.6923
0.8065, 0.6185, 7.9850, 0.2085, 66.8784, 56.3702
0.6733, 0.6147, 7.9770, 0.2129, 67.8486, 56.8510
0.6731, 0.6284, 7.9593, 0.2133, 68.9131, 62.9808
0.6728, 0.6183, 7.9574, 0.1676, 77.8589, 63.1010
0.5569, 0.6138, 7.9583, 0.1818, 76.9402, 50.3606
0.5574, 0.6071, 7.9563, 0.1645, 77.0604, 56.1298
0.5966, 0.6197, 7.9665, 0.1734, 78.4598, 57.6923
0.4820, 0.6192, 7.9621, 0.1439, 82.4691, 58.6538
0.4489, 0.6159, 7.9678, 0.1456, 85.7830, 63.1010
0.4911, 0.6151, 7.9542, 0.1208, 83.9543, 65.9856
0.3169, 0.6168, 7.9512, 0.1270, 90.4018, 71.6346
0.4555, 0.6155, 7.9618, 0.1274, 90.0584, 63.7019
0.3348, 0.6227, 7.9489, 0.1028, 91.6810, 70.6731
0.2445, 0.6233, 7.9307, 0.1012, 92.4021, 64.7837
0.3071, 0.6194, 7.9511, 0.0939, 87.2167, 67.3077
0.3223, 0.6393, 7.9408, 0.0898, 93.4152, 61.7788
0.2196, 0.6401, 7.9388, 0.0693, 92.2476, 61.8990
0.3796, 0.6387, 7.9538, 0.0722, 92.6425, 63.1010
0.3061, 0.6396, 7.9201, 0.0957, 88.8307, 54.5673
0.2848, 0.6419, 7.9179, 0.0909, 91.6638, 52.0433
0.2333, 0.6444, 7.9223, 0.0724, 94.1106, 66.5865
0.1538, 0.6602, 7.9020, 0.0675, 96.2998, 66.5865
0.3309, 0.6569, 7.9208, 0.0890, 95.8534, 61.2981
0.3341, 0.6628, 7.8921, 0.0877, 95.8791, 67.1875
0.1138, 0.6630, 7.9016, 0.0654, 96.6260, 69.4712
0.1651, 0.6518, 7.8976, 0.0543, 97.3128, 65.3846
0.3530, 0.6564, 7.9037, 0.0565, 93.8101, 69.7115
0.2084, 0.6609, 7.8936, 0.0561, 97.9567, 65.0240
0.1600, 0.6566, 7.8981, 0.0503, 97.0381, 66.2260
0.1421, 0.6551, 7.8996, 0.0355, 97.3472, 68.7500
0.0865, 0.6599, 7.9085, 0.0273, 97.9739, 68.7500
0.0653, 0.6568, 7.8954, 0.0186, 98.6779, 68.7500
0.0594, 0.6632, 7.8989, 0.0121, 98.6435, 68.7500
0.0541, 0.6604, 7.9001, 0.0152, 97.9911, 68.7500
0.0792, 0.6595, 7.8949, 0.0129, 97.2785, 68.7500
0.3789, 0.6694, 7.9148, 0.0491, 97.5361, 67.0673
0.1250, 0.6602, 7.9100, 0.0338, 98.0340, 68.7500
0.0702, 0.6561, 7.9013, 0.0173, 98.8496, 67.9087
0.0755, 0.6571, 7.9074, 0.0162, 98.7981, 68.7500
0.0693, 0.6565, 7.9040, 0.0167, 97.8795, 71.3942
0.1080, 0.6496, 7.9053, 0.0200, 98.6865, 68.0288
0.0481, 0.6534, 7.9008, 0.0171, 98.7895, 68.7500
0.0836, 0.6503, 7.8923, 0.0203, 98.0683, 71.6346
0.0835, 0.6423, 7.8926, 0.0134, 99.2531, 68.7500
0.0676, 0.6433, 7.8908, 0.0191, 99.3561, 68.7500
0.0363, 0.6481, 7.8964, 0.0046, 99.3819, 68.7500
0.0105, 0.6509, 7.9013, 0.0056, 99.4849, 68.7500
0.0407, 0.6480, 7.9100, 0.0036, 99.4677, 71.6346
0.0176, 0.6553, 7.8982, 0.0115, 99.6738, 68.7500
0.1012, 0.6526, 7.9106, 0.0122, 98.8668, 71.6346
0.0385, 0.6526, 7.8875, 0.0085, 98.7895, 68.7500
0.0629, 0.6572, 7.8899, 0.0233, 99.5021, 68.7500
0.0160, 0.6575, 7.8862, 0.0080, 99.0470, 68.7500
0.0127, 0.6632, 7.9046, 0.0105, 99.5879, 68.7500
0.0098, 0.6654, 7.9086, 0.0087, 99.5879, 68.7500
0.0487, 0.6696, 7.9223, 0.0155, 93.1319, 74.8798
0.3296, 0.6736, 7.9109, 0.0514, 94.0333, 71.6346
0.1337, 0.6729, 7.8907, 0.0378, 97.6477, 67.7885
0.0836, 0.6683, 7.8833, 0.0389, 98.9526, 64.5433
0.0626, 0.6721, 7.8917, 0.0307, 98.1628, 64.6635
0.2116, 0.6740, 7.9061, 0.0360, 98.9354, 68.6298
0.0424, 0.6820, 7.8742, 0.0091, 99.6480, 68.6298
0.0109, 0.6848, 7.8802, 0.0093, 99.7940, 68.6298
0.0310, 0.6838, 7.8897, 0.0055, 99.8970, 68.6298
