0.5156, 0.6271, 90.6347, 74.3371
0.1987, 0.5987, 96.8789, 72.8933
0.0927, 0.6369, 98.6868, 74.4255
0.0376, 0.6411, 99.5328, 77.9611
0.0596, 0.6254, 99.6001, 79.2575
0.0140, 0.6387, 99.8422, 78.0495
0.0063, 0.6538, 99.9895, 78.3441
0.0040, 0.6750, 99.9853, 79.2870
0.0398, 0.6868, 99.7580, 76.8415
0.0110, 0.6686, 100.0000, 81.2905
0.0025, 0.6784, 100.0000, 78.2852
0.0026, 0.6808, 100.0000, 81.3789
0.0013, 0.6808, 100.0000, 80.4655
0.0010, 0.6832, 100.0000, 77.7254
0.0009, 0.6833, 100.0000, 78.8745
0.0008, 0.6921, 100.0000, 78.6977
0.0065, 0.6922, 89.9886, 72.9228
0.1311, 0.6813, 100.0000, 80.3182
0.0027, 0.6795, 100.0000, 80.6718
0.0017, 0.6880, 100.0000, 81.4673
0.0013, 0.6892, 100.0000, 81.2610
0.0010, 0.6849, 100.0000, 80.6718
0.0009, 0.6924, 99.9916, 80.2298
0.0014, 0.6939, 100.0000, 78.7566
0.0007, 0.6933, 100.0000, 80.2004
0.0025, 0.6956, 99.9832, 81.2021
0.0009, 0.6983, 100.0000, 81.7914
0.0005, 0.6989, 99.9874, 82.1155
0.2249, 0.6934, 99.9242, 80.6423
0.0038, 0.6804, 99.9895, 81.0843
0.0019, 0.6886, 100.0000, 82.3217
0.0013, 0.6875, 100.0000, 81.3200
0.0014, 0.6906, 100.0000, 82.9699
0.0010, 0.6899, 100.0000, 84.7672
0.0008, 0.7002, 100.0000, 84.7672
0.0008, 0.6923, 100.0000, 82.0271
0.0009, 0.6947, 100.0000, 82.1155
0.0009, 0.6935, 100.0000, 82.9405
0.0006, 0.6939, 100.0000, 82.5869
0.2982, 0.6954, 99.9116, 81.4084
0.0028, 0.6712, 100.0000, 81.3494
0.0015, 0.6773, 100.0000, 80.9369
0.0012, 0.6896, 100.0000, 82.0566
0.0014, 0.6877, 100.0000, 81.4968
0.0011, 0.6885, 100.0000, 81.3200
0.0010, 0.6895, 100.0000, 81.5852
0.0010, 0.6874, 100.0000, 80.2593
0.0008, 0.6921, 100.0000, 81.4968
0.0008, 0.7025, 100.0000, 81.6441
0.0005, 0.6939, 100.0000, 81.1137
0.0008, 0.7012, 99.9916, 81.7030
0.1139, 0.6962, 99.6380, 78.5798
0.0052, 0.6852, 100.0000, 80.4950
0.0012, 0.6886, 100.0000, 79.8468
0.0008, 0.6887, 100.0000, 80.7602
0.0010, 0.6889, 100.0000, 80.2298
0.0006, 0.6951, 100.0000, 78.5798
0.0012, 0.6976, 100.0000, 78.4031
0.0005, 0.6951, 100.0000, 78.8745
0.0008, 0.6978, 100.0000, 81.5262
0.0007, 0.6985, 100.0000, 81.0253
0.0005, 0.7022, 100.0000, 80.9369
0.0005, 0.6988, 100.0000, 81.1727
0.1045, 0.6938, 99.9116, 79.1397
0.0032, 0.6841, 100.0000, 80.2004
0.0010, 0.6918, 100.0000, 80.2887
0.0008, 0.6857, 100.0000, 80.2593
0.0007, 0.6946, 100.0000, 80.6128
0.0007, 0.6907, 100.0000, 80.2298
0.0006, 0.6932, 100.0000, 80.0825
0.0008, 0.6942, 100.0000, 80.5539
0.0008, 0.6940, 100.0000, 79.3459
0.0012, 0.6964, 100.0000, 78.9923
0.0782, 0.6878, 99.9537, 78.4031
0.0026, 0.6960, 100.0000, 78.5504
0.0012, 0.6889, 100.0000, 79.2575
0.0006, 0.6935, 99.9516, 79.8763
0.0008, 0.6940, 100.0000, 80.4950
0.0009, 0.6941, 100.0000, 79.2280
0.0077, 0.6915, 100.0000, 80.8486
0.0011, 0.6943, 99.8485, 82.1450
0.0020, 0.6924, 100.0000, 81.0548
0.0007, 0.7024, 100.0000, 80.4066
0.0860, 0.6929, 100.0000, 81.4968
0.0010, 0.6863, 99.9621, 82.1450
0.0009, 0.6900, 100.0000, 78.6977
0.0006, 0.6892, 100.0000, 78.8745
0.0010, 0.6882, 99.9958, 81.7325
0.0012, 0.6855, 99.9663, 81.4673
0.0010, 0.6878, 100.0000, 77.9611
0.0005, 0.6829, 100.0000, 81.7619
0.0014, 0.6987, 99.9768, 83.0289
0.0008, 0.6982, 100.0000, 79.1691
0.1284, 0.6903, 100.0000, 80.5539
0.0007, 0.6799, 100.0000, 82.4691
0.0009, 0.6963, 100.0000, 81.0253
0.0007, 0.6826, 100.0000, 80.6423
0.0006, 0.6909, 100.0000, 81.1727
0.0006, 0.6876, 100.0000, 81.2905
0.0005, 0.6886, 100.0000, 79.0218
0.0005, 0.6914, 100.0000, 75.8986
0.0003, 0.6942, 100.0000, 77.3718
0.0010, 0.6952, 100.0000, 78.8156
0.0004, 0.6923, 100.0000, 79.3754
0.0005, 0.6962, 100.0000, 79.9941
0.1122, 0.6914, 99.9453, 76.6942
0.0010, 0.6847, 100.0000, 80.3182
0.0005, 0.6841, 100.0000, 79.4048
0.0005, 0.6928, 100.0000, 81.0843
