0.5266, 0.5820, 89.7340, 81.6146
0.2338, 0.5025, 96.1360, 80.5834
0.1105, 0.5621, 98.5815, 78.2557
0.0454, 0.6743, 99.3834, 72.1273
0.0292, 0.6665, 99.6780, 78.7861
0.0153, 0.6492, 99.8295, 79.6405
0.0059, 0.6782, 100.0000, 79.7584
0.0032, 0.6710, 100.0000, 82.8521
0.0023, 0.6780, 100.0000, 83.9128
0.0012, 0.6813, 100.0000, 83.8244
0.0010, 0.6896, 100.0000, 82.9994
0.1932, 0.6912, 99.6233, 82.1450
0.0058, 0.6767, 99.9474, 82.2923
0.0048, 0.6675, 99.9558, 82.0566
0.0024, 0.6682, 100.0000, 83.2940
0.0014, 0.6757, 100.0000, 83.5887
0.0011, 0.6734, 100.0000, 83.9128
0.0009, 0.6792, 100.0000, 84.1485
0.0007, 0.6870, 100.0000, 84.8851
0.0006, 0.6910, 100.0000, 86.0047
0.0007, 0.6927, 100.0000, 86.5351
0.0005, 0.6971, 100.0000, 86.0931
0.0004, 0.7033, 100.0000, 85.2976
0.3250, 0.6864, 100.0000, 85.2681
0.0027, 0.6759, 100.0000, 86.1520
0.0013, 0.6840, 100.0000, 85.3565
0.0010, 0.6808, 100.0000, 85.7101
0.0009, 0.6848, 100.0000, 85.5333
0.0008, 0.6864, 100.0000, 85.3860
0.0007, 0.6904, 100.0000, 84.9440
0.0006, 0.6890, 100.0000, 85.6806
0.0006, 0.6971, 100.0000, 85.5038
0.0004, 0.6860, 100.0000, 85.1208
0.0004, 0.6963, 100.0000, 85.1797
0.0005, 0.6974, 100.0000, 84.7083
0.0004, 0.6965, 100.0000, 84.7083
0.0004, 0.7013, 100.0000, 79.1397
0.2311, 0.6778, 99.8316, 83.6181
0.0047, 0.6632, 99.9853, 85.6806
0.0026, 0.6929, 100.0000, 84.9146
0.0016, 0.6800, 100.0000, 84.1780
0.0011, 0.6875, 100.0000, 83.7360
0.0009, 0.6893, 100.0000, 83.8244
0.0008, 0.6942, 100.0000, 84.7672
0.0007, 0.6904, 100.0000, 84.1780
0.0006, 0.6926, 100.0000, 84.3253
0.0006, 0.6963, 100.0000, 85.5922
0.0005, 0.6990, 100.0000, 85.2387
0.0004, 0.7006, 100.0000, 86.0636
0.1668, 0.6888, 99.9600, 83.9128
0.0030, 0.6728, 100.0000, 83.9423
0.0016, 0.6853, 100.0000, 85.1797
0.0014, 0.6865, 100.0000, 85.6806
0.0009, 0.6817, 99.9663, 84.2369
0.0046, 0.6824, 100.0000, 86.6824
0.0006, 0.6910, 100.0000, 86.8297
0.0006, 0.6851, 100.0000, 86.8297
0.0006, 0.6878, 100.0000, 87.3011
0.0004, 0.6910, 100.0000, 86.7413
0.0005, 0.6979, 100.0000, 85.7101
0.0005, 0.6992, 100.0000, 84.0601
0.0006, 0.6909, 100.0000, 82.7932
0.0387, 0.6975, 77.8622, 66.7943
0.0600, 0.6846, 100.0000, 82.9699
0.0017, 0.6867, 100.0000, 83.0878
0.0011, 0.6837, 100.0000, 83.5592
0.0010, 0.6906, 100.0000, 84.1485
0.0009, 0.6933, 100.0000, 84.4431
0.0009, 0.6953, 100.0000, 84.3842
0.0006, 0.6984, 99.9790, 83.9717
0.0006, 0.6975, 99.9558, 83.8244
0.0034, 0.6919, 100.0000, 83.4414
0.0006, 0.7004, 100.0000, 78.0200
0.0005, 0.6998, 100.0000, 77.9316
0.1594, 0.6864, 99.9221, 82.3807
0.0036, 0.6747, 99.9600, 84.3253
0.0016, 0.6696, 99.9811, 82.8226
0.0013, 0.6814, 100.0000, 82.1744
0.0009, 0.6891, 100.0000, 82.1155
0.0006, 0.6853, 100.0000, 82.7342
0.0007, 0.6894, 100.0000, 83.0878
0.0006, 0.6992, 100.0000, 83.3824
0.0005, 0.7010, 100.0000, 83.3235
0.0006, 0.6997, 100.0000, 80.1120
0.0005, 0.6953, 100.0000, 81.5852
0.0005, 0.6997, 100.0000, 82.3807
0.0004, 0.6927, 100.0000, 80.0236
0.0004, 0.6999, 100.0000, 82.0860
0.1769, 0.6823, 99.9390, 83.1173
0.0018, 0.6703, 100.0000, 82.2628
0.0008, 0.6716, 100.0000, 84.0306
0.0007, 0.6769, 100.0000, 84.8556
0.0007, 0.6808, 100.0000, 85.2976
0.0007, 0.6867, 100.0000, 85.8869
0.0004, 0.6890, 100.0000, 86.0047
0.0007, 0.6890, 99.9705, 84.8556
0.0409, 0.6887, 100.0000, 85.2092
0.0007, 0.6794, 100.0000, 82.6753
0.0007, 0.6912, 100.0000, 84.7378
0.0006, 0.6876, 100.0000, 83.8833
0.0007, 0.6927, 100.0000, 85.0913
0.0009, 0.6907, 100.0000, 87.1538
0.0008, 0.6977, 100.0000, 87.9493
0.0007, 0.7027, 100.0000, 84.8851
0.0006, 0.6960, 100.0000, 86.2110
0.0004, 0.7061, 100.0000, 80.4066
0.0006, 0.7033, 100.0000, 82.6753
0.1733, 0.6961, 100.0000, 84.1190
0.0013, 0.6529, 100.0000, 82.4985
0.0012, 0.6826, 99.9747, 82.9110
0.0008, 0.6662, 99.9516, 82.5869
0.0011, 0.6955, 100.0000, 83.1762
0.0004, 0.6938, 100.0000, 79.2280
0.0005, 0.6950, 100.0000, 80.1709
0.0012, 0.6883, 100.0000, 79.6995
0.0007, 0.6940, 100.0000, 79.4343
0.0004, 0.7036, 100.0000, 83.5592
0.0007, 0.6917, 100.0000, 82.6458
0.0006, 0.6930, 100.0000, 82.4396
0.0005, 0.6918, 100.0000, 81.0843
0.0005, 0.6930, 100.0000, 82.1744
0.0005, 0.6992, 100.0000, 83.1467
0.0004, 0.7002, 100.0000, 85.2387
0.1169, 0.7027, 99.9032, 81.7325
0.0016, 0.6694, 100.0000, 83.4708
0.0007, 0.6823, 100.0000, 83.5298
0.0007, 0.6768, 99.9790, 82.3512
0.0012, 0.6870, 99.9537, 80.7012
0.0012, 0.6882, 100.0000, 81.1727
0.0007, 0.6788, 100.0000, 83.5003
0.0005, 0.6899, 100.0000, 82.0566
0.0006, 0.6935, 100.0000, 84.9735
0.0004, 0.6925, 99.9916, 86.8592
0.0005, 0.6974, 100.0000, 81.5852
0.0003, 0.6952, 100.0000, 81.1727
0.0005, 0.6994, 100.0000, 81.0548
0.0007, 0.6996, 99.9705, 76.9593
0.0010, 0.7044, 99.9895, 78.3441
0.0010, 0.7031, 99.9705, 74.3371
0.1339, 0.6827, 99.9747, 78.7272
0.0004, 0.6835, 100.0000, 81.0548
0.0005, 0.6813, 100.0000, 80.4950
0.0005, 0.6854, 100.0000, 81.6146
0.0003, 0.6794, 100.0000, 80.9664
0.0003, 0.6862, 99.9558, 77.9022
0.0004, 0.6827, 100.0000, 80.7012
0.0004, 0.6830, 100.0000, 81.2021
0.0003, 0.6920, 100.0000, 82.8226
0.0012, 0.6920, 100.0000, 85.5628
0.0842, 0.6986, 100.0000, 82.1450
0.0008, 0.6856, 100.0000, 82.5575
0.0004, 0.6828, 100.0000, 81.6146
0.0005, 0.6820, 100.0000, 82.4396
0.0006, 0.6855, 100.0000, 83.1173
0.0004, 0.6860, 100.0000, 83.7360
0.0002, 0.6915, 100.0000, 83.5003
0.0002, 0.6886, 100.0000, 83.0583
0.0002, 0.6945, 100.0000, 84.4726
0.0002, 0.6957, 100.0000, 83.8833
0.0003, 0.6951, 99.9832, 84.8262
0.0004, 0.6962, 100.0000, 83.1173
0.0004, 0.6959, 99.9768, 87.4779
0.0665, 0.6841, 99.9642, 85.0324
0.0009, 0.6897, 100.0000, 80.8191
0.0006, 0.6862, 100.0000, 80.7896
0.0005, 0.6882, 100.0000, 81.5852
0.0004, 0.6865, 100.0000, 82.6753
0.0004, 0.6880, 100.0000, 80.9664
0.0005, 0.6853, 100.0000, 80.8780
0.0003, 0.6926, 99.9958, 80.7012
0.0003, 0.6956, 100.0000, 79.4048
0.0003, 0.6943, 100.0000, 79.8173
0.0003, 0.6941, 100.0000, 79.2575
0.0004, 0.6978, 99.9705, 78.5504
0.1443, 0.6944, 99.8569, 81.9976
0.0015, 0.6754, 99.9916, 82.9110
0.0005, 0.6872, 100.0000, 82.9699
0.0004, 0.6855, 100.0000, 82.7637
0.0004, 0.6857, 100.0000, 81.9093
0.0005, 0.6899, 100.0000, 81.9387
0.0005, 0.6877, 100.0000, 78.6977
0.0003, 0.6900, 100.0000, 83.1762
0.0004, 0.6910, 99.9874, 80.9664
0.0003, 0.6940, 100.0000, 82.5575
0.0006, 0.6935, 100.0000, 80.5834
0.0005, 0.6936, 100.0000, 82.7932
0.0003, 0.6925, 100.0000, 81.4084
0.0579, 0.6950, 98.7836, 80.9075
0.0037, 0.6875, 100.0000, 81.6735
0.0003, 0.6890, 100.0000, 81.7619
0.0004, 0.6857, 100.0000, 82.3217
0.0005, 0.6895, 100.0000, 81.7325
0.0002, 0.6868, 100.0000, 81.9387
0.0002, 0.6887, 100.0000, 81.9682
0.0003, 0.6893, 100.0000, 82.2334
0.0003, 0.6900, 100.0000, 82.9405
0.0003, 0.6980, 100.0000, 84.6788
0.0006, 0.6930, 99.9958, 83.7065
0.0178, 0.6858, 100.0000, 83.9128
0.0006, 0.6902, 100.0000, 84.0896
0.0002, 0.6896, 100.0000, 84.4431
0.0003, 0.6918, 100.0000, 83.2940
0.0004, 0.6914, 100.0000, 84.0896
0.0004, 0.6924, 99.9579, 83.9128
0.0002, 0.6927, 100.0000, 84.6199
0.0005, 0.6968, 100.0000, 84.7967
0.0606, 0.6839, 100.0000, 85.5922
0.0003, 0.6795, 100.0000, 86.3877
0.0002, 0.6879, 100.0000, 86.4172
0.0003, 0.6879, 100.0000, 86.3288
0.0002, 0.6909, 100.0000, 86.7413
0.0003, 0.6917, 100.0000, 85.9753
0.0002, 0.6961, 100.0000, 86.5351
0.0003, 0.6958, 100.0000, 85.8279
0.0003, 0.6956, 100.0000, 86.1226
0.0003, 0.6972, 100.0000, 86.9181
0.0508, 0.6908, 99.8527, 87.2127
0.0013, 0.6809, 100.0000, 87.0359
0.0002, 0.6860, 100.0000, 87.3600
0.0003, 0.6886, 100.0000, 89.0395
0.0003, 0.6894, 100.0000, 87.4190
0.0003, 0.6890, 100.0000, 87.5958
0.0002, 0.6898, 100.0000, 89.4225
0.0002, 0.6909, 100.0000, 89.1279
0.0003, 0.6925, 100.0000, 88.1850
0.0032, 0.6928, 100.0000, 86.1226
0.0002, 0.6932, 100.0000, 86.3877
0.0013, 0.6935, 100.0000, 87.1243
0.0004, 0.6905, 100.0000, 87.1243
0.0003, 0.6942, 100.0000, 86.3583
0.0002, 0.6946, 100.0000, 87.9493
0.0644, 0.6955, 99.9895, 86.9770
0.0006, 0.6893, 100.0000, 86.8886
0.0005, 0.6893, 100.0000, 87.3895
0.0004, 0.6902, 100.0000, 88.2440
0.0003, 0.6887, 100.0000, 88.0966
0.0006, 0.6920, 100.0000, 87.1243
0.0002, 0.6937, 100.0000, 87.0654
0.0002, 0.6926, 100.0000, 85.7985
0.0003, 0.6866, 100.0000, 85.4154
0.0004, 0.6924, 100.0000, 88.1850
0.0003, 0.6968, 100.0000, 87.0065
0.0002, 0.6963, 100.0000, 88.3324
0.0002, 0.6988, 99.9979, 85.5038
0.1041, 0.6769, 100.0000, 87.8315
0.0004, 0.6883, 100.0000, 85.9753
0.0002, 0.6884, 100.0000, 87.5663
0.0002, 0.6939, 100.0000, 87.0949
0.0003, 0.6915, 100.0000, 86.0636
0.0002, 0.6897, 100.0000, 87.0065
0.0001, 0.6916, 100.0000, 86.5056
0.0001, 0.6906, 100.0000, 86.5056
0.0001, 0.6904, 100.0000, 85.2387
0.0001, 0.6931, 100.0000, 84.1485
0.0001, 0.6921, 100.0000, 85.1503
0.0002, 0.6921, 100.0000, 84.7378
0.0001, 0.6938, 100.0000, 84.7967
0.0002, 0.6917, 100.0000, 85.4449
0.0002, 0.6926, 100.0000, 83.2940
0.0005, 0.6948, 99.9853, 85.4449
0.0003, 0.6936, 99.9853, 85.0913
0.0002, 0.6957, 100.0000, 83.9423
0.0004, 0.6960, 99.7117, 82.7932
0.0360, 0.6914, 100.0000, 82.6164
0.0004, 0.6909, 100.0000, 81.9682
0.0002, 0.6924, 100.0000, 82.6458
0.0003, 0.6920, 100.0000, 81.8798
0.0003, 0.6935, 100.0000, 82.7932
0.0001, 0.6921, 100.0000, 83.2940
0.0002, 0.6914, 100.0000, 83.0583
0.0002, 0.6920, 100.0000, 84.0012
0.0025, 0.6931, 100.0000, 83.5003
0.0001, 0.6922, 100.0000, 83.2351
0.0001, 0.6915, 100.0000, 83.2351
0.0001, 0.6941, 100.0000, 83.4414
0.0001, 0.6937, 100.0000, 83.5298
0.0002, 0.6937, 100.0000, 82.9110
0.0001, 0.6948, 100.0000, 82.2334
0.0001, 0.6951, 100.0000, 81.8503
0.0002, 0.6944, 99.9811, 81.9682
0.0002, 0.6979, 99.9327, 81.2316
0.0609, 0.6868, 100.0000, 83.9717
0.0004, 0.6914, 100.0000, 83.0878
0.0002, 0.6870, 100.0000, 82.7048
0.0003, 0.6887, 100.0000, 83.2940
0.0002, 0.6891, 100.0000, 83.3530
0.0002, 0.6912, 100.0000, 83.0289
0.0002, 0.6912, 100.0000, 82.7637
0.0002, 0.6931, 100.0000, 81.8798
0.0001, 0.6936, 100.0000, 80.8486
0.0002, 0.6932, 100.0000, 81.6735
0.0001, 0.6916, 99.9937, 81.3200
0.0030, 0.6914, 100.0000, 82.0271
0.0001, 0.6916, 100.0000, 82.2923
0.0001, 0.6932, 99.9537, 81.1727
0.0001, 0.6912, 100.0000, 82.6458
0.0001, 0.6935, 100.0000, 81.9976
0.0001, 0.6936, 100.0000, 82.2039
0.0002, 0.6939, 100.0000, 81.2610
0.0003, 0.6947, 100.0000, 80.3182
0.0535, 0.6895, 100.0000, 81.3789
0.0001, 0.6897, 100.0000, 81.8798
0.0001, 0.6915, 100.0000, 82.3217
0.0001, 0.6900, 100.0000, 82.3217
0.0002, 0.6909, 100.0000, 82.2039
0.0001, 0.6934, 100.0000, 81.7619
0.0001, 0.6919, 100.0000, 81.5557
0.0001, 0.6910, 100.0000, 81.8209
0.0001, 0.6914, 100.0000, 81.4968
0.0001, 0.6943, 100.0000, 80.3182
0.0001, 0.6931, 100.0000, 80.4655
0.0001, 0.6938, 100.0000, 80.1709
0.0001, 0.6936, 100.0000, 79.5522
0.0001, 0.6934, 100.0000, 79.5227
0.0001, 0.6916, 100.0000, 80.4655
0.0032, 0.6941, 99.9958, 80.9664
0.0003, 0.6929, 100.0000, 81.2021
0.0001, 0.6940, 100.0000, 80.5245
0.0001, 0.6925, 100.0000, 81.4378
0.0001, 0.6919, 100.0000, 80.2887
0.0002, 0.6928, 100.0000, 82.4691
0.0001, 0.6951, 100.0000, 82.0271
0.0001, 0.6945, 100.0000, 82.8521
0.0582, 0.6937, 99.9768, 79.7879
0.0002, 0.6911, 100.0000, 80.3182
0.0002, 0.6903, 100.0000, 82.5869
0.0001, 0.6898, 100.0000, 81.3200
0.0001, 0.6921, 100.0000, 82.8521
0.0001, 0.6913, 100.0000, 82.2039
0.0002, 0.6914, 100.0000, 81.5852
0.0000, 0.6927, 100.0000, 80.6718
0.0001, 0.6941, 100.0000, 81.7325
0.0001, 0.6931, 100.0000, 81.9976
0.0001, 0.6923, 100.0000, 82.5280
0.0014, 0.6936, 99.5601, 81.9387
0.0113, 0.6924, 100.0000, 82.2923
0.0001, 0.6924, 100.0000, 82.3807
0.0001, 0.6914, 100.0000, 81.7914
0.0001, 0.6910, 100.0000, 82.4396
0.0001, 0.6925, 100.0000, 81.7325
0.0001, 0.6954, 99.9832, 78.6388
0.0002, 0.6931, 100.0000, 80.9959
0.0000, 0.6923, 100.0000, 81.8798
0.0001, 0.6938, 100.0000, 82.3807
0.0711, 0.6891, 100.0000, 81.5557
0.0002, 0.6915, 100.0000, 81.6441
0.0001, 0.6902, 100.0000, 80.4066
0.0001, 0.6906, 100.0000, 80.2887
0.0001, 0.6898, 100.0000, 80.1709
0.0001, 0.6887, 100.0000, 80.6718
0.0001, 0.6902, 100.0000, 81.9976
0.0001, 0.6898, 100.0000, 81.4378
0.0001, 0.6896, 100.0000, 82.8816
0.0002, 0.6921, 100.0000, 82.4101
0.0002, 0.6939, 99.9874, 81.8798
0.0150, 0.6917, 100.0000, 82.9405
0.0001, 0.6927, 100.0000, 81.4084
0.0002, 0.6932, 100.0000, 81.6735
0.0001, 0.6938, 100.0000, 81.8503
0.0001, 0.6944, 100.0000, 80.8780
0.0001, 0.6929, 100.0000, 81.8798
0.0001, 0.6935, 100.0000, 81.1137
0.0001, 0.6932, 100.0000, 81.2905
0.0001, 0.6930, 100.0000, 80.8780
0.0001, 0.6928, 100.0000, 80.8486
0.0369, 0.6882, 100.0000, 79.1691
0.0001, 0.6928, 100.0000, 81.9387
0.0001, 0.6933, 100.0000, 82.5575
0.0001, 0.6936, 100.0000, 82.4101
0.0001, 0.6918, 100.0000, 82.4985
0.0000, 0.6923, 100.0000, 81.4084
0.0001, 0.6921, 100.0000, 81.8503
0.0000, 0.6924, 100.0000, 80.1120
0.0000, 0.6926, 100.0000, 81.7914
0.0004, 0.6933, 100.0000, 79.4048
0.0001, 0.6934, 100.0000, 81.6735
0.0001, 0.6928, 100.0000, 80.9369
0.0001, 0.6934, 99.9832, 81.1727
0.0001, 0.6933, 100.0000, 81.5557
0.0001, 0.6944, 100.0000, 81.4968
0.0000, 0.6930, 100.0000, 82.7342
0.0000, 0.6935, 100.0000, 80.9369
0.0001, 0.6932, 100.0000, 81.8798
0.0001, 0.6935, 100.0000, 82.2628
0.0397, 0.6929, 100.0000, 81.7030
0.0001, 0.6926, 100.0000, 81.8798
0.0002, 0.6917, 100.0000, 82.5575
0.0000, 0.6912, 100.0000, 83.1173
0.0001, 0.6916, 100.0000, 83.2646
0.0001, 0.6914, 100.0000, 82.6753
0.0001, 0.6924, 99.9937, 82.3217
0.0050, 0.6910, 99.9642, 82.2039
0.0000, 0.6919, 99.9600, 82.9699
0.0002, 0.6915, 100.0000, 82.9994
0.0000, 0.6914, 100.0000, 82.7932
0.0000, 0.6928, 100.0000, 83.7360
0.0000, 0.6926, 100.0000, 83.7655
0.0003, 0.6922, 97.5587, 79.2280
0.0100, 0.6921, 100.0000, 82.7342
0.0001, 0.6921, 100.0000, 83.4414
0.0000, 0.6923, 100.0000, 83.2057
0.0000, 0.6926, 100.0000, 82.3512
0.0000, 0.6922, 100.0000, 82.3217
0.0000, 0.6925, 100.0000, 81.8503
0.0000, 0.6927, 100.0000, 82.6164
0.0001, 0.6928, 100.0000, 82.9405
0.0001, 0.6945, 100.0000, 82.1155
0.0001, 0.6934, 100.0000, 81.5852
0.0251, 0.6920, 99.9179, 81.3789
0.0009, 0.6940, 100.0000, 81.2316
0.0001, 0.6919, 100.0000, 82.3512
0.0001, 0.6921, 100.0000, 81.4968
0.0001, 0.6932, 100.0000, 81.2316
0.0000, 0.6920, 100.0000, 80.8191
0.0001, 0.6931, 100.0000, 80.8780
0.0001, 0.6900, 100.0000, 80.6718
0.0000, 0.6943, 100.0000, 81.0253
0.0001, 0.6946, 100.0000, 82.1744
0.0001, 0.6912, 100.0000, 82.1450
0.0000, 0.6954, 99.8927, 80.9369
0.0062, 0.6937, 100.0000, 82.0566
0.0000, 0.6926, 100.0000, 82.8816
0.0000, 0.6926, 100.0000, 82.9699
0.0001, 0.6920, 100.0000, 82.4691
0.0001, 0.6929, 100.0000, 81.7619
0.0000, 0.6935, 100.0000, 82.1155
0.0001, 0.6942, 100.0000, 81.0253
0.0000, 0.6938, 100.0000, 80.5834
0.0001, 0.6934, 100.0000, 80.4361
0.0001, 0.6933, 100.0000, 80.3477
0.0105, 0.6935, 93.6400, 76.9299
0.0086, 0.6921, 100.0000, 82.2039
0.0001, 0.6938, 100.0000, 81.5557
0.0001, 0.6935, 99.9874, 81.4968
0.0001, 0.6931, 99.9853, 81.7914
0.0000, 0.6926, 100.0000, 81.5262
0.0000, 0.6925, 100.0000, 81.6146
0.0000, 0.6935, 100.0000, 81.3789
0.0000, 0.6936, 100.0000, 81.7619
0.0000, 0.6938, 100.0000, 82.4691
0.0000, 0.6938, 100.0000, 82.1744
0.0000, 0.6930, 99.9916, 81.4673
0.0213, 0.6946, 99.5917, 81.4378
0.0019, 0.6912, 100.0000, 81.8209
0.0000, 0.6920, 100.0000, 82.2334
0.0000, 0.6925, 100.0000, 82.5280
0.0000, 0.6930, 100.0000, 81.9976
0.0000, 0.6925, 100.0000, 82.1450
0.0000, 0.6920, 100.0000, 82.5280
0.0000, 0.6918, 100.0000, 82.2039
0.0000, 0.6936, 100.0000, 81.8798
0.0000, 0.6939, 100.0000, 81.9976
0.0000, 0.6925, 100.0000, 82.2039
0.0000, 0.6936, 100.0000, 83.4414
0.0000, 0.6925, 100.0000, 83.5298
