1.2062, 0.6728, 61.7102, 47.4760
0.8442, 0.5870, 73.1113, 52.7644
0.6370, 0.5195, 81.0783, 64.6635
0.5585, 0.5026, 84.7012, 53.3654
0.4252, 0.4533, 87.0793, 61.0577
0.3358, 0.4552, 91.1830, 58.5337
0.2675, 0.4363, 91.8956, 61.0577
0.2189, 0.4174, 94.9090, 57.6923
0.2265, 0.3997, 93.5955, 55.2885
0.1641, 0.3826, 96.9952, 63.5817
0.1445, 0.3994, 97.3987, 60.2163
0.1025, 0.3992, 98.7466, 57.3317
0.1709, 0.4190, 96.2483, 60.0962
0.0889, 0.4132, 99.0299, 60.2163
0.0562, 0.4160, 99.3990, 56.9712
0.0359, 0.4405, 99.3990, 58.6538
0.0256, 0.4889, 99.3304, 58.1731
0.0301, 0.5573, 99.7424, 57.2115
0.0188, 0.6024, 99.7339, 57.3317
0.0247, 0.6223, 100.0000, 61.4183
0.0185, 0.6116, 100.0000, 57.3317
0.0116, 0.6061, 100.0000, 58.4135
0.0088, 0.5658, 100.0000, 57.3317
0.0066, 0.5505, 100.0000, 59.1346
0.0074, 0.5369, 100.0000, 57.6923
0.0065, 0.5471, 100.0000, 59.7356
0.0062, 0.5478, 100.0000, 57.3317
0.0060, 0.5848, 100.0000, 57.3317
0.0047, 0.6337, 100.0000, 59.1346
0.0042, 0.6834, 100.0000, 63.2212
0.0036, 0.7066, 100.0000, 62.8606
0.0033, 0.7159, 100.0000, 60.2163
0.0035, 0.7094, 100.0000, 58.7740
0.0033, 0.7002, 100.0000, 58.7740
0.0024, 0.6830, 100.0000, 58.7740
0.0026, 0.6888, 100.0000, 58.1731
0.0025, 0.6896, 100.0000, 56.9712
0.0024, 0.6840, 100.0000, 56.9712
0.0021, 0.6748, 100.0000, 57.2115
0.0020, 0.6772, 100.0000, 56.9712
0.0016, 0.6814, 100.0000, 56.9712
0.0015, 0.6856, 100.0000, 54.4471
0.0015, 0.6910, 100.0000, 56.9712
0.0012, 0.7142, 99.9828, 56.9712
0.8019, 0.7116, 87.0965, 54.6875
0.0427, 0.6722, 100.0000, 57.3317
0.0072, 0.6505, 100.0000, 58.7740
0.0058, 0.6423, 100.0000, 58.7740
0.0049, 0.6220, 100.0000, 58.7740
0.0040, 0.6289, 100.0000, 58.7740
0.0034, 0.6253, 100.0000, 58.7740
0.0027, 0.6252, 100.0000, 58.7740
0.0027, 0.6361, 100.0000, 58.7740
0.0031, 0.6372, 100.0000, 58.7740
0.0025, 0.6403, 100.0000, 58.7740
0.0025, 0.6511, 100.0000, 58.7740
0.0024, 0.6547, 100.0000, 58.7740
0.0020, 0.6584, 100.0000, 58.7740
0.0015, 0.6524, 100.0000, 58.7740
0.0019, 0.6607, 100.0000, 58.7740
0.0020, 0.6611, 100.0000, 58.7740
0.0016, 0.6568, 100.0000, 58.5337
0.0016, 0.6601, 100.0000, 58.2933
0.0014, 0.6548, 100.0000, 58.7740
0.0014, 0.6551, 100.0000, 58.0529
0.0017, 0.6455, 100.0000, 58.7740
0.0017, 0.6482, 100.0000, 58.2933
0.0012, 0.6518, 100.0000, 58.7740
0.0012, 0.6545, 100.0000, 58.7740
0.0014, 0.6524, 100.0000, 57.8125
0.0013, 0.6499, 100.0000, 56.9712
0.0012, 0.6567, 100.0000, 55.5288
0.0011, 0.6636, 100.0000, 55.0481
0.0013, 0.6665, 100.0000, 55.7692
0.0010, 0.6679, 100.0000, 56.2500
0.0011, 0.6691, 100.0000, 57.0913
0.0011, 0.6644, 100.0000, 57.0913
0.0009, 0.6677, 100.0000, 56.9712
0.0010, 0.6649, 100.0000, 56.9712
0.0010, 0.6682, 100.0000, 56.3702
0.0008, 0.6761, 100.0000, 53.7260
0.0011, 0.6749, 100.0000, 54.6875
0.0010, 0.6731, 100.0000, 54.5673
0.0010, 0.6944, 100.0000, 59.0144
0.0009, 0.6939, 100.0000, 58.0529
0.0009, 0.6824, 100.0000, 56.9712
0.0010, 0.6850, 100.0000, 55.4087
0.0012, 0.7004, 100.0000, 56.9712
0.0011, 0.6943, 100.0000, 55.4087
0.0009, 0.6922, 100.0000, 52.8846
0.0009, 0.6844, 100.0000, 52.8846
0.0009, 0.6965, 100.0000, 52.8846
0.0008, 0.7044, 100.0000, 52.8846
0.0008, 0.7024, 100.0000, 54.6875
0.0008, 0.7021, 99.8970, 52.8846
0.1642, 0.7173, 71.7548, 47.8365
0.6208, 0.6903, 99.7596, 56.9712
0.0105, 0.6672, 100.0000, 56.9712
0.0033, 0.6525, 100.0000, 57.6923
0.0030, 0.6396, 100.0000, 57.9327
0.0022, 0.6323, 100.0000, 56.9712
0.0023, 0.6356, 100.0000, 56.9712
0.0018, 0.6330, 100.0000, 56.9712
0.0020, 0.6488, 100.0000, 56.9712
0.0016, 0.6463, 100.0000, 56.9712
0.0016, 0.6520, 100.0000, 56.9712
0.0016, 0.6636, 100.0000, 56.9712
0.0015, 0.6631, 100.0000, 56.9712
0.0017, 0.6618, 100.0000, 54.5673
0.0016, 0.6514, 100.0000, 54.0865
0.0011, 0.6563, 100.0000, 52.8846
0.0013, 0.6619, 100.0000, 56.9712
0.0012, 0.6669, 100.0000, 56.9712
0.0013, 0.6787, 100.0000, 56.9712
0.0012, 0.6788, 100.0000, 56.9712
0.0012, 0.6804, 100.0000, 56.9712
0.0013, 0.6759, 100.0000, 56.9712
0.0012, 0.6694, 100.0000, 56.9712
0.0012, 0.6790, 100.0000, 56.9712
0.0010, 0.6790, 100.0000, 56.9712
0.0012, 0.6871, 100.0000, 56.9712
0.0015, 0.6909, 100.0000, 56.9712
0.0011, 0.6950, 100.0000, 56.2500
0.0009, 0.6927, 100.0000, 52.8846
0.0011, 0.6955, 100.0000, 55.4087
0.0011, 0.7008, 100.0000, 56.9712
0.0010, 0.7082, 100.0000, 54.2067
0.0012, 0.6881, 100.0000, 53.9663
0.0011, 0.6658, 100.0000, 54.0865
0.0009, 0.6769, 100.0000, 55.4087
0.0008, 0.6877, 100.0000, 56.9712
0.0009, 0.7006, 100.0000, 56.9712
0.0008, 0.6926, 100.0000, 56.9712
0.0008, 0.6921, 100.0000, 56.9712
0.0009, 0.7024, 100.0000, 52.8846
0.0007, 0.7136, 100.0000, 54.6875
0.0008, 0.7006, 100.0000, 53.7260
0.0008, 0.6993, 100.0000, 54.6875
0.0007, 0.6994, 100.0000, 58.7740
0.0007, 0.7027, 100.0000, 54.3269
0.0009, 0.7057, 100.0000, 55.4087
0.0009, 0.7076, 100.0000, 56.2500
0.0006, 0.7083, 100.0000, 51.4423
0.0009, 0.6954, 100.0000, 49.3990
0.0008, 0.7142, 100.0000, 52.8846
0.0009, 0.7141, 99.8970, 49.2788
0.6184, 0.6933, 99.5622, 56.2500
0.0093, 0.6557, 99.9485, 56.9712
0.0039, 0.6433, 100.0000, 52.8846
0.0025, 0.6369, 100.0000, 53.1250
0.0020, 0.6394, 100.0000, 56.0096
0.0020, 0.6457, 100.0000, 56.9712
0.0014, 0.6597, 100.0000, 56.9712
0.0015, 0.6775, 100.0000, 55.6490
0.0014, 0.6992, 100.0000, 51.6827
0.0015, 0.6923, 100.0000, 54.6875
0.0017, 0.6723, 100.0000, 55.8894
0.0014, 0.6573, 100.0000, 52.8846
0.0016, 0.6669, 100.0000, 54.4471
0.0012, 0.6762, 100.0000, 53.6058
0.0012, 0.6870, 100.0000, 56.1298
0.0012, 0.7112, 100.0000, 57.3317
0.0014, 0.7183, 100.0000, 57.5721
0.0011, 0.7037, 100.0000, 56.9712
0.0013, 0.6891, 100.0000, 55.1683
0.0010, 0.6792, 100.0000, 55.8894
0.0009, 0.6731, 100.0000, 56.9712
0.0008, 0.6770, 100.0000, 56.9712
0.0007, 0.6893, 100.0000, 56.9712
0.0008, 0.6978, 100.0000, 55.1683
0.0010, 0.7159, 100.0000, 52.8846
0.0010, 0.7119, 100.0000, 52.7644
0.0009, 0.6809, 100.0000, 50.6010
0.0010, 0.7028, 100.0000, 53.9663
0.0012, 0.7199, 100.0000, 54.8077
0.0008, 0.6904, 100.0000, 54.4471
0.0007, 0.6763, 100.0000, 56.9712
0.0014, 0.6994, 100.0000, 56.9712
0.0008, 0.7072, 100.0000, 52.8846
0.0008, 0.7043, 100.0000, 52.8846
0.0007, 0.7063, 100.0000, 52.8846
0.0007, 0.7109, 100.0000, 55.1683
0.0010, 0.7039, 100.0000, 56.9712
0.0011, 0.6943, 100.0000, 55.2885
0.0009, 0.6930, 100.0000, 56.3702
0.0007, 0.7080, 100.0000, 57.9327
0.0012, 0.6849, 100.0000, 57.4519
0.0009, 0.6853, 100.0000, 56.9712
0.0011, 0.7038, 97.8880, 56.9712
0.7959, 0.6844, 98.6779, 56.9712
0.0264, 0.6598, 99.5278, 56.9712
0.0062, 0.6475, 100.0000, 56.9712
