0.5144, 0.6294, 90.8557, 76.5468
0.2217, 0.5750, 95.3279, 77.6959
0.1201, 0.6367, 98.1164, 76.6058
0.0520, 0.6729, 99.1477, 76.6058
0.0317, 0.6613, 99.7475, 72.4808
0.0321, 0.6706, 99.8990, 72.5987
0.0074, 0.6868, 99.9537, 73.0996
0.0037, 0.6750, 99.9958, 73.7478
0.0762, 0.6813, 97.6639, 70.8014
0.0109, 0.6774, 100.0000, 73.6889
0.0035, 0.6701, 100.0000, 74.2781
0.0021, 0.6833, 100.0000, 75.3094
0.1357, 0.6874, 99.6212, 75.6335
0.0115, 0.6749, 100.0000, 75.4567
0.0040, 0.6827, 100.0000, 75.4567
0.0024, 0.6870, 100.0000, 76.0754
0.0019, 0.6836, 100.0000, 75.9281
0.0016, 0.6866, 100.0000, 75.4862
0.0013, 0.6877, 100.0000, 75.8986
0.0010, 0.6905, 100.0000, 75.7219
0.0010, 0.6979, 100.0000, 75.4272
0.0008, 0.7064, 100.0000, 74.7790
0.0014, 0.6991, 100.0000, 73.9246
0.0441, 0.7006, 88.6586, 73.2174
0.0187, 0.6841, 99.9790, 74.8969
0.0013, 0.6858, 99.9874, 75.0442
0.0009, 0.6903, 100.0000, 74.7496
0.0009, 0.6928, 100.0000, 74.0130
0.0007, 0.6982, 100.0000, 75.1326
0.1375, 0.7054, 99.8506, 75.2504
0.0037, 0.6759, 100.0000, 73.7183
0.0019, 0.6904, 100.0000, 74.8969
0.0014, 0.6907, 100.0000, 73.6299
0.0013, 0.6925, 100.0000, 74.0424
0.0009, 0.6891, 100.0000, 73.8951
0.0016, 0.6945, 99.9958, 73.9540
0.0009, 0.6944, 100.0000, 75.1326
0.0007, 0.6931, 99.9937, 75.3094
0.0032, 0.7027, 92.4657, 72.4808
0.0984, 0.6885, 99.9832, 73.1291
0.0017, 0.6880, 100.0000, 73.3353
0.0012, 0.6937, 100.0000, 72.6576
0.0009, 0.6948, 100.0000, 73.6299
0.0009, 0.6979, 100.0000, 74.2487
0.0009, 0.6973, 99.9726, 73.8656
0.0009, 0.7032, 99.9832, 72.6871
0.0615, 0.6994, 98.9456, 75.0442
0.0040, 0.6903, 100.0000, 73.2174
0.0011, 0.6899, 100.0000, 69.2693
0.0008, 0.6940, 100.0000, 72.2746
0.0009, 0.6957, 100.0000, 70.8309
0.1155, 0.6915, 99.9600, 74.6906
0.0041, 0.6810, 100.0000, 74.5138
0.0022, 0.6942, 100.0000, 73.9246
0.0016, 0.6974, 100.0000, 71.5969
0.0011, 0.6889, 100.0000, 71.5085
0.0010, 0.6899, 100.0000, 70.8309
0.0022, 0.6951, 100.0000, 67.1184
0.0012, 0.6977, 100.0000, 67.2658
0.0008, 0.6972, 100.0000, 66.7943
0.0019, 0.6988, 99.9537, 65.8810
0.0012, 0.7016, 100.0000, 65.7926
0.1505, 0.6931, 99.7832, 68.9747
0.0030, 0.6754, 100.0000, 69.1514
0.0011, 0.6838, 100.0000, 68.2086
0.0010, 0.6829, 100.0000, 70.3889
0.0010, 0.6912, 100.0000, 69.5345
0.0007, 0.6894, 100.0000, 71.7148
0.0006, 0.6905, 100.0000, 74.6906
0.0012, 0.6934, 99.9516, 71.0371
0.0012, 0.6949, 100.0000, 70.4478
0.0010, 0.6930, 99.9916, 69.7702
0.0013, 0.6930, 100.0000, 68.4738
0.0013, 0.7126, 100.0000, 67.5309
0.0540, 0.7015, 99.7390, 68.1791
0.0020, 0.6789, 99.9284, 71.2728
0.0011, 0.6957, 99.9600, 71.6853
0.0013, 0.6883, 99.9284, 72.7166
0.0013, 0.6954, 100.0000, 70.6541
0.1251, 0.6844, 100.0000, 71.3907
0.0012, 0.6860, 100.0000, 69.6229
0.0014, 0.6909, 99.9705, 70.4478
0.0025, 0.6852, 100.0000, 70.3005
0.0012, 0.6981, 100.0000, 67.7077
0.0013, 0.6917, 100.0000, 72.2746
0.0009, 0.6924, 100.0000, 72.0684
0.0010, 0.6952, 100.0000, 69.8586
0.0010, 0.6956, 100.0000, 70.0059
0.0010, 0.6926, 100.0000, 74.3960
0.0012, 0.7046, 100.0000, 71.8621
0.0915, 0.6920, 100.0000, 72.0684
0.0018, 0.6872, 100.0000, 72.0978
0.0018, 0.6980, 100.0000, 70.0059
0.0013, 0.6848, 100.0000, 71.4496
0.0011, 0.6939, 99.9621, 70.0648
0.0012, 0.6988, 100.0000, 71.5380
0.0012, 0.6971, 99.9747, 72.5987
0.0093, 0.6996, 99.9874, 71.8916
0.0015, 0.6936, 100.0000, 73.1291
0.0011, 0.6998, 99.9916, 73.2174
0.0009, 0.6952, 100.0000, 73.8362
0.0007, 0.6954, 99.9158, 71.1255
0.0691, 0.6958, 100.0000, 73.1880
0.0009, 0.6831, 100.0000, 72.0094
0.0007, 0.6841, 100.0000, 72.5692
0.0006, 0.6868, 100.0000, 72.8933
0.0005, 0.6890, 100.0000, 73.7773
0.0007, 0.6889, 100.0000, 74.1014
0.0009, 0.6922, 100.0000, 72.8639
0.0011, 0.6972, 99.9874, 71.3907
0.0009, 0.6923, 100.0000, 71.6264
0.0039, 0.6983, 99.3939, 70.4184
0.1202, 0.6899, 99.9747, 70.2416
0.0013, 0.6856, 99.9958, 70.2416
0.0009, 0.6863, 100.0000, 69.8291
0.0007, 0.6908, 100.0000, 69.2693
0.0007, 0.6885, 100.0000, 69.4461
0.0004, 0.6956, 100.0000, 69.7996
0.0006, 0.6911, 100.0000, 69.8880
0.0004, 0.6894, 100.0000, 70.6836
0.0007, 0.6935, 100.0000, 71.3612
0.0006, 0.6950, 100.0000, 70.3005
0.0004, 0.6954, 100.0000, 70.8898
0.0003, 0.6914, 100.0000, 70.6836
0.0014, 0.6983, 99.9390, 69.2104
0.0004, 0.6947, 100.0000, 70.5952
0.0006, 0.6922, 99.9832, 69.0041
0.0005, 0.6955, 100.0000, 68.2086
0.1298, 0.6918, 99.9221, 69.4461
0.0011, 0.6815, 100.0000, 69.6229
0.0004, 0.6832, 100.0000, 69.1514
0.0003, 0.6840, 100.0000, 69.5050
0.0003, 0.6889, 100.0000, 70.0354
0.0004, 0.6908, 100.0000, 70.3300
0.0007, 0.6922, 100.0000, 70.0648
0.0007, 0.6927, 100.0000, 70.9193
0.0006, 0.6960, 99.9916, 70.7720
0.0366, 0.6995, 92.7140, 68.4443
0.0240, 0.6853, 99.9853, 70.4773
0.0006, 0.6852, 100.0000, 70.4773
0.0004, 0.6883, 100.0000, 70.3889
0.0005, 0.6907, 100.0000, 69.4755
0.0003, 0.6920, 100.0000, 68.3854
0.0003, 0.6898, 99.9263, 69.1514
0.0029, 0.6914, 100.0000, 69.4166
0.0005, 0.6912, 100.0000, 70.2121
0.0008, 0.6924, 99.9916, 69.7113
0.0004, 0.6893, 100.0000, 70.0648
0.0003, 0.6931, 99.9874, 69.7407
0.0470, 0.6928, 100.0000, 70.1827
0.0011, 0.6903, 100.0000, 70.3005
0.0009, 0.6946, 100.0000, 70.1532
0.0005, 0.6935, 100.0000, 70.4184
0.0005, 0.6933, 100.0000, 70.1532
0.0004, 0.6961, 100.0000, 70.3889
0.0005, 0.6965, 99.9874, 68.9157
0.0006, 0.6940, 100.0000, 70.2711
0.0059, 0.6934, 97.2262, 69.4755
0.0137, 0.6931, 99.9874, 70.3889
0.0004, 0.6896, 100.0000, 70.4478
0.0002, 0.6921, 100.0000, 70.4184
0.0002, 0.6919, 100.0000, 70.6246
0.0003, 0.6934, 100.0000, 70.3595
0.0002, 0.6944, 99.9684, 70.9782
0.0053, 0.6956, 85.5270, 71.0961
0.0582, 0.6874, 100.0000, 71.2139
0.0007, 0.6867, 100.0000, 71.0077
0.0007, 0.6920, 100.0000, 71.2434
0.0006, 0.6915, 100.0000, 71.3907
0.0005, 0.6908, 100.0000, 71.0371
0.0006, 0.6922, 100.0000, 71.4202
0.0004, 0.6937, 100.0000, 71.1844
0.0002, 0.6946, 100.0000, 70.3300
0.0003, 0.6940, 100.0000, 71.1255
0.0352, 0.6947, 90.8831, 71.5085
0.0219, 0.6906, 100.0000, 70.0943
0.0008, 0.6902, 100.0000, 70.0943
0.0005, 0.6924, 100.0000, 70.7130
0.0004, 0.6935, 100.0000, 70.9487
0.0003, 0.6945, 100.0000, 71.3023
0.0003, 0.6921, 100.0000, 70.9487
0.0002, 0.6912, 100.0000, 71.0371
0.0002, 0.6945, 100.0000, 71.0961
0.0002, 0.6972, 100.0000, 71.8326
0.0002, 0.6964, 100.0000, 70.3595
0.0004, 0.6949, 100.0000, 71.4496
0.0002, 0.6931, 99.9432, 72.3630
0.0082, 0.6933, 100.0000, 70.9782
0.0001, 0.6950, 100.0000, 70.9487
0.0002, 0.6921, 99.9916, 71.4496
0.0197, 0.6931, 100.0000, 69.4461
0.0005, 0.6911, 100.0000, 69.7113
0.0002, 0.6938, 100.0000, 69.3282
0.0027, 0.6936, 100.0000, 69.6523
0.0003, 0.6923, 100.0000, 69.8880
0.0003, 0.6897, 100.0000, 69.7113
0.0005, 0.6899, 100.0000, 70.4184
0.0003, 0.6952, 100.0000, 70.9487
0.0001, 0.6951, 100.0000, 71.2728
0.0003, 0.6943, 100.0000, 71.2728
0.0002, 0.6948, 99.9979, 72.4808
0.0371, 0.6939, 99.9832, 71.3612
0.0010, 0.6892, 100.0000, 72.1862
0.0015, 0.6927, 100.0000, 71.7737
0.0005, 0.6898, 100.0000, 72.3630
0.0003, 0.6915, 99.9284, 71.5675
0.0004, 0.6918, 100.0000, 72.1567
0.0003, 0.6926, 100.0000, 72.1862
0.0006, 0.6916, 100.0000, 72.9228
0.0006, 0.6938, 99.9158, 73.2469
0.0005, 0.6945, 100.0000, 72.1567
0.0002, 0.6932, 100.0000, 72.4219
0.0001, 0.6939, 100.0000, 72.5103
0.0256, 0.6901, 99.7790, 72.4219
0.0004, 0.6903, 100.0000, 72.4219
0.0004, 0.6926, 100.0000, 71.5969
0.0004, 0.6962, 99.9853, 72.0684
0.0003, 0.6951, 100.0000, 72.8933
0.0001, 0.6942, 100.0000, 72.7755
0.0002, 0.6929, 100.0000, 73.4237
0.0002, 0.6950, 99.9895, 73.4826
0.0006, 0.6927, 100.0000, 73.0407
0.0002, 0.6942, 100.0000, 71.7443
0.0001, 0.6942, 100.0000, 72.2746
0.0002, 0.6929, 99.9916, 74.2781
0.0004, 0.6932, 100.0000, 72.9523
0.0002, 0.6942, 100.0000, 73.6594
0.0461, 0.6933, 100.0000, 72.8049
0.0003, 0.6918, 100.0000, 72.4514
0.0002, 0.6908, 99.9979, 72.5398
0.0002, 0.6922, 100.0000, 72.1862
0.0002, 0.6919, 100.0000, 72.2746
0.0001, 0.6957, 100.0000, 72.0094
0.0001, 0.6913, 100.0000, 73.1291
0.0004, 0.6933, 100.0000, 72.6576
0.0004, 0.6962, 100.0000, 72.1567
0.0003, 0.6920, 99.9916, 72.3041
0.0004, 0.6937, 99.9495, 72.0684
0.0054, 0.6949, 100.0000, 71.8621
0.0001, 0.6943, 100.0000, 71.8916
0.0001, 0.6931, 99.9516, 71.9800
0.0057, 0.6945, 100.0000, 72.3335
0.0001, 0.6919, 100.0000, 70.1532
0.0230, 0.6934, 89.7361, 72.8639
0.0143, 0.6891, 100.0000, 72.3335
0.0001, 0.6903, 100.0000, 72.0389
0.0000, 0.6913, 100.0000, 71.7148
0.0001, 0.6908, 100.0000, 71.8032
0.0030, 0.6931, 100.0000, 70.9487
0.0001, 0.6924, 100.0000, 70.8603
0.0001, 0.6927, 100.0000, 69.8586
0.0001, 0.6925, 100.0000, 69.2988
0.0001, 0.6956, 100.0000, 69.1809
0.0001, 0.6932, 100.0000, 68.9452
0.0003, 0.6918, 99.9642, 69.0925
0.0106, 0.6920, 100.0000, 69.0925
0.0001, 0.6888, 100.0000, 69.6523
0.0001, 0.6914, 100.0000, 71.4496
0.0001, 0.6932, 99.9916, 72.3335
0.0002, 0.6943, 100.0000, 72.1862
0.0003, 0.6949, 100.0000, 72.9523
0.0296, 0.6940, 99.9747, 73.0112
0.0003, 0.6918, 100.0000, 73.0112
0.0001, 0.6895, 100.0000, 72.7755
0.0002, 0.6905, 100.0000, 72.5987
0.0001, 0.6924, 100.0000, 72.3925
0.0001, 0.6926, 100.0000, 72.4514
0.0000, 0.6939, 100.0000, 72.3925
0.0001, 0.6934, 100.0000, 72.3630
0.0001, 0.6946, 100.0000, 72.3925
0.0001, 0.6942, 100.0000, 72.4219
0.0002, 0.6957, 99.9621, 73.0407
0.0001, 0.6940, 100.0000, 72.2451
0.0001, 0.6950, 100.0000, 71.9800
0.0002, 0.6943, 100.0000, 71.9505
0.0002, 0.6946, 100.0000, 72.2746
0.0002, 0.6948, 99.9495, 68.9452
0.0770, 0.6907, 99.9621, 71.6853
0.0002, 0.6888, 100.0000, 72.0389
0.0003, 0.6895, 100.0000, 72.4808
0.0001, 0.6896, 100.0000, 72.6282
0.0001, 0.6925, 100.0000, 72.7166
0.0002, 0.6895, 100.0000, 72.8049
0.0001, 0.6916, 100.0000, 72.5103
0.0001, 0.6932, 99.9895, 72.3041
0.0002, 0.6933, 99.9979, 72.7166
0.0001, 0.6958, 100.0000, 72.8639
0.0002, 0.6939, 100.0000, 72.5103
0.0587, 0.6913, 99.9432, 73.0996
0.0011, 0.6907, 100.0000, 72.7460
0.0003, 0.6930, 100.0000, 72.5692
0.0002, 0.6935, 100.0000, 72.5103
0.0001, 0.6917, 100.0000, 72.5398
0.0002, 0.6909, 100.0000, 72.8049
0.0002, 0.6925, 100.0000, 72.9228
0.0002, 0.6930, 99.9937, 72.6871
0.0012, 0.6922, 100.0000, 72.7460
0.0002, 0.6927, 100.0000, 72.5398
0.0001, 0.6937, 100.0000, 72.1862
0.0002, 0.6932, 100.0000, 72.0684
0.0001, 0.6930, 100.0000, 72.3630
0.0002, 0.6953, 100.0000, 72.3335
0.0011, 0.6946, 100.0000, 72.0978
0.0001, 0.6948, 99.9874, 72.3925
0.0001, 0.6945, 99.9937, 72.3041
0.0002, 0.6942, 100.0000, 72.1862
0.0001, 0.6945, 100.0000, 71.4791
0.0132, 0.6944, 99.9663, 72.6871
0.0001, 0.6928, 100.0000, 72.4219
0.0000, 0.6928, 100.0000, 72.2746
0.0001, 0.6933, 100.0000, 71.9505
0.0000, 0.6933, 100.0000, 71.9800
0.0001, 0.6928, 100.0000, 71.3612
0.0003, 0.6924, 99.9811, 71.9505
0.0017, 0.6918, 100.0000, 72.1567
0.0001, 0.6927, 100.0000, 72.1567
0.0001, 0.6927, 100.0000, 72.2157
0.0000, 0.6930, 100.0000, 73.1880
0.0001, 0.6942, 99.8253, 72.5987
0.0739, 0.6908, 100.0000, 72.5987
0.0002, 0.6909, 100.0000, 72.1567
0.0002, 0.6918, 100.0000, 72.0094
0.0001, 0.6930, 100.0000, 72.0684
0.0001, 0.6930, 100.0000, 71.7737
0.0003, 0.6929, 100.0000, 71.3318
0.0001, 0.6930, 100.0000, 72.9523
0.0001, 0.6923, 100.0000, 71.8916
0.0001, 0.6938, 100.0000, 71.8326
0.0001, 0.6925, 100.0000, 73.1585
0.0001, 0.6932, 100.0000, 72.2451
0.0001, 0.6940, 100.0000, 72.7460
0.0001, 0.6945, 99.9853, 72.4219
0.0006, 0.6924, 100.0000, 73.0407
0.0001, 0.6929, 100.0000, 73.1291
0.0001, 0.6930, 100.0000, 73.2764
0.0002, 0.6937, 100.0000, 73.2469
0.0000, 0.6946, 100.0000, 68.8863
0.0002, 0.6945, 100.0000, 70.8014
0.0002, 0.6938, 100.0000, 69.3282
0.0653, 0.6942, 99.9579, 72.2746
0.0003, 0.6897, 99.9937, 72.7460
0.0004, 0.6913, 100.0000, 72.3925
0.0000, 0.6959, 100.0000, 72.4808
0.0000, 0.6924, 100.0000, 73.6594
0.0001, 0.6920, 100.0000, 72.7166
0.0000, 0.6960, 100.0000, 72.1862
0.0000, 0.6928, 100.0000, 72.4808
0.0000, 0.6935, 100.0000, 72.7460
0.0000, 0.6929, 99.9832, 73.1585
0.0057, 0.6926, 99.9642, 72.4514
0.0007, 0.6936, 100.0000, 72.0094
0.0000, 0.6936, 100.0000, 72.0684
0.0000, 0.6931, 100.0000, 72.1567
0.0001, 0.6926, 100.0000, 70.7130
0.0000, 0.6930, 99.9916, 71.0961
0.0001, 0.6943, 99.9790, 70.3889
0.0001, 0.6937, 100.0000, 72.0094
0.0001, 0.6930, 100.0000, 72.3630
0.0002, 0.6938, 99.9937, 72.7755
0.0298, 0.6929, 100.0000, 72.4514
0.0001, 0.6899, 100.0000, 72.0684
0.0002, 0.6938, 100.0000, 72.3335
0.0001, 0.6938, 100.0000, 72.3925
0.0000, 0.6926, 100.0000, 72.7166
0.0001, 0.6941, 100.0000, 72.3041
0.0001, 0.6948, 100.0000, 72.5987
0.0001, 0.6939, 100.0000, 72.5103
0.0001, 0.6936, 100.0000, 72.4514
0.0000, 0.6934, 100.0000, 72.5398
0.0000, 0.6927, 100.0000, 72.4219
0.0000, 0.6946, 100.0000, 71.9210
0.0001, 0.6941, 100.0000, 71.6264
0.0437, 0.6929, 100.0000, 72.4219
0.0002, 0.6923, 100.0000, 72.2746
0.0001, 0.6919, 100.0000, 72.3630
0.0001, 0.6924, 100.0000, 72.6576
0.0001, 0.6933, 100.0000, 72.5987
0.0000, 0.6917, 100.0000, 73.1585
0.0000, 0.6936, 100.0000, 73.2469
0.0000, 0.6936, 100.0000, 72.8344
0.0000, 0.6932, 100.0000, 73.3648
0.0005, 0.6928, 100.0000, 72.9523
0.0001, 0.6939, 100.0000, 72.9523
0.0000, 0.6932, 100.0000, 73.2764
0.0001, 0.6943, 100.0000, 72.5987
0.0001, 0.6941, 100.0000, 72.2157
0.0001, 0.6941, 100.0000, 72.2157
0.0189, 0.6931, 100.0000, 71.9210
0.0001, 0.6923, 100.0000, 72.0389
0.0000, 0.6930, 100.0000, 72.3925
0.0000, 0.6929, 100.0000, 72.3925
0.0000, 0.6929, 100.0000, 72.3335
0.0001, 0.6925, 100.0000, 71.8916
0.0000, 0.6941, 100.0000, 69.2693
0.0000, 0.6929, 100.0000, 68.7390
0.0000, 0.6932, 100.0000, 67.5899
0.0001, 0.6936, 100.0000, 67.9434
0.0001, 0.6924, 100.0000, 69.2988
0.0001, 0.6936, 99.9811, 70.4184
