1.1864, 0.6619, 64.0110, 51.0817
0.8205, 0.6177, 75.6611, 42.9087
0.5901, 0.5434, 79.1981, 33.6538
0.5440, 0.4768, 84.8815, 51.6827
0.3933, 0.4634, 90.4275, 46.0337
0.2924, 0.4489, 87.5343, 47.1154
0.2675, 0.4435, 92.4794, 35.4567
0.1971, 0.4315, 95.4413, 41.1058
0.2005, 0.4137, 94.8918, 39.9038
0.1652, 0.4022, 97.6133, 40.0240
0.1432, 0.4003, 97.9911, 39.4231
0.0804, 0.3860, 98.7552, 39.4231
0.1517, 0.3967, 97.2442, 40.2644
0.0763, 0.3952, 98.4117, 41.9471
0.0406, 0.3764, 99.6051, 38.4615
0.0332, 0.3915, 99.5622, 38.4615
0.0202, 0.4092, 99.4849, 41.8269
0.0219, 0.4151, 99.8111, 41.7067
0.0161, 0.4382, 99.8970, 42.1875
0.0162, 0.4709, 99.8970, 50.1202
0.0165, 0.5330, 100.0000, 48.9183
0.0113, 0.5776, 100.0000, 48.9183
0.0090, 0.6274, 100.0000, 50.7212
0.0065, 0.6527, 99.9571, 54.8077
0.0076, 0.6286, 99.8970, 55.8894
0.0071, 0.6174, 99.8970, 55.7692
0.0085, 0.6111, 100.0000, 58.0529
0.0062, 0.6069, 100.0000, 58.0529
0.0045, 0.6212, 100.0000, 62.1394
0.0041, 0.6497, 100.0000, 59.1346
0.0036, 0.6495, 100.0000, 56.6106
0.0035, 0.6839, 100.0000, 56.6106
0.0033, 0.6801, 100.0000, 56.6106
0.0034, 0.6718, 100.0000, 56.6106
0.0029, 0.6680, 100.0000, 56.6106
0.0025, 0.6610, 100.0000, 56.6106
0.0028, 0.6590, 100.0000, 56.6106
0.0026, 0.6561, 100.0000, 56.6106
0.0020, 0.6640, 100.0000, 56.6106
0.0025, 0.6734, 98.5920, 56.6106
0.8958, 0.6856, 99.8197, 56.6106
0.0133, 0.6426, 100.0000, 56.6106
0.0067, 0.6286, 100.0000, 56.6106
0.0059, 0.6221, 100.0000, 56.6106
0.0052, 0.6038, 100.0000, 56.6106
0.0048, 0.6101, 100.0000, 56.6106
0.0037, 0.5977, 100.0000, 56.6106
0.0035, 0.5970, 100.0000, 56.6106
0.0032, 0.6021, 100.0000, 56.6106
0.0031, 0.5986, 100.0000, 57.8125
0.0029, 0.6171, 100.0000, 60.6971
0.0030, 0.6216, 100.0000, 61.1779
0.0031, 0.6371, 100.0000, 61.0577
0.0028, 0.6407, 100.0000, 58.4135
0.0024, 0.6436, 100.0000, 56.6106
0.0029, 0.6469, 100.0000, 56.6106
0.0026, 0.6603, 100.0000, 56.6106
0.0022, 0.6587, 100.0000, 56.6106
0.0020, 0.6421, 100.0000, 56.6106
0.0021, 0.6429, 100.0000, 56.6106
0.0020, 0.6470, 100.0000, 56.6106
0.0020, 0.6384, 100.0000, 56.6106
0.0016, 0.6403, 100.0000, 56.6106
0.0017, 0.6473, 100.0000, 56.6106
0.0015, 0.6548, 100.0000, 56.6106
0.0017, 0.6656, 100.0000, 56.6106
0.0015, 0.6787, 100.0000, 56.6106
0.0012, 0.6897, 100.0000, 56.6106
0.0017, 0.6957, 100.0000, 53.9663
0.0015, 0.6809, 100.0000, 53.4856
0.0018, 0.6737, 100.0000, 54.4471
0.0014, 0.6712, 100.0000, 56.6106
0.0011, 0.6756, 100.0000, 56.6106
0.0013, 0.6828, 100.0000, 53.4856
0.0013, 0.6966, 100.0000, 54.4471
0.0013, 0.6980, 100.0000, 55.7692
0.0016, 0.7009, 100.0000, 57.4519
0.0013, 0.6934, 100.0000, 56.2500
0.0013, 0.6885, 100.0000, 54.2067
0.0009, 0.6974, 100.0000, 52.5240
0.0010, 0.6890, 100.0000, 53.2452
0.0010, 0.6916, 100.0000, 55.7692
0.0009, 0.6966, 100.0000, 59.0144
0.0010, 0.6994, 100.0000, 55.7692
0.0011, 0.6981, 100.0000, 55.7692
0.0011, 0.7000, 100.0000, 59.8558
0.0015, 0.6983, 100.0000, 55.7692
0.0009, 0.6679, 100.0000, 57.4519
0.0008, 0.6619, 100.0000, 57.6923
0.0009, 0.6918, 100.0000, 55.7692
0.0009, 0.7077, 100.0000, 55.7692
0.0007, 0.7134, 100.0000, 58.2933
0.0079, 0.7104, 87.3884, 56.6106
0.5777, 0.6715, 97.5704, 50.9615
0.0226, 0.6028, 100.0000, 52.5240
0.0037, 0.5900, 100.0000, 56.7308
0.0023, 0.6310, 100.0000, 61.0577
0.0025, 0.6451, 100.0000, 62.1394
0.0018, 0.6521, 100.0000, 62.1394
