4.1181, 0.6805, 16.6395, 0.0291, 35.8173, 32.4519
4.8548, 0.6536, 22.0099, 0.0095, 39.3115, 56.0096
4.0232, 0.6402, 18.0759, 0.0137, 45.5100, 39.3029
3.4098, 0.6317, 13.9492, 0.0163, 44.8575, 49.1587
2.8845, 0.6176, 10.8304, 0.0373, 53.2881, 58.7740
2.4072, 0.6141, 9.4562, 0.0398, 52.3180, 60.4567
1.6144, 0.5978, 8.6506, 0.0839, 48.9011, 43.3894
1.3485, 0.5900, 8.1378, 0.0970, 52.3695, 54.9279
0.9673, 0.5892, 8.0453, 0.1535, 56.0182, 52.1635
0.9438, 0.5765, 8.0065, 0.1456, 60.8259, 59.1346
0.8664, 0.5658, 7.9922, 0.1390, 66.0199, 58.1731
0.8226, 0.5606, 7.9460, 0.1652, 63.8736, 56.6106
0.7475, 0.5433, 7.9570, 0.1505, 72.5103, 60.4567
0.7453, 0.5504, 7.9559, 0.1685, 70.6387, 44.5913
0.6522, 0.5344, 7.9504, 0.1642, 77.3953, 57.4519
0.6450, 0.5097, 7.9327, 0.1642, 73.1628, 42.9087
0.5197, 0.5288, 7.9317, 0.1538, 83.3963, 57.4519
0.5764, 0.5139, 7.9399, 0.1447, 84.3922, 47.3558
0.4289, 0.5233, 7.9336, 0.1459, 87.6202, 54.9279
0.4168, 0.5163, 7.9257, 0.1180, 86.7617, 51.6827
0.4690, 0.5231, 7.9195, 0.1337, 87.2253, 53.9663
0.2802, 0.5246, 7.9136, 0.1104, 92.6683, 54.8077
0.3334, 0.5369, 7.9127, 0.1105, 89.4059, 49.5192
0.3652, 0.5549, 7.9191, 0.1042, 88.0151, 63.4615
0.3166, 0.5344, 7.9070, 0.1115, 93.6813, 53.4856
0.1795, 0.5486, 7.9157, 0.0843, 96.3685, 49.8798
0.2985, 0.5639, 7.9155, 0.0761, 95.8963, 50.1202
0.1808, 0.5601, 7.9131, 0.0807, 95.8791, 53.0048
0.1543, 0.5612, 7.9175, 0.0565, 96.8149, 50.8413
0.1744, 0.5780, 7.9228, 0.0631, 97.6047, 49.2788
0.1553, 0.5602, 7.9102, 0.0422, 89.0024, 49.8798
0.2675, 0.5814, 7.9161, 0.0644, 90.7023, 48.5577
0.1939, 0.5860, 7.9151, 0.0619, 98.3602, 52.8846
0.0903, 0.5728, 7.9057, 0.0540, 98.2916, 52.5240
0.0529, 0.5845, 7.9115, 0.0326, 97.8537, 48.4375
0.0476, 0.5792, 7.9300, 0.0274, 98.9097, 51.6827
0.2111, 0.5845, 7.9235, 0.0479, 94.4025, 51.6827
0.4205, 0.5786, 7.9218, 0.0857, 85.2078, 51.6827
0.2102, 0.5776, 7.9217, 0.0604, 98.3688, 51.6827
0.0793, 0.5829, 7.8931, 0.0274, 95.8104, 51.6827
0.0675, 0.5709, 7.8901, 0.0269, 98.7380, 51.6827
0.0270, 0.5805, 7.9020, 0.0179, 98.9612, 51.6827
0.0413, 0.5897, 7.8916, 0.0245, 99.0728, 52.8846
0.0413, 0.5873, 7.9073, 0.0211, 99.2703, 51.6827
0.0368, 0.5941, 7.8948, 0.0168, 99.2617, 51.6827
0.0426, 0.5865, 7.9044, 0.0204, 99.1672, 51.6827
0.0488, 0.6100, 7.9139, 0.0170, 98.6693, 51.6827
0.0371, 0.5913, 7.9349, 0.0185, 99.2788, 51.6827
0.0305, 0.6294, 7.9077, 0.0165, 99.7510, 51.9231
0.0252, 0.6699, 7.9141, 0.0163, 99.5879, 51.6827
0.0131, 0.7605, 7.9238, 0.0100, 99.7768, 51.6827
0.0078, 0.8093, 7.9087, 0.0114, 99.7940, 51.6827
0.0186, 0.8138, 7.9234, 0.0209, 99.7081, 51.6827
0.0162, 0.8134, 7.9126, 0.0167, 99.6909, 51.6827
0.0169, 0.8147, 7.9346, 0.0180, 99.7940, 43.3894
0.0180, 0.8598, 7.9201, 0.0132, 99.4591, 43.3894
0.0258, 0.8716, 7.9193, 0.0181, 100.0000, 43.3894
0.4682, 0.9190, 7.9244, 0.0346, 77.1205, 66.3462
0.5249, 0.8445, 7.8905, 0.0726, 92.4365, 43.3894
0.2113, 0.7896, 7.8830, 0.0393, 97.8022, 44.5913
0.0508, 0.7192, 7.8624, 0.0257, 96.7033, 44.5913
0.0492, 0.6872, 7.8635, 0.0248, 98.8925, 44.5913
0.0481, 0.6566, 7.8664, 0.0158, 99.1501, 44.5913
0.0151, 0.6396, 7.8643, 0.0123, 99.8970, 44.5913
0.0213, 0.6216, 7.8703, 0.0196, 99.8970, 44.5913
0.0091, 0.6152, 7.8640, 0.0098, 100.0000, 44.5913
0.0055, 0.6065, 7.8696, 0.0070, 99.8626, 44.5913
0.0068, 0.6065, 7.8599, 0.0056, 99.9227, 44.5913
0.0043, 0.5997, 7.8651, 0.0120, 100.0000, 44.5913
0.0076, 0.5959, 7.8687, 0.0064, 100.0000, 44.5913
0.0052, 0.5938, 7.8683, 0.0109, 100.0000, 44.5913
0.0077, 0.6020, 7.8652, 0.0107, 100.0000, 44.5913
0.0046, 0.5924, 7.8739, 0.0040, 100.0000, 44.5913
0.0045, 0.5990, 7.8729, 0.0061, 100.0000, 44.5913
0.0027, 0.6033, 7.8625, 0.0049, 99.9657, 44.5913
0.0029, 0.6038, 7.8641, 0.0043, 100.0000, 44.5913
0.0030, 0.6096, 7.8676, 0.0063, 100.0000, 44.5913
0.0028, 0.6129, 7.8631, 0.0063, 99.9571, 44.5913
0.0051, 0.6214, 7.8696, 0.0077, 100.0000, 44.5913
0.0023, 0.6222, 7.8835, 0.0064, 100.0000, 44.5913
0.0055, 0.6362, 7.8655, 0.0070, 83.7139, 40.3846
0.8129, 0.6321, 7.9217, 0.0404, 68.9131, 46.8750
0.4134, 0.6209, 7.8673, 0.0569, 95.7332, 34.9760
0.1278, 0.6211, 7.8490, 0.0221, 95.3984, 41.9471
0.2353, 0.6286, 7.8537, 0.0491, 98.5491, 46.2740
0.0654, 0.6307, 7.8536, 0.0267, 99.2531, 45.0721
0.0359, 0.6419, 7.8499, 0.0232, 97.6648, 44.4712
0.0326, 0.6351, 7.8473, 0.0166, 99.8712, 48.6779
0.0292, 0.6425, 7.8475, 0.0150, 99.8626, 48.6779
0.0207, 0.6533, 7.8474, 0.0164, 99.9742, 47.4760
0.0266, 0.6584, 7.8527, 0.0214, 99.9141, 48.6779
0.0083, 0.6667, 7.8534, 0.0094, 99.9485, 48.6779
0.0109, 0.6793, 7.8632, 0.0208, 99.8712, 44.3510
0.0052, 0.6715, 7.8539, 0.0119, 99.8626, 45.4327
0.0035, 0.6674, 7.8614, 0.0096, 99.8712, 44.7115
0.0170, 0.6753, 7.8499, 0.0108, 100.0000, 44.7115
0.0037, 0.6631, 7.8539, 0.0070, 100.0000, 44.2308
0.0022, 0.6718, 7.8651, 0.0085, 100.0000, 44.9519
0.0046, 0.6655, 7.8633, 0.0149, 100.0000, 44.3510
0.0020, 0.6629, 7.8485, 0.0105, 99.9141, 43.2692
0.0036, 0.6770, 7.8643, 0.0098, 99.8798, 44.5913
0.0032, 0.6725, 7.8594, 0.0112, 100.0000, 44.8317
0.0018, 0.6790, 7.8725, 0.0068, 100.0000, 44.4712
0.0027, 0.6774, 7.8474, 0.0082, 100.0000, 43.7500
0.0031, 0.6884, 7.8574, 0.0081, 100.0000, 44.4712
0.0031, 0.6860, 7.8539, 0.0077, 100.0000, 41.4663
0.0027, 0.6867, 7.8627, 0.0059, 99.8197, 41.4663
0.0020, 0.6999, 7.8575, 0.0070, 99.9914, 41.4663
0.0689, 0.6962, 7.8641, 0.0175, 97.3558, 43.2692
0.8397, 0.6780, 7.8845, 0.0494, 82.0312, 34.2548
0.3677, 0.6836, 7.8733, 0.0440, 93.9560, 42.7885
0.1217, 0.6729, 7.8523, 0.0442, 99.9141, 43.7500
0.0168, 0.6663, 7.8516, 0.0168, 99.9141, 45.0721
0.0152, 0.6625, 7.8425, 0.0131, 100.0000, 44.8317
0.0053, 0.6679, 7.8441, 0.0112, 99.9571, 44.5913
0.0054, 0.6655, 7.8441, 0.0092, 100.0000, 45.5529
0.0040, 0.6655, 7.8441, 0.0078, 100.0000, 44.5913
0.0029, 0.6670, 7.8368, 0.0069, 100.0000, 44.3510
0.0025, 0.6663, 7.8430, 0.0059, 100.0000, 43.8702
0.0029, 0.6727, 7.8492, 0.0087, 99.9485, 43.6298
0.0032, 0.6705, 7.8492, 0.0069, 100.0000, 44.4712
0.0040, 0.6809, 7.8541, 0.0089, 100.0000, 44.1106
0.0022, 0.6761, 7.8466, 0.0085, 100.0000, 44.9519
0.0019, 0.6836, 7.8450, 0.0048, 100.0000, 44.4712
0.0022, 0.6825, 7.8564, 0.0067, 100.0000, 45.3125
0.0024, 0.6805, 7.8521, 0.0078, 100.0000, 44.5913
0.0031, 0.6871, 7.8544, 0.0078, 100.0000, 44.7115
0.0824, 0.6863, 7.8518, 0.0146, 84.4265, 47.5962
0.9397, 0.6707, 7.8628, 0.0496, 90.4104, 43.0288
0.2023, 0.6711, 7.8354, 0.0398, 94.5055, 44.8317
0.1043, 0.6703, 7.8283, 0.0393, 99.4935, 44.9519
0.0102, 0.6668, 7.8303, 0.0157, 99.7510, 43.6298
0.0146, 0.6817, 7.8210, 0.0121, 99.0900, 48.6779
0.0207, 0.6710, 7.8289, 0.0078, 100.0000, 46.8750
0.0060, 0.6778, 7.8288, 0.0058, 100.0000, 46.8750
0.0029, 0.6723, 7.8233, 0.0054, 100.0000, 46.8750
0.0036, 0.6732, 7.8271, 0.0049, 100.0000, 46.8750
0.0019, 0.6697, 7.8286, 0.0034, 100.0000, 46.8750
0.0023, 0.6745, 7.8226, 0.0048, 100.0000, 46.8750
0.0025, 0.6761, 7.8248, 0.0045, 100.0000, 46.8750
0.0027, 0.6774, 7.8320, 0.0045, 100.0000, 46.8750
0.0020, 0.6704, 7.8274, 0.0057, 100.0000, 46.8750
0.0019, 0.6762, 7.8272, 0.0030, 100.0000, 46.8750
0.0022, 0.6705, 7.8285, 0.0042, 100.0000, 46.8750
0.0018, 0.6661, 7.8300, 0.0032, 100.0000, 46.8750
0.0015, 0.6687, 7.8232, 0.0045, 100.0000, 46.8750
0.0029, 0.6657, 7.8277, 0.0032, 100.0000, 48.6779
0.0017, 0.6701, 7.8234, 0.0033, 100.0000, 46.8750
0.0015, 0.6743, 7.8223, 0.0047, 100.0000, 46.8750
0.0018, 0.6705, 7.8276, 0.0039, 100.0000, 46.8750
0.0022, 0.6752, 7.8242, 0.0051, 100.0000, 46.8750
0.0020, 0.6787, 7.8270, 0.0035, 100.0000, 46.8750
0.0019, 0.6761, 7.8261, 0.0036, 100.0000, 46.8750
0.0021, 0.6791, 7.8253, 0.0041, 100.0000, 46.8750
0.2588, 0.6835, 7.8343, 0.0214, 77.6185, 34.1346
0.7774, 0.6724, 7.8705, 0.0595, 94.7716, 59.4952
0.1443, 0.6657, 7.8358, 0.0350, 97.7764, 62.3798
0.0201, 0.6594, 7.8338, 0.0141, 99.4677, 64.6635
0.0104, 0.6628, 7.8317, 0.0047, 99.4935, 64.6635
0.0160, 0.6603, 7.8310, 0.0051, 99.8970, 64.6635
0.0042, 0.6622, 7.8296, 0.0033, 99.8970, 64.6635
0.0040, 0.6656, 7.8290, 0.0036, 100.0000, 64.6635
0.0052, 0.6676, 7.8238, 0.0034, 99.9914, 64.6635
0.0027, 0.6663, 7.8223, 0.0018, 99.8970, 64.6635
0.0054, 0.6682, 7.8249, 0.0042, 100.0000, 64.6635
0.0025, 0.6701, 7.8214, 0.0022, 100.0000, 64.6635
0.0025, 0.6771, 7.8185, 0.0023, 100.0000, 64.6635
0.0025, 0.6769, 7.8270, 0.0035, 100.0000, 64.6635
0.0041, 0.6758, 7.8262, 0.0032, 100.0000, 64.6635
0.0028, 0.6839, 7.8247, 0.0042, 100.0000, 64.6635
0.0030, 0.6780, 7.8211, 0.0022, 99.8712, 64.6635
0.0013, 0.6796, 7.8204, 0.0017, 99.9657, 64.6635
0.0148, 0.6787, 7.8207, 0.0030, 100.0000, 64.6635
0.0020, 0.6901, 7.8198, 0.0019, 99.9742, 64.6635
0.0024, 0.6926, 7.8211, 0.0032, 100.0000, 64.6635
0.0016, 0.7027, 7.8166, 0.0028, 100.0000, 64.6635
0.0016, 0.7039, 7.8187, 0.0028, 100.0000, 64.6635
0.0014, 0.7048, 7.8171, 0.0038, 99.8455, 53.9663
0.0044, 0.6984, 7.8219, 0.0118, 99.5021, 58.2933
0.0042, 0.6907, 7.8224, 0.0021, 100.0000, 58.2933
0.0010, 0.6933, 7.8329, 0.0034, 100.0000, 53.0048
0.0032, 0.6870, 7.8272, 0.0036, 100.0000, 53.0048
0.0298, 0.6729, 7.8205, 0.0093, 96.9952, 57.9327
0.3568, 0.6700, 7.8543, 0.0215, 92.6940, 48.1971
0.6403, 0.6592, 7.8538, 0.0153, 95.8705, 46.6346
0.0900, 0.6620, 7.8245, 0.0107, 99.5021, 58.2933
0.0242, 0.6644, 7.8280, 0.0037, 99.9914, 58.2933
0.0059, 0.6647, 7.8255, 0.0020, 100.0000, 58.2933
0.0041, 0.6689, 7.8201, 0.0024, 99.7854, 58.2933
0.0059, 0.6663, 7.8212, 0.0018, 100.0000, 58.2933
0.0036, 0.6786, 7.8259, 0.0018, 100.0000, 58.2933
0.0033, 0.6742, 7.8213, 0.0024, 100.0000, 58.2933
0.0031, 0.6807, 7.8244, 0.0022, 100.0000, 58.2933
0.0037, 0.6827, 7.8208, 0.0013, 100.0000, 58.2933
0.0022, 0.6785, 7.8202, 0.0027, 100.0000, 58.2933
0.0020, 0.6766, 7.8238, 0.0021, 100.0000, 58.2933
0.0023, 0.6691, 7.8285, 0.0021, 99.8970, 58.2933
0.0031, 0.6791, 7.8286, 0.0022, 100.0000, 58.2933
0.0019, 0.6793, 7.8209, 0.0019, 100.0000, 58.2933
0.0041, 0.6802, 7.8279, 0.0027, 100.0000, 58.2933
0.0070, 0.6754, 7.8233, 0.0025, 99.3475, 58.2933
0.3006, 0.6743, 7.8433, 0.0180, 94.9777, 73.7981
0.1173, 0.6821, 7.8319, 0.0229, 99.6823, 56.0096
0.0418, 0.6772, 7.8187, 0.0183, 99.0814, 54.3269
0.0828, 0.6700, 7.8311, 0.0141, 98.7895, 56.9712
0.0394, 0.6763, 7.8154, 0.0084, 98.7208, 61.4183
0.0155, 0.6606, 7.8111, 0.0052, 99.7940, 61.4183
0.0935, 0.6556, 7.8189, 0.0116, 99.1501, 62.8606
0.0524, 0.6504, 7.8172, 0.0167, 99.8884, 60.4567
0.0101, 0.6670, 7.8169, 0.0062, 100.0000, 59.0144
0.0088, 0.6757, 7.8188, 0.0082, 100.0000, 62.3798
0.0042, 0.6858, 7.8176, 0.0057, 99.9571, 63.4615
0.0020, 0.6958, 7.8063, 0.0055, 99.8111, 63.4615
0.0075, 0.7199, 7.8195, 0.0095, 99.5021, 62.9808
0.0137, 0.7287, 7.8117, 0.0069, 99.6566, 60.3365
0.1249, 0.7074, 7.8263, 0.0195, 94.1192, 52.8846
0.1311, 0.6808, 7.8438, 0.0258, 99.1157, 49.3990
0.0049, 0.6742, 7.8084, 0.0034, 99.9141, 50.9615
0.0022, 0.6696, 7.8159, 0.0038, 100.0000, 51.5625
0.0015, 0.6689, 7.8197, 0.0023, 99.8970, 53.0048
0.0007, 0.6675, 7.8034, 0.0033, 99.8970, 51.5625
0.0007, 0.6755, 7.8135, 0.0056, 99.8369, 49.6394
0.0042, 0.6775, 7.8218, 0.0034, 99.8970, 51.9231
0.0023, 0.6808, 7.8183, 0.0028, 99.8970, 51.6827
0.0043, 0.6839, 7.8218, 0.0043, 100.0000, 51.5625
0.0016, 0.6859, 7.8164, 0.0058, 100.0000, 50.8413
0.0264, 0.6915, 7.8394, 0.0035, 99.1415, 50.0000
0.0191, 0.6893, 7.8075, 0.0071, 99.8455, 55.0481
0.0029, 0.6825, 7.8051, 0.0090, 99.5364, 51.2019
0.0103, 0.6777, 7.8114, 0.0032, 99.9399, 50.7212
0.0052, 0.6686, 7.8181, 0.0017, 100.0000, 50.7212
0.0005, 0.6762, 7.8181, 0.0004, 100.0000, 50.7212
0.0009, 0.6771, 7.8168, 0.0013, 100.0000, 50.7212
0.0007, 0.6969, 7.8192, 0.0011, 99.9141, 50.7212
0.0009, 0.7031, 7.8222, 0.0017, 100.0000, 50.7212
0.0818, 0.6962, 7.8505, 0.0103, 98.3173, 51.3221
0.0116, 0.6870, 7.8257, 0.0089, 99.9313, 44.2308
0.0438, 0.6842, 7.8365, 0.0039, 99.5364, 44.2308
0.0141, 0.6906, 7.8238, 0.0018, 99.2273, 44.2308
0.0096, 0.6920, 7.8261, 0.0045, 99.6909, 44.2308
0.0413, 0.6965, 7.8422, 0.0073, 99.8025, 47.2356
0.0031, 0.6954, 7.8478, 0.0036, 99.8970, 47.2356
0.0095, 0.6811, 7.8232, 0.0054, 100.0000, 47.2356
0.0027, 0.6821, 7.8231, 0.0012, 99.8970, 47.2356
0.0014, 0.6851, 7.8232, 0.0012, 100.0000, 47.2356
0.0010, 0.6822, 7.8155, 0.0018, 100.0000, 47.2356
0.0021, 0.6802, 7.8373, 0.0006, 99.9742, 47.2356
0.0028, 0.6834, 7.8142, 0.0014, 100.0000, 47.2356
0.0007, 0.6932, 7.8160, 0.0042, 99.7167, 47.2356
0.0192, 0.6971, 7.8124, 0.0084, 99.5622, 49.6394
0.1105, 0.6960, 7.8200, 0.0043, 95.7160, 49.6394
0.5562, 0.6942, 7.8540, 0.0255, 97.4330, 44.2308
0.1453, 0.6697, 7.8183, 0.0099, 98.9526, 49.6394
0.0389, 0.6667, 7.8028, 0.0060, 99.7167, 49.6394
0.0051, 0.6667, 7.8125, 0.0026, 99.8455, 47.2356
0.0010, 0.6761, 7.8040, 0.0023, 100.0000, 47.2356
0.0032, 0.6866, 7.8100, 0.0066, 100.0000, 40.6250
0.0025, 0.6991, 7.8026, 0.0060, 100.0000, 40.6250
0.0014, 0.6934, 7.8063, 0.0025, 100.0000, 40.6250
0.0017, 0.6898, 7.8131, 0.0028, 100.0000, 40.6250
0.0016, 0.6840, 7.8078, 0.0022, 100.0000, 40.6250
0.0033, 0.6894, 7.8130, 0.0035, 99.8970, 40.6250
0.0018, 0.6832, 7.8155, 0.0014, 99.8626, 40.6250
0.0021, 0.6815, 7.8176, 0.0016, 100.0000, 40.6250
0.0020, 0.6783, 7.8205, 0.0014, 100.0000, 40.6250
0.0023, 0.6834, 7.8140, 0.0013, 99.7682, 40.6250
0.0184, 0.6811, 7.8321, 0.0025, 100.0000, 40.6250
0.0021, 0.6866, 7.8292, 0.0026, 100.0000, 40.6250
0.0011, 0.6922, 7.8392, 0.0023, 100.0000, 40.6250
0.0012, 0.6834, 7.8424, 0.0038, 100.0000, 40.6250
0.0013, 0.6823, 7.8246, 0.0027, 100.0000, 40.6250
0.0019, 0.6864, 7.8316, 0.0019, 100.0000, 40.6250
0.0176, 0.6896, 7.8277, 0.0102, 98.9955, 40.6250
0.0834, 0.6822, 7.8419, 0.0077, 95.0206, 37.6202
0.1564, 0.6939, 7.8192, 0.0115, 99.4334, 37.6202
0.1622, 0.7011, 7.8948, 0.0074, 89.3286, 35.2163
0.1575, 0.6986, 7.8528, 0.0107, 99.6738, 40.0240
0.0041, 0.7074, 7.8481, 0.0043, 99.8025, 40.0240
0.0075, 0.7082, 7.8502, 0.0023, 99.7940, 40.0240
0.0022, 0.7065, 7.8440, 0.0017, 100.0000, 40.0240
0.0021, 0.7045, 7.8486, 0.0016, 99.7510, 40.0240
0.0014, 0.6895, 7.8847, 0.0020, 99.8970, 40.0240
0.0019, 0.6915, 7.8626, 0.0020, 100.0000, 40.0240
0.0008, 0.6836, 7.8708, 0.0009, 100.0000, 40.0240
0.0021, 0.6889, 7.8663, 0.0016, 100.0000, 40.0240
0.0019, 0.6912, 7.8560, 0.0013, 100.0000, 40.0240
0.0017, 0.6859, 7.8535, 0.0016, 99.7424, 40.0240
0.0072, 0.6989, 7.9162, 0.0040, 99.2874, 38.8221
0.1711, 0.6835, 7.9005, 0.0129, 99.2617, 38.8221
0.1934, 0.6812, 7.8734, 0.0187, 98.2229, 42.9087
0.1478, 0.6790, 7.8120, 0.0159, 98.5319, 37.6202
0.0248, 0.6786, 7.8230, 0.0046, 99.6909, 40.0240
0.0194, 0.6710, 7.8135, 0.0039, 99.8970, 40.0240
0.0019, 0.6725, 7.8124, 0.0037, 99.8970, 40.0240
0.0018, 0.6796, 7.8163, 0.0013, 99.8369, 40.0240
0.0082, 0.6850, 7.8042, 0.0025, 100.0000, 40.0240
0.0027, 0.6921, 7.8081, 0.0022, 100.0000, 40.0240
0.0025, 0.6855, 7.8018, 0.0013, 100.0000, 40.0240
0.0008, 0.6946, 7.8216, 0.0023, 99.9828, 40.0240
0.0008, 0.6905, 7.8159, 0.0015, 100.0000, 40.0240
0.0014, 0.6961, 7.8075, 0.0025, 99.9571, 40.0240
0.0018, 0.6930, 7.8670, 0.0019, 100.0000, 40.0240
0.0015, 0.6990, 7.8227, 0.0015, 100.0000, 40.0240
0.0047, 0.6931, 7.8098, 0.0010, 100.0000, 40.0240
0.0015, 0.6892, 7.8331, 0.0013, 99.8970, 40.0240
0.0021, 0.7005, 7.8120, 0.0011, 100.0000, 40.0240
0.0014, 0.6996, 7.8187, 0.0015, 100.0000, 40.0240
0.0018, 0.7052, 7.8047, 0.0019, 99.9914, 40.0240
0.0019, 0.7012, 7.8618, 0.0019, 100.0000, 40.0240
0.0018, 0.6959, 7.8242, 0.0021, 99.9742, 40.0240
0.0012, 0.6943, 7.8168, 0.0009, 100.0000, 40.0240
