2.7899, 0.6675, 8.8147, 0.0787, 57.1744, 44.2251
0.7472, 0.6288, 7.9070, 0.1841, 81.2337, 70.1827
0.4638, 0.5913, 7.8989, 0.1528, 92.8361, 72.8344
0.2233, 0.5561, 7.8911, 0.1334, 96.0939, 69.2398
0.0838, 0.5271, 7.8812, 0.0994, 98.0659, 73.0112
0.0693, 0.5306, 7.8765, 0.0803, 99.8064, 74.0130
0.0189, 0.5477, 7.8708, 0.0703, 99.8737, 76.1344
0.0277, 0.5831, 7.8681, 0.0563, 94.1136, 66.2640
0.0862, 0.6382, 7.8696, 0.0704, 99.3265, 72.6282
0.0495, 0.6591, 7.8681, 0.0589, 99.8653, 75.5156
0.1488, 0.6686, 7.8696, 0.0527, 99.0824, 69.0041
0.0114, 0.6449, 7.8638, 0.0587, 99.9179, 75.0737
0.0029, 0.6483, 7.8553, 0.0321, 100.0000, 76.1344
0.0015, 0.6354, 7.8542, 0.0226, 100.0000, 76.0754
0.0013, 0.6285, 7.8529, 0.0183, 99.9390, 76.9299
0.3077, 0.6447, 7.8684, 0.0439, 99.5012, 81.3494
0.0064, 0.6316, 7.8582, 0.0405, 99.9621, 76.9888
0.0031, 0.6358, 7.8523, 0.0289, 100.0000, 76.6647
0.0020, 0.6492, 7.8502, 0.0237, 99.9768, 77.7549
0.0012, 0.6642, 7.8503, 0.0188, 100.0000, 76.4879
0.0009, 0.6666, 7.8514, 0.0133, 99.9937, 75.9870
0.4657, 0.6751, 7.9332, 0.0361, 98.8488, 74.1014
0.0481, 0.6414, 7.8623, 0.0356, 99.9663, 75.8397
0.0031, 0.6532, 7.8525, 0.0241, 99.9790, 76.5174
0.0019, 0.6662, 7.8518, 0.0179, 100.0000, 79.0807
0.0017, 0.6705, 7.8462, 0.0144, 99.0508, 78.5504
0.1097, 0.6599, 7.8542, 0.0283, 99.6654, 76.0165
0.0028, 0.6525, 7.8496, 0.0211, 99.9495, 75.6629
0.0014, 0.6719, 7.8456, 0.0160, 100.0000, 75.1326
0.0029, 0.6747, 7.8475, 0.0157, 100.0000, 75.4272
0.1094, 0.6783, 7.8488, 0.0163, 96.2834, 74.8969
0.0227, 0.6724, 7.8527, 0.0271, 99.9411, 77.9611
0.0026, 0.6737, 7.8485, 0.0119, 99.9853, 80.7602
0.0010, 0.6772, 7.8456, 0.0071, 99.9853, 79.8173
0.0008, 0.6874, 7.8444, 0.0066, 99.9621, 79.0218
0.0011, 0.6862, 7.8461, 0.0083, 100.0000, 80.9959
0.3608, 0.6941, 7.8685, 0.0313, 99.8506, 72.8344
0.0106, 0.6541, 7.8491, 0.0270, 99.8337, 75.5156
0.0197, 0.6443, 7.8495, 0.0211, 99.9768, 76.2522
0.0022, 0.6466, 7.8479, 0.0136, 100.0000, 77.7254
0.0011, 0.6576, 7.8443, 0.0083, 99.9284, 76.7826
0.0044, 0.6729, 7.8407, 0.0125, 99.8548, 74.3371
0.0012, 0.6822, 7.8413, 0.0101, 100.0000, 78.2852
0.0667, 0.6834, 7.8462, 0.0162, 99.7411, 76.3111
0.0076, 0.6924, 7.8468, 0.0148, 100.0000, 74.8969
0.0097, 0.6775, 7.8392, 0.0090, 99.0172, 78.6977
0.0668, 0.6672, 7.8429, 0.0160, 99.9663, 77.0772
0.0040, 0.6981, 7.8343, 0.0088, 99.8127, 78.4620
0.0028, 0.6957, 7.8313, 0.0092, 99.9747, 80.5539
0.0011, 0.6825, 7.8312, 0.0067, 99.9916, 80.1709
0.0522, 0.7094, 7.8345, 0.0110, 94.2293, 74.6612
0.0731, 0.6925, 7.8381, 0.0151, 99.8001, 79.5227
0.0032, 0.6732, 7.8343, 0.0097, 99.9811, 79.5816
0.0025, 0.6827, 7.8336, 0.0080, 99.9200, 78.3147
0.0029, 0.6883, 7.8328, 0.0103, 100.0000, 78.8745
