4.1506, 0.6824, 17.4128, 0.0243, 42.1274, 26.9231
4.8151, 0.6549, 26.9133, 0.0025, 43.7500, 34.3750
4.5047, 0.6230, 29.5959, 0.0025, 46.0938, 29.6875
4.2383, 0.6023, 21.4605, 0.0027, 53.3053, 39.6635
4.0633, 0.6026, 20.0687, 0.0125, 54.5673, 38.3413
3.9412, 0.6081, 19.1183, 0.0153, 52.4038, 49.3990
3.4885, 0.5885, 17.0430, 0.0153, 61.0577, 50.2404
2.7751, 0.5818, 15.2091, 0.0173, 54.0865, 38.5817
2.5228, 0.5796, 13.4010, 0.0267, 64.4231, 52.1635
1.9865, 0.5682, 12.2655, 0.0186, 78.0649, 52.4038
1.7336, 0.5805, 10.8989, 0.0425, 75.7212, 42.7885
1.2488, 0.5828, 10.2200, 0.0467, 88.6418, 64.6635
0.9749, 0.5864, 9.9724, 0.0296, 66.5865, 60.3365
0.7308, 0.5713, 9.8752, 0.0411, 93.7500, 56.7308
0.6418, 0.5536, 9.5511, 0.0489, 93.7500, 51.4423
0.3722, 0.5667, 9.4102, 0.0218, 95.4928, 50.7212
0.1961, 0.5429, 9.1114, 0.0376, 98.6779, 50.9615
0.1679, 0.5440, 9.2141, 0.0313, 97.8365, 56.0096
0.1414, 0.5264, 9.2484, 0.0296, 98.6779, 56.2500
0.1056, 0.5084, 9.0140, 0.0240, 98.6779, 57.0913
0.0850, 0.5181, 9.1714, 0.0145, 98.6779, 56.2500
0.1026, 0.5022, 8.9117, 0.0141, 98.6779, 55.4087
0.1195, 0.5044, 8.9891, 0.0130, 98.6779, 58.0529
0.2302, 0.4966, 8.9066, 0.0192, 98.6779, 57.0913
0.1253, 0.4796, 8.7718, 0.0146, 98.6779, 55.5288
0.1425, 0.4810, 8.9692, 0.0135, 97.3558, 52.6442
0.0972, 0.4777, 9.0070, 0.0099, 98.6779, 56.0096
0.0900, 0.4924, 8.7790, 0.0148, 98.6779, 55.1683
0.1857, 0.4793, 8.7802, 0.0097, 98.6779, 55.8894
0.1869, 0.4944, 8.5883, 0.0129, 98.6779, 57.9327
0.1031, 0.4959, 8.5035, 0.0149, 98.6779, 61.5385
0.0777, 0.5092, 8.4599, 0.0141, 98.6779, 53.6058
0.1219, 0.5158, 8.4953, 0.0144, 98.6779, 52.0433
0.1122, 0.5230, 8.4805, 0.0212, 98.6779, 56.9712
0.0990, 0.5291, 8.3200, 0.0124, 98.6779, 58.0529
0.0695, 0.5408, 8.3841, 0.0091, 98.6779, 57.5721
0.1554, 0.5631, 8.2851, 0.0104, 98.6779, 56.9712
0.1004, 0.5662, 8.3028, 0.0117, 95.7332, 54.6875
