0.5400, 0.6024, 89.9886, 66.2935
0.2101, 0.5994, 97.3251, 64.4078
0.0954, 0.6667, 99.0024, 61.9328
0.0368, 0.6482, 99.4697, 63.7596
0.0297, 0.6756, 99.8190, 62.5810
0.0111, 0.6588, 99.9558, 70.2416
0.0043, 0.6570, 99.9916, 74.6317
0.0038, 0.6685, 99.8842, 73.4237
0.1044, 0.6889, 99.5349, 74.8969
0.0082, 0.6697, 100.0000, 77.8138
0.0034, 0.6726, 99.9642, 78.6093
0.0021, 0.6857, 100.0000, 79.5816
0.0018, 0.6880, 100.0000, 78.4325
0.0014, 0.6901, 100.0000, 78.5504
0.0011, 0.6897, 100.0000, 78.7566
0.0009, 0.6966, 100.0000, 79.6405
0.0009, 0.6918, 100.0000, 80.6423
0.1840, 0.6827, 99.9179, 81.2021
0.0037, 0.6813, 100.0000, 83.0878
0.0018, 0.6797, 100.0000, 81.6146
0.0013, 0.6899, 100.0000, 82.1744
0.0011, 0.6850, 100.0000, 83.2351
0.0008, 0.6862, 100.0000, 83.2646
0.0009, 0.6919, 100.0000, 83.2646
0.0008, 0.6929, 100.0000, 81.7325
0.0007, 0.6917, 100.0000, 82.9405
0.0752, 0.6909, 99.9621, 82.2039
0.0028, 0.6831, 100.0000, 82.1155
0.0015, 0.6856, 100.0000, 82.6164
0.0011, 0.6897, 100.0000, 83.0878
0.0009, 0.6971, 100.0000, 81.9093
0.0011, 0.6946, 100.0000, 82.3807
0.0011, 0.7065, 100.0000, 82.7637
0.1219, 0.6974, 95.0143, 83.9717
0.0122, 0.6744, 100.0000, 82.9110
0.0021, 0.6881, 100.0000, 83.0878
0.0013, 0.6863, 100.0000, 81.8798
0.0011, 0.6893, 100.0000, 81.6441
0.0012, 0.6909, 100.0000, 83.3824
0.0010, 0.6969, 100.0000, 82.4396
0.0009, 0.6983, 100.0000, 83.4414
0.0007, 0.7027, 99.9874, 83.5887
0.0009, 0.6960, 100.0000, 82.2039
0.0010, 0.7019, 99.9937, 82.6164
0.0017, 0.6982, 100.0000, 82.9994
0.0973, 0.6845, 99.9747, 81.6146
0.0013, 0.6863, 99.9895, 82.7048
0.0015, 0.6867, 100.0000, 83.8244
0.0013, 0.6969, 100.0000, 82.7048
0.0007, 0.6930, 100.0000, 83.3824
0.0008, 0.6936, 100.0000, 83.6476
0.0009, 0.6939, 100.0000, 83.6771
0.0010, 0.6964, 100.0000, 81.7619
0.0196, 0.6941, 99.9011, 85.4744
0.0009, 0.6949, 99.9663, 83.7360
0.0025, 0.6966, 100.0000, 84.1780
0.0006, 0.6967, 100.0000, 85.7395
0.0008, 0.6948, 99.1582, 84.3842
0.1381, 0.6879, 99.9937, 84.8556
0.0017, 0.6825, 99.9853, 85.5922
0.0016, 0.6913, 100.0000, 85.0619
0.0008, 0.6788, 100.0000, 85.2681
0.0007, 0.6823, 99.9811, 84.9735
0.0014, 0.6889, 100.0000, 84.1485
0.0008, 0.6934, 100.0000, 83.3824
0.0007, 0.6981, 100.0000, 83.7360
0.0010, 0.6994, 100.0000, 83.2646
0.0006, 0.6964, 99.9937, 82.6458
0.0008, 0.6980, 100.0000, 81.2905
0.0883, 0.6825, 100.0000, 83.2057
0.0013, 0.6851, 99.9537, 84.1485
0.0017, 0.6907, 100.0000, 83.1173
0.0009, 0.6808, 99.9979, 84.0306
0.0008, 0.6945, 99.9811, 85.2681
0.0005, 0.6988, 100.0000, 85.0619
0.0007, 0.6920, 99.9600, 82.9699
0.0012, 0.7039, 99.9558, 85.7101
0.0005, 0.6977, 100.0000, 85.9163
0.1209, 0.6878, 100.0000, 84.0306
0.0012, 0.6866, 100.0000, 85.0619
0.0008, 0.6863, 100.0000, 83.4119
0.0008, 0.6869, 100.0000, 83.3235
0.0008, 0.6874, 100.0000, 83.4414
0.0006, 0.6897, 99.9916, 83.2057
0.0008, 0.6952, 100.0000, 76.5763
0.0111, 0.6907, 100.0000, 76.4290
0.0006, 0.6923, 100.0000, 78.8450
0.0006, 0.6932, 100.0000, 80.3182
0.0007, 0.6928, 100.0000, 82.1450
0.0005, 0.6902, 99.9305, 79.5816
0.0440, 0.6854, 100.0000, 80.9075
0.0007, 0.6834, 100.0000, 80.2887
0.0006, 0.6854, 100.0000, 80.1414
0.0006, 0.6903, 100.0000, 80.3477
0.0010, 0.6912, 100.0000, 80.4066
