4.4112, 0.5479, 11.6119, 0.0136, 62.9346, 61.5498
1.3762, 0.4701, 8.8491, 0.0352, 98.9688, 56.0401
0.0283, 0.4503, 8.1176, 0.0827, 100.0000, 54.7731
0.0026, 0.4359, 8.0688, 0.0821, 100.0000, 55.6570
0.0013, 0.5483, 8.0226, 0.0530, 100.0000, 52.8874
0.0010, 0.7318, 7.9792, 0.0364, 100.0000, 59.6641
0.0010, 0.7451, 7.9391, 0.0322, 100.0000, 64.6140
0.0006, 0.7430, 7.9145, 0.0233, 100.0000, 68.2970
0.0005, 0.6672, 7.8997, 0.0136, 100.0000, 69.0041
0.0004, 0.6296, 7.8921, 0.0112, 100.0000, 67.6488
0.0003, 0.6428, 7.8984, 0.0097, 100.0000, 66.5586
0.0003, 0.6614, 7.9289, 0.0094, 100.0000, 65.4685
0.0003, 0.6886, 7.9576, 0.0080, 100.0000, 65.5863
0.0004, 0.7574, 7.9225, 0.0090, 100.0000, 64.9381
0.0003, 0.7383, 7.9587, 0.0083, 100.0000, 65.1444
0.0001, 0.6832, 8.0027, 0.0052, 100.0000, 68.5916
0.0002, 0.6779, 7.9528, 0.0040, 100.0000, 68.9452
0.0002, 0.6922, 7.9263, 0.0036, 100.0000, 68.7390
0.0003, 0.7080, 7.9673, 0.0037, 100.0000, 69.0631
0.0002, 0.7044, 7.9910, 0.0026, 100.0000, 69.8291
0.0002, 0.6993, 7.9201, 0.0022, 100.0000, 68.3854
2.1119, 0.6676, 9.7650, 0.0083, 100.0000, 61.8739
0.0003, 0.6215, 8.4509, 0.0079, 100.0000, 57.7195
0.0799, 0.6351, 8.1256, 0.0058, 100.0000, 62.6105
0.0004, 0.7195, 7.9785, 0.0059, 100.0000, 60.5186
0.0002, 0.6811, 7.9872, 0.0047, 100.0000, 60.9311
0.0002, 0.6870, 7.9631, 0.0034, 100.0000, 61.3141
0.0001, 0.6920, 7.9781, 0.0032, 100.0000, 62.8167
0.0001, 0.6848, 7.9456, 0.0019, 100.0000, 64.0247
0.0001, 0.6836, 7.9182, 0.0025, 100.0000, 63.5239
0.0001, 0.6956, 7.8641, 0.0044, 100.0000, 60.8132
0.3710, 0.6949, 8.2222, 0.0083, 100.0000, 63.8774
0.0003, 0.6745, 8.1989, 0.0054, 100.0000, 64.0542
0.0002, 0.6803, 8.0140, 0.0041, 100.0000, 64.5551
0.0002, 0.6834, 7.9229, 0.0031, 100.0000, 64.0542
0.0003, 0.6843, 7.9071, 0.0033, 100.0000, 64.3783
0.0002, 0.6878, 7.9014, 0.0036, 100.0000, 64.7319
0.0001, 0.6938, 7.8995, 0.0037, 100.0000, 62.4926
0.0002, 0.6910, 7.8800, 0.0041, 100.0000, 62.3748
0.0003, 0.6952, 7.8685, 0.0027, 100.0000, 62.4632
0.0003, 0.6914, 7.8940, 0.0022, 100.0000, 61.6971
0.0001, 0.6984, 7.9237, 0.0033, 100.0000, 62.5221
0.0002, 0.6951, 7.9047, 0.0033, 100.0000, 61.0489
0.0002, 0.6965, 7.8767, 0.0036, 100.0000, 60.1650
0.0001, 0.6956, 7.9132, 0.0008, 100.0000, 59.9293
0.0002, 0.6974, 7.8798, 0.0016, 100.0000, 59.6346
0.0001, 0.6983, 7.8846, 0.0019, 100.0000, 61.1962
0.6311, 0.6821, 8.9332, 0.0073, 100.0000, 68.2086
0.0035, 0.6616, 8.7126, 0.0080, 100.0000, 66.7060
0.0012, 0.6933, 8.1252, 0.0054, 100.0000, 66.5586
0.0006, 0.6834, 7.9793, 0.0045, 100.0000, 66.0872
0.0003, 0.6875, 7.9581, 0.0045, 100.0000, 66.1167
0.0003, 0.6849, 7.9507, 0.0041, 100.0000, 68.5622
0.0003, 0.6913, 7.8967, 0.0031, 100.0000, 68.4738
0.0002, 0.6918, 7.8970, 0.0033, 100.0000, 70.4478
0.0390, 0.6971, 7.9512, 0.0045, 100.0000, 71.0961
0.0001, 0.6932, 7.9325, 0.0023, 100.0000, 71.0077
0.0002, 0.6902, 7.8614, 0.0022, 100.0000, 71.0961
0.0003, 0.6940, 7.8705, 0.0024, 100.0000, 71.0666
0.0003, 0.6952, 7.8923, 0.0024, 100.0000, 70.7425
0.0008, 0.6947, 7.9606, 0.0026, 100.0000, 66.4113
0.0003, 0.6961, 7.9753, 0.0023, 100.0000, 70.9193
0.3003, 0.6980, 8.0516, 0.0071, 99.6464, 67.2658
0.0022, 0.6821, 8.1951, 0.0071, 100.0000, 68.7390
0.0002, 0.6944, 8.0123, 0.0078, 100.0000, 68.8273
0.0002, 0.6858, 8.0221, 0.0047, 100.0000, 70.7720
0.0003, 0.6946, 8.0740, 0.0013, 100.0000, 70.5068
0.0002, 0.6950, 7.9602, 0.0017, 100.0000, 70.3889
0.0003, 0.6928, 7.9571, 0.0019, 100.0000, 70.1237
0.0004, 0.6950, 7.9307, 0.0020, 100.0000, 70.0354
0.0004, 0.6999, 7.9181, 0.0017, 100.0000, 70.6541
0.0003, 0.6975, 7.9870, 0.0025, 100.0000, 64.8497
0.0002, 0.6928, 7.9314, 0.0016, 100.0000, 64.7319
0.2336, 0.6980, 8.9598, 0.0037, 100.0000, 65.2622
0.0003, 0.6786, 9.4897, 0.0037, 100.0000, 66.4113
0.0001, 0.6825, 8.5357, 0.0035, 100.0000, 66.0577
0.0001, 0.6837, 8.2222, 0.0032, 100.0000, 66.2051
0.0000, 0.6956, 8.0281, 0.0031, 100.0000, 66.7943
0.0012, 0.6889, 8.0839, 0.0020, 100.0000, 68.0613
0.0001, 0.6915, 8.1204, 0.0030, 100.0000, 66.9417
0.0002, 0.6957, 8.0079, 0.0020, 100.0000, 67.2952
0.0001, 0.6943, 7.9751, 0.0021, 100.0000, 64.9381
0.0000, 0.6948, 7.9282, 0.0013, 100.0000, 65.0265
0.0001, 0.6954, 7.8861, 0.0011, 100.0000, 64.4372
0.0002, 0.6970, 7.9317, 0.0017, 100.0000, 64.1426
0.1233, 0.6952, 8.0678, 0.0014, 97.1715, 57.1302
0.0076, 0.6876, 8.6657, 0.0011, 100.0000, 55.8928
0.0004, 0.6869, 8.2797, 0.0009, 100.0000, 57.8079
0.0000, 0.6983, 8.1722, 0.0015, 100.0000, 55.8633
0.0001, 0.6922, 8.0852, 0.0008, 100.0000, 54.9499
0.0000, 0.6942, 7.9876, 0.0012, 100.0000, 55.0678
0.0001, 0.6982, 7.9157, 0.0005, 100.0000, 54.8910
0.0001, 0.6967, 7.9177, 0.0003, 100.0000, 55.0383
0.0001, 0.6928, 7.8700, 0.0005, 100.0000, 54.7731
0.0001, 0.6950, 7.9420, 0.0012, 100.0000, 55.4508
