2.6440, 0.6583, 9.2253, 0.0529, 65.1844, 68.8273
0.7627, 0.5936, 7.8976, 0.1133, 85.3144, 73.3942
0.4279, 0.5278, 7.8926, 0.0950, 93.6506, 82.5575
0.2336, 0.4808, 7.8903, 0.0841, 97.1904, 87.0065
0.1782, 0.4709, 7.8904, 0.0703, 98.8635, 88.6270
0.0891, 0.4802, 7.8898, 0.0644, 99.2529, 86.6824
0.0229, 0.5322, 7.8944, 0.0448, 99.8295, 86.4172
0.2792, 0.6478, 7.9117, 0.0394, 95.0774, 81.8503
0.0539, 0.6782, 7.8854, 0.0496, 99.8485, 89.1573
0.0120, 0.7062, 7.8912, 0.0331, 99.9263, 87.9788
0.0077, 0.6959, 7.9016, 0.0234, 99.9537, 87.7431
0.1053, 0.6705, 7.8933, 0.0275, 98.1248, 81.9093
0.0197, 0.6518, 7.8857, 0.0235, 100.0000, 86.2404
0.0033, 0.6505, 7.8909, 0.0157, 100.0000, 86.0047
0.0023, 0.6789, 7.8942, 0.0124, 99.9432, 86.7118
0.2199, 0.6794, 7.8950, 0.0241, 94.4903, 76.3111
0.0728, 0.6615, 7.8819, 0.0283, 99.7538, 81.9976
0.0090, 0.6598, 7.8741, 0.0197, 100.0000, 82.6753
0.0015, 0.6588, 7.8756, 0.0101, 100.0000, 81.4378
0.0015, 0.6667, 7.8677, 0.0086, 100.0000, 81.9093
0.0020, 0.6779, 7.8736, 0.0089, 100.0000, 81.2316
0.0048, 0.6867, 7.8784, 0.0074, 99.8906, 81.7030
0.2568, 0.6719, 7.9294, 0.0246, 99.4675, 85.8869
0.0102, 0.6497, 7.9312, 0.0141, 99.9032, 84.1485
0.0024, 0.6516, 7.8864, 0.0078, 100.0000, 85.7690
0.0011, 0.6536, 7.8890, 0.0067, 100.0000, 85.5922
0.0016, 0.6577, 7.8985, 0.0065, 100.0000, 83.5003
0.0008, 0.6609, 7.8808, 0.0075, 100.0000, 83.5887
0.0007, 0.6733, 7.8858, 0.0070, 100.0000, 83.7360
0.0009, 0.6753, 7.8760, 0.0064, 100.0000, 83.1467
0.0007, 0.6783, 7.8757, 0.0055, 99.9242, 83.4414
0.4799, 0.6812, 7.9217, 0.0145, 89.2710, 79.8468
0.0708, 0.6645, 7.8635, 0.0227, 99.9137, 81.9976
0.0053, 0.6597, 7.8590, 0.0103, 100.0000, 83.0289
0.0036, 0.6599, 7.8653, 0.0088, 99.9853, 83.4414
0.0165, 0.6646, 7.8621, 0.0087, 98.3984, 84.8262
0.0213, 0.6548, 7.8597, 0.0127, 99.5833, 82.4691
0.0197, 0.6530, 7.8592, 0.0127, 100.0000, 82.8521
0.0013, 0.6613, 7.8572, 0.0089, 99.9874, 83.6476
0.0008, 0.6814, 7.8570, 0.0067, 100.0000, 83.5592
0.1632, 0.6866, 7.8589, 0.0122, 96.2539, 79.9057
0.0365, 0.6603, 7.8538, 0.0159, 99.9327, 89.0395
0.0055, 0.6649, 7.8522, 0.0086, 100.0000, 88.2440
0.0014, 0.6713, 7.8499, 0.0088, 100.0000, 86.5940
0.0007, 0.6788, 7.8491, 0.0067, 100.0000, 86.4761
0.0007, 0.7013, 7.8449, 0.0043, 100.0000, 88.0966
0.0007, 0.6869, 7.8433, 0.0037, 99.9726, 87.2127
0.1819, 0.6850, 7.8652, 0.0135, 99.0298, 84.5905
0.0120, 0.6725, 7.8422, 0.0094, 99.9579, 86.2110
0.0114, 0.6785, 7.8388, 0.0096, 99.2950, 84.2074
0.0091, 0.6916, 7.8482, 0.0078, 99.9242, 86.0047
0.0089, 0.6800, 7.8518, 0.0077, 99.9558, 86.7708
0.0010, 0.6778, 7.8579, 0.0066, 100.0000, 86.9476
0.0881, 0.6863, 7.8705, 0.0146, 99.9811, 85.9163
0.0061, 0.6865, 7.8534, 0.0068, 99.7117, 87.0359
0.0032, 0.7034, 7.8502, 0.0057, 100.0000, 87.5074
0.0006, 0.6849, 7.8563, 0.0039, 99.9768, 88.6565
0.0006, 0.6883, 7.8577, 0.0049, 100.0000, 86.2110
0.1344, 0.6904, 7.8605, 0.0144, 99.8422, 79.9941
0.0127, 0.6801, 7.8435, 0.0097, 100.0000, 84.0601
0.0010, 0.6777, 7.8401, 0.0084, 100.0000, 82.5869
0.0005, 0.6728, 7.8423, 0.0045, 100.0000, 83.3235
0.0006, 0.6815, 7.8407, 0.0050, 100.0000, 85.7101
0.0003, 0.6887, 7.8440, 0.0042, 100.0000, 87.5074
0.0003, 0.7059, 7.8529, 0.0027, 99.9705, 87.0949
0.0004, 0.6991, 7.8545, 0.0032, 99.9747, 86.6824
0.2081, 0.6964, 7.8697, 0.0079, 98.8551, 84.5315
0.0301, 0.6861, 7.8372, 0.0097, 99.8358, 84.6494
0.0030, 0.6847, 7.8360, 0.0079, 100.0000, 83.8244
0.0010, 0.6901, 7.8348, 0.0066, 100.0000, 85.3270
0.0023, 0.6928, 7.8321, 0.0048, 99.9327, 85.9163
0.0007, 0.6913, 7.8341, 0.0043, 100.0000, 84.6788
0.0007, 0.6956, 7.8340, 0.0029, 100.0000, 84.0601
0.0019, 0.6968, 7.8374, 0.0048, 99.8864, 81.6735
0.0888, 0.6968, 7.8389, 0.0089, 98.1543, 86.4467
0.0128, 0.6926, 7.8331, 0.0045, 99.9937, 86.3877
0.0005, 0.6978, 7.8286, 0.0025, 100.0000, 85.8869
0.0005, 0.6981, 7.8334, 0.0019, 100.0000, 85.8869
0.0013, 0.6990, 7.8376, 0.0029, 99.8864, 85.9753
0.0783, 0.6752, 7.8592, 0.0050, 99.9369, 87.6252
0.0005, 0.6772, 7.8570, 0.0021, 99.9916, 87.4484
