4.5874, 0.6359, 21.3772, 0.0304, 58.2933, 32.4519
2.9583, 0.5777, 28.4453, 0.0079, 62.1394, 48.4375
2.7924, 0.5324, 25.7131, 0.0081, 65.1442, 34.2548
2.7372, 0.4994, 21.4639, 0.0101, 65.1442, 35.4567
2.7008, 0.4696, 19.1397, 0.0093, 65.1442, 35.3365
2.7984, 0.4413, 17.0023, 0.0061, 58.1731, 43.9904
2.9843, 0.4583, 21.5170, 0.0094, 64.6635, 42.9087
2.4779, 0.4301, 19.2565, 0.0070, 59.7356, 42.1875
3.2967, 0.4185, 16.6563, 0.0010, 66.4663, 48.9183
2.9090, 0.4092, 18.8951, 0.0095, 72.8365, 37.6202
2.4740, 0.4028, 22.3790, 0.0040, 66.4663, 38.2212
2.6912, 0.3808, 23.2343, 0.0018, 66.4663, 38.5817
2.8208, 0.3632, 21.4478, 0.0021, 66.4663, 38.1010
2.8183, 0.3440, 19.2734, 0.0014, 66.4663, 39.6635
2.7479, 0.3432, 17.5641, 0.0035, 66.4663, 39.7837
2.7173, 0.3295, 16.3402, 0.0021, 66.4663, 39.3029
2.7015, 0.3191, 14.7102, 0.0026, 66.4663, 39.4231
2.8154, 0.3073, 13.9600, 0.0013, 66.4663, 39.6635
2.7558, 0.3154, 13.1089, 0.0027, 66.4663, 39.6635
2.7379, 0.3081, 12.3915, 0.0005, 66.4663, 39.6635
2.7672, 0.3138, 11.9206, 0.0042, 66.4663, 39.7837
2.6186, 0.3061, 11.5026, 0.0014, 66.4663, 39.0625
2.6174, 0.2927, 11.4172, 0.0058, 69.4712, 39.4231
2.4855, 0.2902, 10.5552, 0.0058, 64.4231, 32.9327
2.6143, 0.2928, 10.2893, 0.0070, 64.4231, 35.9375
2.7618, 0.2909, 10.1856, 0.0062, 64.4231, 36.0577
2.7950, 0.2869, 9.7724, 0.0067, 64.4231, 35.5769
2.7280, 0.2968, 11.3269, 0.0073, 69.4712, 32.5721
2.4236, 0.2872, 12.2301, 0.0041, 69.4712, 31.6106
2.6437, 0.2825, 11.7146, 0.0041, 69.4712, 31.4904
2.6070, 0.2803, 11.1283, 0.0042, 69.4712, 31.1298
2.5231, 0.2811, 10.6739, 0.0037, 69.4712, 31.0096
2.5048, 0.2868, 10.3737, 0.0024, 69.4712, 30.8894
2.6127, 0.2969, 10.0285, 0.0028, 69.4712, 33.4135
2.6062, 0.3169, 9.6875, 0.0051, 69.4712, 34.6154
2.5142, 0.3156, 9.3480, 0.0058, 69.4712, 36.8990
2.5516, 0.3490, 9.1162, 0.0038, 69.4712, 36.8990
2.6396, 0.3634, 9.0344, 0.0043, 69.4712, 36.8990
2.4418, 0.4146, 8.8918, 0.0027, 66.4663, 39.5433
2.1870, 0.4787, 8.7731, 0.0052, 69.4712, 37.8606
2.3303, 0.5017, 8.5144, 0.0028, 69.4712, 40.5048
1.9188, 0.5391, 8.1909, 0.0072, 72.3558, 44.7115
2.5834, 0.5837, 9.2006, 0.0177, 64.4231, 28.8462
3.0165, 0.5327, 9.1654, 0.0032, 64.4231, 31.3702
2.9573, 0.5349, 8.9188, 0.0042, 69.7115, 33.4135
2.1326, 0.6017, 8.6355, 0.0057, 63.8221, 25.7212
2.5260, 0.6734, 8.4558, 0.0218, 57.0913, 44.4712
2.2506, 0.5820, 8.1448, 0.0339, 60.9375, 40.9856
1.5804, 0.5849, 8.0806, 0.0329, 69.7115, 22.1154
1.0915, 0.5618, 7.8806, 0.0561, 83.2933, 15.3846
0.8714, 0.5504, 7.8575, 0.0490, 84.4952, 15.7452
0.5771, 0.5621, 7.8461, 0.0627, 95.9135, 20.4327
0.0538, 0.5476, 7.8349, 0.0677, 100.0000, 23.7981
0.0093, 0.5210, 7.8348, 0.0464, 100.0000, 31.1298
0.0045, 0.5185, 7.8321, 0.0366, 100.0000, 24.8798
0.0041, 0.5199, 7.8337, 0.0297, 100.0000, 24.5192
0.0043, 0.5196, 7.8305, 0.0265, 100.0000, 25.1202
0.0025, 0.5247, 7.8372, 0.0221, 100.0000, 25.4808
0.0032, 0.5363, 7.8350, 0.0201, 100.0000, 27.2837
0.0022, 0.5527, 7.8333, 0.0165, 100.0000, 27.2837
0.0018, 0.5585, 7.8388, 0.0125, 100.0000, 27.2837
0.0014, 0.5674, 7.8428, 0.0142, 100.0000, 27.2837
0.0012, 0.5653, 7.8375, 0.0152, 100.0000, 27.2837
0.0019, 0.5723, 7.8493, 0.0112, 100.0000, 27.2837
0.0011, 0.5645, 7.8437, 0.0087, 100.0000, 27.2837
0.0009, 0.5674, 7.8445, 0.0084, 100.0000, 27.2837
0.0008, 0.5627, 7.8497, 0.0082, 100.0000, 27.2837
0.0010, 0.5640, 7.8393, 0.0117, 100.0000, 27.2837
0.0009, 0.5696, 7.8396, 0.0069, 100.0000, 27.2837
0.0009, 0.5747, 7.8469, 0.0093, 100.0000, 27.2837
0.0011, 0.5999, 7.8508, 0.0103, 100.0000, 27.2837
0.0010, 0.6149, 7.8441, 0.0091, 100.0000, 27.2837
0.0009, 0.6317, 7.8482, 0.0096, 100.0000, 27.2837
0.0008, 0.6489, 7.8469, 0.0081, 100.0000, 27.2837
0.0006, 0.6639, 7.8482, 0.0077, 100.0000, 27.2837
0.0009, 0.6879, 7.8449, 0.0105, 100.0000, 27.2837
0.0007, 0.6934, 7.8478, 0.0072, 100.0000, 27.2837
0.0009, 0.6970, 7.8385, 0.0106, 100.0000, 27.2837
0.0010, 0.6863, 7.8382, 0.0065, 100.0000, 27.2837
0.0010, 0.6666, 7.8407, 0.0095, 100.0000, 27.2837
0.0009, 0.6511, 7.8369, 0.0059, 100.0000, 27.2837
0.0011, 0.6407, 7.8369, 0.0071, 100.0000, 27.2837
0.0006, 0.6186, 7.8364, 0.0038, 100.0000, 27.2837
0.0008, 0.6098, 7.8315, 0.0053, 100.0000, 27.2837
0.0006, 0.5976, 7.8326, 0.0040, 100.0000, 27.2837
0.0011, 0.5819, 7.8313, 0.0090, 100.0000, 27.2837
0.0006, 0.5594, 7.8360, 0.0051, 100.0000, 27.2837
0.0005, 0.5584, 7.8314, 0.0027, 100.0000, 27.2837
0.0006, 0.5671, 7.8263, 0.0017, 100.0000, 27.2837
0.0010, 0.5724, 7.8323, 0.0033, 100.0000, 35.4567
0.0008, 0.5890, 7.8268, 0.0027, 100.0000, 35.4567
0.0004, 0.6093, 7.8237, 0.0061, 100.0000, 35.4567
0.0006, 0.6418, 7.8184, 0.0028, 100.0000, 35.4567
0.0007, 0.6749, 7.8220, 0.0022, 100.0000, 35.4567
0.0006, 0.6883, 7.8299, 0.0020, 100.0000, 35.4567
0.0004, 0.7103, 7.8277, 0.0039, 100.0000, 35.4567
0.0003, 0.6977, 7.8254, 0.0029, 100.0000, 29.5673
0.0003, 0.6622, 7.8294, 0.0037, 100.0000, 29.5673
0.0003, 0.6375, 7.8233, 0.0017, 100.0000, 29.5673
0.0003, 0.6192, 7.8182, 0.0035, 100.0000, 29.5673
0.0004, 0.6129, 7.8234, 0.0018, 100.0000, 29.5673
0.0004, 0.6221, 7.8257, 0.0018, 100.0000, 29.5673
0.0005, 0.6271, 7.8292, 0.0027, 100.0000, 29.5673
0.0006, 0.6491, 7.8240, 0.0030, 100.0000, 29.5673
0.0033, 0.6671, 7.8255, 0.0051, 100.0000, 29.5673
0.5495, 0.6517, 7.9221, 0.0115, 75.3606, 17.3077
