7.3756, 0.5523, 10.0199, 0.0034, 34.4726, 34.4726
7.3637, 0.4438, 9.7491, 0.0000, 34.4726, 34.4726
7.5851, 0.3584, 9.2685, -0.0000, 34.4726, 34.4726
5.4077, 0.4473, 8.6841, 0.0113, 73.9540, 43.8126
0.4508, 0.5751, 7.8870, 0.0980, 100.0000, 54.5963
0.0064, 0.6792, 7.8812, 0.0862, 100.0000, 56.0401
0.0022, 0.7308, 7.8992, 0.0702, 100.0000, 53.8008
0.0014, 0.6632, 7.9078, 0.0454, 100.0000, 54.8321
0.0010, 0.6712, 7.9151, 0.0324, 100.0000, 58.8981
0.0009, 0.7367, 7.9169, 0.0259, 100.0000, 60.5186
0.0006, 0.6930, 7.9181, 0.0158, 100.0000, 61.0784
0.0003, 0.6679, 7.9074, 0.0121, 100.0000, 61.8739
0.0003, 0.6709, 7.8953, 0.0104, 100.0000, 61.0489
0.0003, 0.6794, 7.8764, 0.0114, 100.0000, 62.3748
0.0002, 0.6922, 7.8736, 0.0095, 100.0000, 66.4997
2.0403, 0.6585, 8.6506, 0.0150, 70.1827, 43.8715
0.1867, 0.5802, 8.0701, 0.0325, 100.0000, 67.3247
0.0017, 0.6238, 7.9960, 0.0158, 100.0000, 70.8898
0.0010, 0.7092, 7.9693, 0.0173, 100.0000, 68.8863
0.0009, 0.6610, 7.9719, 0.0213, 100.0000, 67.6193
0.0015, 0.6801, 8.0039, 0.0204, 100.0000, 71.8326
0.0983, 0.6524, 8.1278, 0.0196, 100.0000, 65.9399
0.0004, 0.6968, 8.0829, 0.0121, 100.0000, 60.6953
0.0003, 0.6547, 8.0021, 0.0103, 100.0000, 61.8444
0.0005, 0.6877, 7.9720, 0.0106, 100.0000, 63.9953
0.0003, 0.6950, 7.9795, 0.0089, 100.0000, 61.4909
0.0002, 0.7020, 7.9945, 0.0072, 100.0000, 67.8550
0.0002, 0.6993, 7.9533, 0.0087, 100.0000, 70.7130
0.3439, 0.7014, 8.1486, 0.0086, 71.0666, 39.5404
0.0495, 0.6592, 9.0495, 0.0091, 100.0000, 73.8951
0.0000, 0.6681, 8.5317, 0.0063, 100.0000, 70.8603
0.0001, 0.7094, 8.2695, 0.0065, 100.0000, 73.2764
0.0002, 0.6733, 8.0999, 0.0065, 100.0000, 73.6889
0.0003, 0.7001, 8.0089, 0.0049, 100.0000, 74.6612
0.0001, 0.6852, 7.9334, 0.0056, 100.0000, 73.9540
0.0001, 0.7029, 7.8972, 0.0070, 100.0000, 75.6629
0.0000, 0.7036, 7.9226, 0.0051, 100.0000, 74.3960
0.0001, 0.7059, 7.9288, 0.0049, 100.0000, 72.3335
0.0023, 0.7047, 7.8820, 0.0047, 92.4573, 69.9175
0.4150, 0.6880, 8.6219, 0.0061, 100.0000, 75.1326
0.0001, 0.6835, 8.1484, 0.0038, 100.0000, 75.0737
0.0000, 0.6734, 7.9815, 0.0021, 100.0000, 76.1638
-0.0000, 0.6903, 7.8709, 0.0028, 100.0000, 75.5745
0.0002, 0.6923, 7.8523, 0.0051, 100.0000, 75.8692
0.0005, 0.7063, 8.0406, 0.0058, 100.0000, 77.0772
0.1906, 0.6808, 8.3600, 0.0048, 100.0000, 77.6665
0.0000, 0.6931, 8.0850, 0.0040, 100.0000, 74.3665
0.0001, 0.6819, 7.9737, 0.0037, 100.0000, 76.8709
0.0377, 0.6860, 8.0220, 0.0045, 100.0000, 74.3076
0.0000, 0.6913, 7.9753, 0.0027, 100.0000, 72.8933
0.0001, 0.6914, 7.8935, 0.0036, 100.0000, 75.6629
0.0000, 0.6918, 7.9342, 0.0022, 100.0000, 76.4879
0.0001, 0.6924, 7.9091, 0.0016, 100.0000, 75.4862
0.0002, 0.6950, 7.8867, 0.0019, 100.0000, 76.3701
0.0002, 0.6965, 7.9143, 0.0029, 100.0000, 81.4378
0.0023, 0.6917, 8.1858, 0.0051, 100.0000, 76.6647
0.0001, 0.7009, 8.1390, 0.0054, 100.0000, 78.1379
0.0664, 0.6902, 8.4965, 0.0050, 100.0000, 76.8709
0.0002, 0.6956, 7.9938, 0.0017, 100.0000, 79.7879
0.0002, 0.6951, 7.9162, 0.0029, 100.0000, 84.3547
0.0002, 0.6975, 7.9427, 0.0029, 100.0000, 83.7655
