0.8850, 0.6381, 98.7981, 33.1731
0.1153, 0.5008, 100.0000, 34.1346
0.0282, 0.4249, 100.0000, 31.3702
0.0113, 0.3959, 100.0000, 32.0913
0.0064, 0.4060, 100.0000, 33.5337
0.0043, 0.4796, 100.0000, 31.6106
0.0032, 0.5149, 100.0000, 33.7740
0.0025, 0.5716, 100.0000, 33.2933
0.0022, 0.6207, 100.0000, 31.6106
0.0020, 0.5526, 100.0000, 31.2500
0.0018, 0.5361, 100.0000, 31.0096
0.0016, 0.5959, 100.0000, 30.6490
0.0015, 0.6410, 100.0000, 28.7260
0.0013, 0.6309, 100.0000, 29.0865
0.0010, 0.5731, 100.0000, 28.3654
0.0009, 0.6687, 100.0000, 27.4038
0.0008, 0.8092, 100.0000, 26.8029
0.0009, 0.7693, 100.0000, 26.8029
0.0010, 0.6823, 100.0000, 26.8029
0.0010, 0.7003, 100.0000, 26.8029
0.0009, 0.7490, 100.0000, 26.8029
0.0009, 0.7668, 100.0000, 26.8029
0.0007, 0.7164, 100.0000, 26.8029
0.0005, 0.6958, 100.0000, 26.8029
0.0003, 0.6977, 100.0000, 27.6442
0.0003, 0.7343, 100.0000, 27.7644
0.0004, 0.7440, 100.0000, 26.8029
0.0004, 0.7171, 100.0000, 27.7644
0.0004, 0.7080, 100.0000, 25.6010
0.0004, 0.7039, 100.0000, 25.6010
0.0004, 0.6899, 100.0000, 25.6010
0.0005, 0.7438, 100.0000, 25.9615
0.0004, 0.7363, 100.0000, 25.6010
0.0005, 0.6909, 100.0000, 25.6010
0.0004, 0.6802, 100.0000, 25.6010
0.0003, 0.6993, 100.0000, 24.2788
0.0004, 0.7058, 100.0000, 25.6010
0.0004, 0.7006, 100.0000, 25.6010
0.0003, 0.6995, 100.0000, 28.0048
0.0003, 0.7128, 100.0000, 27.5240
0.0002, 0.7037, 100.0000, 28.0048
0.0002, 0.6958, 100.0000, 25.8413
0.0002, 0.7106, 100.0000, 28.0048
0.0003, 0.7176, 100.0000, 25.3606
0.0002, 0.7202, 100.0000, 25.6010
0.0002, 0.7146, 100.0000, 25.6010
0.0001, 0.7040, 100.0000, 25.6010
0.0002, 0.7132, 100.0000, 32.4519
0.0001, 0.7086, 100.0000, 28.0048
0.0001, 0.7055, 100.0000, 32.8125
0.0002, 0.7054, 100.0000, 33.5337
0.0002, 0.6938, 100.0000, 45.0721
0.0002, 0.6909, 100.0000, 41.9471
0.0001, 0.7085, 100.0000, 30.0481
0.0002, 0.7105, 100.0000, 24.7596
