1.1858, 0.6625, 65.1786, 53.7260
0.8414, 0.6247, 73.1113, 55.8894
0.6746, 0.6127, 77.3180, 72.1154
0.5953, 0.5977, 84.7699, 66.3462
0.4296, 0.5532, 88.9852, 75.7212
0.3661, 0.5325, 91.1573, 78.1250
0.2254, 0.5201, 94.3939, 73.0769
0.2365, 0.4979, 95.4756, 68.8702
0.2420, 0.4858, 93.7929, 79.5673
0.1417, 0.4659, 97.4159, 71.9952
0.1588, 0.4774, 97.7335, 75.6010
0.1154, 0.4492, 98.7637, 75.8413
0.0777, 0.4474, 98.0168, 71.3942
0.0696, 0.4452, 99.6137, 77.0433
0.0376, 0.4395, 99.3304, 76.9231
0.0337, 0.4357, 99.6137, 77.1635
0.0208, 0.4319, 99.5192, 74.5192
0.0538, 0.4479, 99.0299, 75.7212
0.0263, 0.4400, 99.8111, 78.0048
0.0346, 0.4541, 99.8970, 76.6827
0.0161, 0.4667, 100.0000, 78.9663
0.0097, 0.4458, 100.0000, 78.7260
0.0076, 0.4326, 100.0000, 79.2067
0.0059, 0.4462, 100.0000, 72.9567
0.0065, 0.4504, 100.0000, 74.6394
0.0059, 0.4548, 100.0000, 74.0385
0.0057, 0.4847, 100.0000, 73.0769
0.0049, 0.4810, 100.0000, 73.4375
0.0043, 0.4958, 100.0000, 77.6442
0.0033, 0.5114, 100.0000, 76.6827
0.0030, 0.5255, 100.0000, 73.7981
0.0028, 0.5015, 100.0000, 76.4423
0.0027, 0.5248, 100.0000, 74.5192
0.0026, 0.5219, 100.0000, 77.4038
0.0023, 0.5350, 100.0000, 77.5240
0.0021, 0.5344, 100.0000, 75.7212
0.0017, 0.5500, 100.0000, 77.8846
0.0017, 0.5397, 100.0000, 77.2837
0.0016, 0.5482, 100.0000, 76.3221
0.0017, 0.5644, 100.0000, 75.9615
0.0017, 0.5710, 100.0000, 77.0433
0.0013, 0.6096, 100.0000, 76.8029
0.0011, 0.5980, 100.0000, 75.6010
0.0012, 0.6394, 100.0000, 75.9615
0.0012, 0.6489, 100.0000, 77.1635
0.0013, 0.6629, 100.0000, 75.4808
0.0010, 0.6613, 100.0000, 76.2019
0.0010, 0.6739, 100.0000, 75.2404
0.0010, 0.6709, 100.0000, 78.4856
0.0010, 0.6712, 100.0000, 81.0096
0.0008, 0.6597, 100.0000, 82.8125
0.0008, 0.6508, 100.0000, 82.5721
0.0007, 0.6401, 100.0000, 83.1731
0.0007, 0.6310, 100.0000, 78.3654
0.0011, 0.6300, 100.0000, 78.2452
