0.5153, 0.5980, 91.2598, 72.3925
0.2038, 0.4663, 96.1908, 68.2970
0.0990, 0.3768, 98.5899, 69.8291
0.0369, 0.3329, 99.5580, 69.7407
0.0178, 0.2972, 99.6927, 70.7130
0.0472, 0.3087, 99.7769, 69.0925
0.0100, 0.2890, 100.0000, 66.8533
0.0039, 0.2776, 100.0000, 69.1220
0.0022, 0.2895, 100.0000, 69.5345
0.0013, 0.3078, 100.0000, 69.4755
0.0010, 0.3416, 100.0000, 69.5050
0.0008, 0.3753, 100.0000, 70.1237
0.0005, 0.3987, 100.0000, 71.3318
0.0004, 0.4334, 100.0000, 72.3041
0.0003, 0.4771, 100.0000, 75.6629
0.2891, 0.5353, 99.9916, 67.4131
0.0040, 0.4464, 100.0000, 68.4443
0.0025, 0.4078, 100.0000, 69.4461
0.0015, 0.3811, 100.0000, 69.6818
0.0010, 0.3759, 100.0000, 70.4773
0.0008, 0.3649, 100.0000, 71.3023
0.0006, 0.3526, 100.0000, 72.2157
0.0005, 0.3653, 100.0000, 72.8049
0.0004, 0.3678, 100.0000, 73.5710
0.0004, 0.3860, 100.0000, 74.1897
0.0003, 0.4066, 100.0000, 74.3960
0.0002, 0.4393, 100.0000, 75.7808
0.0002, 0.4925, 100.0000, 76.6647
0.0002, 0.5260, 100.0000, 76.6647
0.0003, 0.5108, 99.9663, 77.0477
0.1050, 0.5316, 99.9621, 79.6700
0.0032, 0.4672, 100.0000, 77.8138
0.0012, 0.4318, 100.0000, 78.0200
0.0008, 0.4351, 100.0000, 78.7861
0.0006, 0.4413, 100.0000, 79.6111
0.0005, 0.4628, 100.0000, 79.7584
0.0003, 0.4849, 100.0000, 79.8763
0.0003, 0.4936, 100.0000, 80.0236
0.0003, 0.5143, 100.0000, 80.1120
0.0002, 0.5359, 100.0000, 80.7896
0.0002, 0.5545, 100.0000, 81.2316
0.0001, 0.5769, 100.0000, 82.7932
0.0002, 0.5815, 100.0000, 82.2923
0.0001, 0.5952, 100.0000, 82.9405
0.0001, 0.6128, 100.0000, 83.3530
0.0001, 0.6322, 100.0000, 86.4467
0.0001, 0.6637, 100.0000, 84.8851
0.2208, 0.6619, 99.9474, 84.8851
0.0038, 0.6047, 100.0000, 86.5351
0.0014, 0.5756, 100.0000, 86.8886
0.0010, 0.5794, 100.0000, 86.7708
0.0006, 0.5730, 100.0000, 86.5056
0.0005, 0.5714, 100.0000, 86.2110
0.0003, 0.5713, 100.0000, 86.0636
0.0003, 0.5815, 100.0000, 86.0047
0.0002, 0.5969, 100.0000, 85.5038
0.0002, 0.6090, 100.0000, 85.3270
0.0001, 0.6137, 100.0000, 85.2387
0.0002, 0.6204, 100.0000, 85.4154
0.0001, 0.6298, 100.0000, 85.1208
0.0001, 0.6411, 100.0000, 84.5021
0.0001, 0.6527, 100.0000, 84.4431
0.0001, 0.6686, 100.0000, 84.0012
0.0134, 0.6813, 77.3150, 57.3070
0.1438, 0.6277, 99.9095, 80.4361
0.0014, 0.5728, 100.0000, 82.2628
0.0007, 0.5590, 100.0000, 83.3530
0.0004, 0.5568, 100.0000, 83.1467
0.0003, 0.5614, 100.0000, 83.4414
0.0002, 0.5840, 100.0000, 83.2940
0.0002, 0.6079, 100.0000, 83.3530
0.0001, 0.6093, 100.0000, 83.2646
0.0001, 0.6027, 100.0000, 83.5887
0.0001, 0.5974, 100.0000, 83.4708
0.0001, 0.5944, 100.0000, 83.7949
0.0001, 0.6048, 100.0000, 84.8556
0.0001, 0.6190, 100.0000, 84.0306
0.0001, 0.6297, 100.0000, 83.2351
0.0001, 0.6400, 100.0000, 83.0878
0.0001, 0.6584, 100.0000, 82.3217
0.0001, 0.6759, 100.0000, 79.4048
0.0001, 0.6860, 100.0000, 78.7861
0.1077, 0.6809, 100.0000, 81.7914
0.0011, 0.6108, 100.0000, 81.4084
0.0005, 0.5796, 100.0000, 81.2610
0.0003, 0.5728, 100.0000, 81.2316
0.0002, 0.5905, 100.0000, 81.3494
0.0002, 0.6028, 100.0000, 81.4673
0.0001, 0.6067, 100.0000, 81.7325
0.0001, 0.6145, 100.0000, 82.2334
0.0001, 0.6422, 100.0000, 82.4101
0.0001, 0.6622, 100.0000, 82.6753
0.0001, 0.6691, 100.0000, 82.9405
0.0001, 0.6878, 100.0000, 82.4985
0.0001, 0.6947, 100.0000, 82.7342
0.0001, 0.6789, 100.0000, 82.6753
0.0001, 0.6762, 100.0000, 82.6753
0.0000, 0.6770, 100.0000, 82.3512
0.0000, 0.6883, 100.0000, 81.8798
0.0000, 0.6908, 100.0000, 79.8468
0.0000, 0.7016, 100.0000, 78.6388
0.0000, 0.6852, 100.0000, 76.6352
0.0000, 0.7000, 100.0000, 81.6146
0.2476, 0.6988, 99.9642, 78.8156
0.0009, 0.6328, 100.0000, 79.4343
0.0003, 0.6041, 100.0000, 79.5816
0.0002, 0.6068, 100.0000, 79.4343
0.0002, 0.6111, 100.0000, 79.3754
0.0001, 0.6107, 100.0000, 79.3164
0.0001, 0.5999, 100.0000, 79.3459
0.0001, 0.6037, 100.0000, 79.4932
0.0001, 0.6199, 100.0000, 79.5522
0.0001, 0.6273, 100.0000, 80.3771
0.0001, 0.6384, 100.0000, 80.7602
0.0001, 0.6456, 100.0000, 81.3200
0.0001, 0.6525, 100.0000, 81.8503
0.0001, 0.6595, 100.0000, 82.7637
0.0000, 0.6574, 100.0000, 81.0548
0.0000, 0.6668, 100.0000, 80.4655
0.0016, 0.6720, 100.0000, 80.4950
0.0913, 0.6528, 100.0000, 80.5539
0.0008, 0.5999, 100.0000, 81.1137
0.0005, 0.5902, 100.0000, 81.0548
0.0003, 0.5960, 100.0000, 80.9959
0.0002, 0.6057, 100.0000, 81.1727
0.0002, 0.6153, 100.0000, 81.0253
0.0001, 0.6202, 100.0000, 81.4673
0.0001, 0.6142, 100.0000, 81.6735
0.0001, 0.6130, 100.0000, 82.1155
0.0001, 0.6168, 100.0000, 82.3217
0.0001, 0.6271, 100.0000, 82.4396
0.0001, 0.6467, 100.0000, 82.2628
0.0001, 0.6545, 100.0000, 81.4673
0.0001, 0.6608, 100.0000, 81.4378
0.0001, 0.6728, 100.0000, 80.5245
0.0000, 0.6836, 100.0000, 81.8798
0.0000, 0.6847, 100.0000, 79.9941
0.0000, 0.6862, 100.0000, 80.2004
0.0000, 0.6969, 100.0000, 78.6977
0.0000, 0.6914, 100.0000, 80.4950
0.0000, 0.7065, 100.0000, 79.1397
0.1434, 0.6434, 99.9853, 80.8191
0.0015, 0.5557, 100.0000, 80.9075
0.0007, 0.5238, 100.0000, 81.1137
0.0005, 0.5612, 100.0000, 81.3494
0.0004, 0.6016, 100.0000, 81.6441
0.0002, 0.6318, 100.0000, 81.6441
0.0002, 0.6245, 100.0000, 81.4968
0.0002, 0.5999, 100.0000, 81.4673
0.0001, 0.6050, 100.0000, 80.9959
0.0001, 0.6120, 100.0000, 81.0253
0.0001, 0.6166, 100.0000, 81.0548
0.0001, 0.6197, 100.0000, 81.6146
0.0001, 0.6418, 100.0000, 81.3789
0.0001, 0.6478, 100.0000, 81.7914
0.0001, 0.6526, 100.0000, 82.4691
0.0001, 0.6597, 100.0000, 82.3807
0.0001, 0.6770, 100.0000, 82.3217
0.0000, 0.6878, 100.0000, 82.8816
0.0000, 0.6868, 100.0000, 82.4691
0.0000, 0.6794, 100.0000, 82.6458
0.0000, 0.6883, 100.0000, 82.5280
0.0000, 0.6892, 100.0000, 82.4396
0.0000, 0.6881, 100.0000, 82.2628
0.3568, 0.6893, 98.5079, 84.8851
0.0067, 0.6479, 100.0000, 83.1173
0.0006, 0.5927, 100.0000, 82.7342
0.0003, 0.5607, 100.0000, 82.6458
0.0002, 0.5443, 100.0000, 82.5869
0.0002, 0.5466, 100.0000, 82.2923
0.0002, 0.5588, 100.0000, 82.1155
0.0002, 0.5784, 100.0000, 82.0566
0.0001, 0.5882, 100.0000, 81.9682
0.0001, 0.5899, 100.0000, 81.8798
0.0001, 0.5997, 100.0000, 81.8503
0.0001, 0.6115, 100.0000, 82.7932
0.0001, 0.6171, 100.0000, 82.9699
0.0001, 0.6237, 100.0000, 83.0583
0.0001, 0.6395, 100.0000, 83.2057
0.0001, 0.6565, 100.0000, 83.0289
0.0001, 0.6673, 100.0000, 82.8816
0.0001, 0.6663, 100.0000, 82.7342
0.0000, 0.6720, 100.0000, 82.7342
0.0000, 0.6790, 100.0000, 83.1762
0.0000, 0.6877, 100.0000, 82.7048
0.0000, 0.6891, 100.0000, 82.6164
0.0000, 0.6931, 100.0000, 82.4985
0.0000, 0.6904, 100.0000, 82.6753
0.0000, 0.6857, 100.0000, 82.8521
0.0000, 0.6932, 100.0000, 82.8226
0.0000, 0.6963, 100.0000, 83.5298
0.0000, 0.6997, 100.0000, 84.0306
0.0000, 0.6982, 100.0000, 84.1190
0.1283, 0.6555, 100.0000, 82.2923
0.0008, 0.5801, 100.0000, 82.7048
0.0005, 0.5676, 100.0000, 83.5003
0.0003, 0.5865, 100.0000, 83.7065
0.0002, 0.6035, 100.0000, 83.6771
0.0002, 0.6169, 100.0000, 84.4726
0.0001, 0.6279, 100.0000, 84.2664
0.0001, 0.6366, 100.0000, 84.2958
0.0001, 0.6495, 100.0000, 83.9128
0.0001, 0.6609, 100.0000, 83.5003
0.0001, 0.6637, 100.0000, 82.9110
0.0001, 0.6743, 100.0000, 82.6458
0.0000, 0.6680, 100.0000, 82.7637
0.0000, 0.6820, 100.0000, 82.2923
0.0000, 0.6776, 100.0000, 81.8798
0.0000, 0.6748, 100.0000, 82.6458
0.0000, 0.6788, 100.0000, 82.5280
0.0000, 0.6940, 100.0000, 81.4084
0.0495, 0.6750, 100.0000, 81.7914
0.0003, 0.6238, 100.0000, 81.7325
0.0003, 0.5913, 100.0000, 81.6441
0.0001, 0.5999, 100.0000, 81.3494
0.0001, 0.6156, 100.0000, 81.2905
0.0001, 0.6238, 100.0000, 81.2905
0.0001, 0.6178, 100.0000, 81.4084
0.0001, 0.6170, 100.0000, 81.6441
0.0001, 0.6163, 100.0000, 81.4673
0.0000, 0.6216, 100.0000, 81.5852
0.0000, 0.6425, 100.0000, 81.8209
0.0000, 0.6652, 100.0000, 82.0566
0.0000, 0.6747, 100.0000, 81.9387
0.0000, 0.6736, 100.0000, 81.4968
0.0000, 0.6791, 100.0000, 81.9976
0.0000, 0.6880, 100.0000, 82.6164
0.0000, 0.6952, 100.0000, 83.3530
0.0000, 0.6979, 100.0000, 82.1450
0.0000, 0.6970, 100.0000, 82.1744
0.0000, 0.6949, 100.0000, 82.5869
0.0000, 0.7020, 100.0000, 82.6164
0.1951, 0.6700, 100.0000, 80.3182
0.0006, 0.6120, 100.0000, 80.4361
0.0003, 0.5800, 100.0000, 80.3771
0.0003, 0.5758, 100.0000, 80.5245
0.0001, 0.5885, 100.0000, 80.5834
0.0002, 0.5816, 100.0000, 81.2316
0.0001, 0.5822, 100.0000, 81.4378
0.0001, 0.5942, 100.0000, 81.4968
0.0001, 0.6095, 100.0000, 81.5262
0.0001, 0.6202, 100.0000, 81.3789
0.0001, 0.6331, 100.0000, 81.2905
0.0001, 0.6514, 100.0000, 81.3789
0.0001, 0.6543, 100.0000, 81.4673
0.0001, 0.6509, 100.0000, 81.4378
0.0001, 0.6477, 100.0000, 81.1137
0.0000, 0.6485, 100.0000, 81.3494
0.0000, 0.6587, 100.0000, 81.2316
0.0000, 0.6761, 100.0000, 81.4084
0.0000, 0.6889, 100.0000, 81.4968
0.0000, 0.6926, 100.0000, 81.5262
0.0000, 0.6876, 100.0000, 81.7619
0.0000, 0.6873, 100.0000, 81.6441
0.0000, 0.6825, 100.0000, 81.8209
0.0000, 0.6895, 100.0000, 82.3217
0.0000, 0.6913, 100.0000, 82.7932
0.0000, 0.7016, 100.0000, 81.9093
0.0000, 0.6953, 100.0000, 81.2316
0.0000, 0.6921, 100.0000, 81.8798
0.0000, 0.6956, 100.0000, 81.6735
0.0000, 0.6979, 100.0000, 82.0566
0.0000, 0.6984, 100.0000, 83.2646
0.0000, 0.6972, 100.0000, 83.9423
0.2053, 0.6983, 99.7222, 83.9717
0.0011, 0.6605, 100.0000, 83.9128
0.0003, 0.5999, 100.0000, 83.6181
0.0002, 0.5721, 100.0000, 83.4119
0.0002, 0.5871, 100.0000, 82.8521
0.0001, 0.6043, 100.0000, 82.7342
0.0001, 0.6160, 100.0000, 82.6164
0.0001, 0.6189, 100.0000, 82.7048
0.0001, 0.6153, 100.0000, 82.8816
0.0001, 0.6239, 100.0000, 83.2057
0.0001, 0.6308, 100.0000, 82.8226
0.0001, 0.6376, 100.0000, 82.6458
0.0001, 0.6485, 100.0000, 82.4985
