2.9270, 0.6673, 9.5695, 0.0780, 62.4505, 60.4596
0.8190, 0.6215, 7.9167, 0.1501, 75.3578, 70.9487
0.4733, 0.5978, 7.9050, 0.1363, 92.2552, 77.2245
0.2407, 0.5901, 7.8997, 0.1047, 95.4710, 84.1780
0.1713, 0.6221, 7.8912, 0.0831, 97.5608, 84.2369
0.1382, 0.6625, 7.8884, 0.0776, 99.2066, 81.6735
0.0394, 0.6847, 7.8854, 0.0639, 99.7453, 81.5262
0.0809, 0.6776, 7.8874, 0.0518, 95.2521, 78.7861
0.0185, 0.6645, 7.8835, 0.0445, 100.0000, 82.2628
0.0053, 0.6642, 7.8852, 0.0307, 99.9474, 81.4378
0.0163, 0.6741, 7.8901, 0.0286, 96.7990, 82.7342
0.1249, 0.6836, 7.8898, 0.0409, 99.6064, 83.0583
0.0607, 0.6767, 7.8825, 0.0338, 99.9600, 81.5852
0.0134, 0.6886, 7.8801, 0.0238, 100.0000, 81.0548
0.0031, 0.6954, 7.8764, 0.0253, 99.9179, 78.4325
0.0573, 0.6756, 7.8809, 0.0253, 98.8383, 76.3111
0.0085, 0.6782, 7.8858, 0.0224, 99.9621, 79.9941
0.0843, 0.6840, 7.8930, 0.0263, 99.9453, 87.5958
0.0061, 0.6844, 7.8723, 0.0193, 99.3644, 91.1609
0.0334, 0.6886, 7.8763, 0.0213, 99.9032, 85.5922
0.0021, 0.6875, 7.8833, 0.0148, 99.9853, 86.7413
0.0438, 0.6831, 7.8772, 0.0179, 77.3361, 71.8621
0.4751, 0.6820, 7.8945, 0.0320, 99.7769, 88.5091
0.0056, 0.6728, 7.8594, 0.0240, 99.9011, 92.6046
0.0027, 0.6827, 7.8577, 0.0161, 99.9726, 92.4573
0.0089, 0.6938, 7.8599, 0.0128, 99.9011, 94.6081
0.0443, 0.6840, 7.8606, 0.0106, 99.9432, 91.7501
0.0069, 0.6838, 7.8582, 0.0103, 100.0000, 93.6064
0.0010, 0.6851, 7.8600, 0.0066, 100.0000, 92.6046
0.0013, 0.6865, 7.8595, 0.0080, 100.0000, 92.7519
0.1863, 0.6948, 7.8631, 0.0115, 98.4132, 84.3842
0.0061, 0.6876, 7.8504, 0.0140, 99.9874, 90.9841
0.0019, 0.6915, 7.8520, 0.0088, 99.9790, 92.1037
0.0014, 0.6963, 7.8503, 0.0107, 100.0000, 91.8975
0.1331, 0.6975, 7.8577, 0.0124, 98.5584, 90.0412
0.0237, 0.6839, 7.8535, 0.0175, 99.9348, 90.9841
0.0023, 0.6930, 7.8452, 0.0117, 99.8990, 87.7725
0.0813, 0.6827, 7.8535, 0.0124, 99.6906, 87.7431
0.0026, 0.6884, 7.8436, 0.0095, 99.8927, 89.5698
0.0067, 0.6946, 7.8449, 0.0095, 100.0000, 89.7761
0.0019, 0.6914, 7.8444, 0.0085, 99.9705, 89.1573
0.0912, 0.6959, 7.8468, 0.0129, 96.7590, 83.7949
0.0141, 0.6882, 7.8472, 0.0148, 100.0000, 89.4814
0.0020, 0.6985, 7.8479, 0.0086, 99.9242, 89.4814
0.0045, 0.6927, 7.8435, 0.0093, 99.9537, 91.3671
